trace,op_ems,emb_ems
rnaseq-aug-1,1655.3050545917094,0.0
rnaseq-aug-1~+00-01-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-02-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-03-00,1649.3228658192222,0.0
rnaseq-aug-1~+00-04-00,1643.4251608385619,0.0
rnaseq-aug-1~+00-05-00,1646.8825184022148,0.0
rnaseq-aug-1~+00-06-00,1688.8666163275673,0.0
rnaseq-aug-1~+00-07-00,1764.7583876361634,0.0
rnaseq-aug-1~+00-08-00,1835.7237048219658,0.0
rnaseq-aug-1~+00-09-00,1859.0620394371017,0.0
rnaseq-aug-1~+00-10-00,1851.602071619322,0.0
rnaseq-aug-1~+00-11-00,1832.1762713734356,0.0
rnaseq-aug-1~+00-12-00,1825.4846833141514,0.0
rnaseq-aug-1~+00-13-00,1826.846934355894,0.0
rnaseq-aug-1~+00-14-00,1768.7633621596465,0.0
rnaseq-aug-1~+00-15-00,1689.170722251071,0.0
rnaseq-aug-1~+00-16-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-17-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-18-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-19-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-20-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-21-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-22-00,1655.3050545917094,0.0
rnaseq-aug-1~+00-23-00,1655.3050545917094,0.0
rnaseq-aug-1~+01-00-00,1655.3050545917094,0.0
