trace,op_ems,emb_ems
chipseq-apr-3,2659.119957952011,0.0
chipseq-apr-3~+00-01-00,2594.739188859949,0.0
chipseq-apr-3~+00-02-00,2655.9228547830517,0.0
chipseq-apr-3~+00-03-00,2542.180917063434,0.0
chipseq-apr-3~+00-04-00,2545.9282144339986,0.0
chipseq-apr-3~+00-05-00,2512.260681464536,0.0
chipseq-apr-3~+00-06-00,2702.809906542743,0.0
chipseq-apr-3~+00-07-00,2926.8629879344385,0.0
chipseq-apr-3~+00-08-00,2982.925576486463,0.0
chipseq-apr-3~+00-09-00,2922.6896358207646,0.0
chipseq-apr-3~+00-10-00,2806.2387930842465,0.0
chipseq-apr-3~+00-11-00,2720.9176711543932,0.0
chipseq-apr-3~+00-12-00,2698.336397149391,0.0
chipseq-apr-3~+00-13-00,2558.4131307497537,0.0
chipseq-apr-3~+00-14-00,2618.625895027557,0.0
chipseq-apr-3~+00-15-00,2456.5036761874817,0.0
chipseq-apr-3~+00-16-00,2401.177750371547,0.0
chipseq-apr-3~+00-17-00,2416.9997705503997,0.0
chipseq-apr-3~+00-18-00,2398.522125847552,0.0
chipseq-apr-3~+00-19-00,2375.2284168514507,0.0
chipseq-apr-3~+00-20-00,2345.74683834636,0.0
chipseq-apr-3~+00-21-00,2387.643174239127,0.0
chipseq-apr-3~+00-22-00,2390.6771420677724,0.0
chipseq-apr-3~+00-23-00,2515.5129535628275,0.0
chipseq-apr-3~+01-00-00,2569.673998270137,0.0
