trace,op_ems,emb_ems
rangeland-mar-1,1218.9790327314217,0.0
rangeland-mar-1~+00-01-00,1248.0308598580937,0.0
rangeland-mar-1~+00-02-00,1284.9617647311525,0.0
rangeland-mar-1~+00-03-00,1329.1280753202884,0.0
rangeland-mar-1~+00-04-00,1367.6649367377204,0.0
rangeland-mar-1~+00-05-00,1395.7591238189798,0.0
rangeland-mar-1~+00-06-00,1410.0109535703568,0.0
rangeland-mar-1~+00-07-00,1407.3254412718416,0.0
rangeland-mar-1~+00-08-00,1382.2959115508277,0.0
rangeland-mar-1~+00-09-00,1333.757047593338,0.0
rangeland-mar-1~+00-10-00,1274.7001898909762,0.0
rangeland-mar-1~+00-11-00,1213.4588989667632,0.0
rangeland-mar-1~+00-12-00,1154.7218311059632,0.0
rangeland-mar-1~+00-13-00,1108.3287583086262,0.0
rangeland-mar-1~+00-14-00,1083.0841108318746,0.0
rangeland-mar-1~+00-15-00,1095.1173648097283,0.0
rangeland-mar-1~+00-16-00,1120.3496833583467,0.0
rangeland-mar-1~+00-17-00,1133.5679455455981,0.0
rangeland-mar-1~+00-18-00,1141.1187508755481,0.0
rangeland-mar-1~+00-19-00,1122.1495608513237,0.0
rangeland-mar-1~+00-20-00,1014.2868933821337,0.0
rangeland-mar-1~+00-21-00,954.2592143489958,0.0
rangeland-mar-1~+00-22-00,903.4568480083182,0.0
rangeland-mar-1~+00-23-00,858.0065689699048,0.0
rangeland-mar-1~+01-00-00,835.3263802235953,0.0
