trace,op_ems,emb_ems
montage-apr-1,136.03940742940998,0.0
montage-apr-1~+00-01-00,125.70542776618545,0.0
montage-apr-1~+00-02-00,121.82295213514038,0.0
montage-apr-1~+00-03-00,141.47837298358908,0.0
montage-apr-1~+00-04-00,135.85397728661437,0.0
montage-apr-1~+00-05-00,129.3277300658784,0.0
montage-apr-1~+00-06-00,138.35421625912025,0.0
montage-apr-1~+00-07-00,119.42869465132314,0.0
montage-apr-1~+00-08-00,147.57535608492338,0.0
montage-apr-1~+00-09-00,132.3433337792049,0.0
montage-apr-1~+00-10-00,138.0462578569568,0.0
montage-apr-1~+00-11-00,144.03372001681882,0.0
montage-apr-1~+00-12-00,153.95730141873813,0.0
montage-apr-1~+00-13-00,156.60777648977307,0.0
montage-apr-1~+00-14-00,133.1424380934317,0.0
montage-apr-1~+00-15-00,127.70574763443011,0.0
montage-apr-1~+00-16-00,101.12711154250152,0.0
montage-apr-1~+00-17-00,133.8982790250045,0.0
montage-apr-1~+00-18-00,146.99504465283314,0.0
montage-apr-1~+00-19-00,140.93476863297542,0.0
montage-apr-1~+00-20-00,123.07479460041449,0.0
montage-apr-1~+00-21-00,132.1686519978457,0.0
montage-apr-1~+00-22-00,144.52430664902795,0.0
montage-apr-1~+00-23-00,135.6720457680192,0.0
montage-apr-1~+01-00-00,138.77433149169974,0.0
