trace,op_ems,emb_ems
rnaseq-oct-3,1718.7413860126062,0.0
rnaseq-oct-3~+00-01-00,1802.9393200317486,0.0
rnaseq-oct-3~+00-02-00,1873.5529877614106,0.0
rnaseq-oct-3~+00-03-00,1877.4833974422186,0.0
rnaseq-oct-3~+00-04-00,1912.606205768509,0.0
rnaseq-oct-3~+00-05-00,1974.7050326539902,0.0
rnaseq-oct-3~+00-06-00,2033.4195552135138,0.0
rnaseq-oct-3~+00-07-00,2046.2084622530183,0.0
rnaseq-oct-3~+00-08-00,1972.6967771072032,0.0
rnaseq-oct-3~+00-09-00,1915.129941910159,0.0
rnaseq-oct-3~+00-10-00,1933.2358709091081,0.0
rnaseq-oct-3~+00-11-00,2028.5564939533606,0.0
rnaseq-oct-3~+00-12-00,1964.9752691981048,0.0
rnaseq-oct-3~+00-13-00,1854.9496613685483,0.0
rnaseq-oct-3~+00-14-00,1737.2753068906354,0.0
rnaseq-oct-3~+00-15-00,1690.3748875246758,0.0
rnaseq-oct-3~+00-16-00,1665.7556660981172,0.0
rnaseq-oct-3~+00-17-00,1665.7556660981172,0.0
rnaseq-oct-3~+00-18-00,1665.7556660981172,0.0
rnaseq-oct-3~+00-19-00,1665.7556660981172,0.0
rnaseq-oct-3~+00-20-00,1665.7556660981172,0.0
rnaseq-oct-3~+00-21-00,1665.7556660981172,0.0
rnaseq-oct-3~+00-22-00,1665.7556660981172,0.0
rnaseq-oct-3~+00-23-00,1667.8781578786384,0.0
rnaseq-oct-3~+01-00-00,1713.5729580382977,0.0
rnaseq-oct-3~+01-01-00,1801.1767473644368,0.0
rnaseq-oct-3~+01-02-00,1875.366948849008,0.0
rnaseq-oct-3~+01-03-00,1883.0258210119516,0.0
rnaseq-oct-3~+01-04-00,1882.2039910907079,0.0
rnaseq-oct-3~+01-05-00,1927.2838365155853,0.0
rnaseq-oct-3~+01-06-00,1995.515752236761,0.0
rnaseq-oct-3~+01-07-00,2042.9886809148693,0.0
rnaseq-oct-3~+01-08-00,2036.8969017140128,0.0
rnaseq-oct-3~+01-09-00,2028.8727564090395,0.0
rnaseq-oct-3~+01-10-00,1996.3593865358603,0.0
rnaseq-oct-3~+01-11-00,1882.1309321784713,0.0
rnaseq-oct-3~+01-12-00,1744.8558696198234,0.0
rnaseq-oct-3~+01-13-00,1712.1247651006186,0.0
rnaseq-oct-3~+01-14-00,1759.7549937469366,0.0
rnaseq-oct-3~+01-15-00,1802.743999655709,0.0
rnaseq-oct-3~+01-16-00,1855.5467733143607,0.0
rnaseq-oct-3~+01-17-00,1765.252583760121,0.0
rnaseq-oct-3~+01-18-00,1626.215058531414,0.0
rnaseq-oct-3~+01-19-00,1522.6726187193185,0.0
rnaseq-oct-3~+01-20-00,1595.525353737029,0.0
rnaseq-oct-3~+01-21-00,1731.962162162162,0.0
rnaseq-oct-3~+01-22-00,1790.407180883643,0.0
rnaseq-oct-3~+01-23-00,1757.0894692275351,0.0
rnaseq-oct-3~+02-00-00,1728.0080671178366,0.0
rnaseq-oct-3~+02-01-00,1787.3476025294613,0.0
rnaseq-oct-3~+02-02-00,1794.2596505533922,0.0
rnaseq-oct-3~+02-03-00,1861.0993824622842,0.0
