trace,op_ems,emb_ems
montage-oct-1,47.233895167487866,0.0
montage-oct-1~+00-01-00,43.03089245897685,0.0
montage-oct-1~+00-02-00,38.30032501938131,0.0
montage-oct-1~+00-03-00,35.94295089523153,0.0
montage-oct-1~+00-04-00,34.73273213870427,0.0
montage-oct-1~+00-05-00,35.16647602383097,0.0
montage-oct-1~+00-06-00,36.310447939198795,0.0
montage-oct-1~+00-07-00,39.902817200724755,0.0
montage-oct-1~+00-08-00,43.979578378413365,0.0
montage-oct-1~+00-09-00,45.81019159585781,0.0
montage-oct-1~+00-10-00,44.721473041601925,0.0
montage-oct-1~+00-11-00,36.587729548812476,0.0
montage-oct-1~+00-12-00,26.336780701382185,0.0
montage-oct-1~+00-13-00,21.29094244895604,0.0
montage-oct-1~+00-14-00,21.129970747522183,0.0
montage-oct-1~+00-15-00,20.924085303044127,0.0
montage-oct-1~+00-16-00,19.392765541539337,0.0
montage-oct-1~+00-17-00,20.60123304678874,0.0
montage-oct-1~+00-18-00,19.797856558920593,0.0
montage-oct-1~+00-19-00,20.09019814633531,0.0
montage-oct-1~+00-20-00,21.308487083641072,0.0
montage-oct-1~+00-21-00,23.158377061546265,0.0
montage-oct-1~+00-22-00,29.418643848266015,0.0
montage-oct-1~+00-23-00,32.412643260822975,0.0
montage-oct-1~+01-00-00,34.98501210136317,0.0
montage-oct-1~+01-01-00,36.9015104616531,0.0
montage-oct-1~+01-02-00,38.39515550781531,0.0
montage-oct-1~+01-03-00,40.566713850020356,0.0
montage-oct-1~+01-04-00,41.86605189576758,0.0
montage-oct-1~+01-05-00,43.08510216652826,0.0
montage-oct-1~+01-06-00,44.513734957606395,0.0
montage-oct-1~+01-07-00,48.585934816952175,0.0
montage-oct-1~+01-08-00,52.82064512852601,0.0
montage-oct-1~+01-09-00,54.51766759686018,0.0
montage-oct-1~+01-10-00,54.81756726227755,0.0
montage-oct-1~+01-11-00,49.05299671887344,0.0
montage-oct-1~+01-12-00,44.6563888469359,0.0
montage-oct-1~+01-13-00,38.081280488272824,0.0
montage-oct-1~+01-14-00,33.19176519462248,0.0
montage-oct-1~+01-15-00,30.06829982887304,0.0
montage-oct-1~+01-16-00,28.868721813514597,0.0
montage-oct-1~+01-17-00,28.628179658815927,0.0
montage-oct-1~+01-18-00,27.627637529308004,0.0
montage-oct-1~+01-19-00,29.257014644083547,0.0
montage-oct-1~+01-20-00,32.79657695037724,0.0
montage-oct-1~+01-21-00,42.20589903207895,0.0
montage-oct-1~+01-22-00,54.04836510715625,0.0
montage-oct-1~+01-23-00,55.60374881272156,0.0
montage-oct-1~+02-00-00,49.189723866887476,0.0
montage-oct-1~+02-01-00,41.03853984676367,0.0
montage-oct-1~+02-02-00,33.62035339589304,0.0
montage-oct-1~+02-03-00,29.821964811373967,0.0
montage-oct-1~+02-04-00,30.401428243454163,0.0
montage-oct-1~+02-05-00,30.05792136064989,0.0
montage-oct-1~+02-06-00,33.95581042172316,0.0
montage-oct-1~+02-07-00,41.55177828229766,0.0
montage-oct-1~+02-08-00,54.650244740218696,0.0
montage-oct-1~+02-09-00,64.20431073748206,0.0
montage-oct-1~+02-10-00,67.89487791318048,0.0
montage-oct-1~+02-11-00,66.17489861408833,0.0
montage-oct-1~+02-12-00,62.717478842258664,0.0
montage-oct-1~+02-13-00,59.71826272857024,0.0
montage-oct-1~+02-14-00,52.12235588527107,0.0
montage-oct-1~+02-15-00,47.18030623248965,0.0
montage-oct-1~+02-16-00,43.94288113777824,0.0
montage-oct-1~+02-17-00,45.954089472760394,0.0
montage-oct-1~+02-18-00,45.983922591692505,0.0
montage-oct-1~+02-19-00,42.03317952203605,0.0
montage-oct-1~+02-20-00,46.02821980210347,0.0
montage-oct-1~+02-21-00,53.88319607107154,0.0
montage-oct-1~+02-22-00,62.59007314413393,0.0
montage-oct-1~+02-23-00,61.08880416362267,0.0
montage-oct-1~+03-00-00,51.95648501219789,0.0
montage-oct-1~+03-01-00,43.23204477809939,0.0
montage-oct-1~+03-02-00,35.6239854490282,0.0
montage-oct-1~+03-03-00,31.226059207468957,0.0
montage-oct-1~+03-04-00,29.567315543995093,0.0
montage-oct-1~+03-05-00,30.000841167909275,0.0
montage-oct-1~+03-06-00,34.250977560936114,0.0
montage-oct-1~+03-07-00,39.27930546640597,0.0
montage-oct-1~+03-08-00,45.30441376750013,0.0
montage-oct-1~+03-09-00,48.93169261069465,0.0
montage-oct-1~+03-10-00,47.19591384495977,0.0
montage-oct-1~+03-11-00,40.007844948871515,0.0
montage-oct-1~+03-12-00,32.22413156567509,0.0
montage-oct-1~+03-13-00,28.63510724026096,0.0
montage-oct-1~+03-14-00,25.423664585473922,0.0
montage-oct-1~+03-15-00,18.559211399055947,0.0
montage-oct-1~+03-16-00,18.99038168217454,0.0
montage-oct-1~+03-17-00,19.820756934829916,0.0
montage-oct-1~+03-18-00,18.979152336221276,0.0
montage-oct-1~+03-19-00,20.122710495435104,0.0
montage-oct-1~+03-20-00,20.635240134949573,0.0
montage-oct-1~+03-21-00,24.50624366343964,0.0
montage-oct-1~+03-22-00,36.05337199059348,0.0
montage-oct-1~+03-23-00,44.5685281083645,0.0
montage-oct-1~+04-00-00,43.18085215401216,0.0
