trace,op_ems,emb_ems
sarek-dec-3,3324.7484641906376,0.0
sarek-dec-3~+00-01-00,3431.3555695821237,0.0
sarek-dec-3~+00-02-00,3609.299218483232,0.0
sarek-dec-3~+00-03-00,3748.4490619899834,0.0
sarek-dec-3~+00-04-00,3832.247340253339,0.0
sarek-dec-3~+00-05-00,3944.045556674704,0.0
sarek-dec-3~+00-06-00,4051.7754584519653,0.0
sarek-dec-3~+00-07-00,4078.8306801598433,0.0
sarek-dec-3~+00-08-00,4097.025454235407,0.0
sarek-dec-3~+00-09-00,4110.381439321447,0.0
sarek-dec-3~+00-10-00,4060.1124765200075,0.0
sarek-dec-3~+00-11-00,3989.0574084032664,0.0
sarek-dec-3~+00-12-00,3917.0224882947605,0.0
sarek-dec-3~+00-13-00,3833.191757363214,0.0
sarek-dec-3~+00-14-00,3743.1239412559826,0.0
sarek-dec-3~+00-15-00,3711.903056107606,0.0
sarek-dec-3~+00-16-00,3717.8041204054834,0.0
sarek-dec-3~+00-17-00,3723.8935707178643,0.0
sarek-dec-3~+00-18-00,3731.0550859573673,0.0
sarek-dec-3~+00-19-00,3717.4365019768693,0.0
sarek-dec-3~+00-20-00,3693.371885086166,0.0
sarek-dec-3~+00-21-00,3639.4357608643095,0.0
sarek-dec-3~+00-22-00,3629.7820736265057,0.0
sarek-dec-3~+00-23-00,3608.531665801969,0.0
sarek-dec-3~+01-00-00,3645.5485628946954,0.0
sarek-dec-3~+01-01-00,3721.802584659943,0.0
sarek-dec-3~+01-02-00,3763.935296216883,0.0
sarek-dec-3~+01-03-00,3775.495942116812,0.0
sarek-dec-3~+01-04-00,3769.5976799254813,0.0
sarek-dec-3~+01-05-00,3786.2310543208205,0.0
sarek-dec-3~+01-06-00,3770.4386868472184,0.0
sarek-dec-3~+01-07-00,3843.404058281337,0.0
sarek-dec-3~+01-08-00,3921.4195908130832,0.0
sarek-dec-3~+01-09-00,3989.533084897281,0.0
sarek-dec-3~+01-10-00,3936.1532210933924,0.0
sarek-dec-3~+01-11-00,3876.3837045640967,0.0
sarek-dec-3~+01-12-00,3807.071733001344,0.0
sarek-dec-3~+01-13-00,3744.694009183863,0.0
sarek-dec-3~+01-14-00,3671.0275600181603,0.0
sarek-dec-3~+01-15-00,3675.8409956490027,0.0
sarek-dec-3~+01-16-00,3705.622486711343,0.0
sarek-dec-3~+01-17-00,3713.506295764828,0.0
sarek-dec-3~+01-18-00,3724.1517565071163,0.0
sarek-dec-3~+01-19-00,3730.374776879464,0.0
sarek-dec-3~+01-20-00,3738.4067881845585,0.0
sarek-dec-3~+01-21-00,3742.476370828433,0.0
sarek-dec-3~+01-22-00,3767.1414922825406,0.0
sarek-dec-3~+01-23-00,3770.60792927636,0.0
sarek-dec-3~+02-00-00,3782.686378620087,0.0
sarek-dec-3~+02-01-00,3739.2038121026726,0.0
sarek-dec-3~+02-02-00,3723.74238929484,0.0
sarek-dec-3~+02-03-00,3763.1891960434905,0.0
sarek-dec-3~+02-04-00,3706.99002056205,0.0
sarek-dec-3~+02-05-00,3703.480428342569,0.0
sarek-dec-3~+02-06-00,3819.3725378697827,0.0
sarek-dec-3~+02-07-00,3901.986143169782,0.0
sarek-dec-3~+02-08-00,3927.0923347678313,0.0
sarek-dec-3~+02-09-00,4027.7068737532295,0.0
sarek-dec-3~+02-10-00,4013.548769387906,0.0
sarek-dec-3~+02-11-00,3935.283068377612,0.0
sarek-dec-3~+02-12-00,3839.513210947668,0.0
sarek-dec-3~+02-13-00,3734.5775382993456,0.0
sarek-dec-3~+02-14-00,3661.36921917782,0.0
sarek-dec-3~+02-15-00,3698.1705911051995,0.0
sarek-dec-3~+02-16-00,3724.899529821254,0.0
sarek-dec-3~+02-17-00,3709.9554530594023,0.0
sarek-dec-3~+02-18-00,3705.5032801687807,0.0
sarek-dec-3~+02-19-00,3715.343448464754,0.0
sarek-dec-3~+02-20-00,3695.9168436394602,0.0
sarek-dec-3~+02-21-00,3676.0958452174045,0.0
sarek-dec-3~+02-22-00,3676.828641899934,0.0
sarek-dec-3~+02-23-00,3694.2402874213894,0.0
sarek-dec-3~+03-00-00,3675.9512885379727,0.0
sarek-dec-3~+03-01-00,3665.0581572500364,0.0
sarek-dec-3~+03-02-00,3665.678624392369,0.0
sarek-dec-3~+03-03-00,3659.6207297003193,0.0
sarek-dec-3~+03-04-00,3626.436425097231,0.0
sarek-dec-3~+03-05-00,3602.5001334027174,0.0
sarek-dec-3~+03-06-00,3613.13702781964,0.0
sarek-dec-3~+03-07-00,3627.530766429262,0.0
sarek-dec-3~+03-08-00,3647.092479538284,0.0
sarek-dec-3~+03-09-00,3737.874297749768,0.0
sarek-dec-3~+03-10-00,3704.455791073688,0.0
sarek-dec-3~+03-11-00,3752.3056900153038,0.0
sarek-dec-3~+03-12-00,3766.3267573467997,0.0
sarek-dec-3~+03-13-00,3769.4933318218837,0.0
sarek-dec-3~+03-14-00,3683.658155843651,0.0
sarek-dec-3~+03-15-00,3718.7197149990716,0.0
sarek-dec-3~+03-16-00,3726.616792305087,0.0
sarek-dec-3~+03-17-00,3730.794778635567,0.0
sarek-dec-3~+03-18-00,3708.0017062179177,0.0
sarek-dec-3~+03-19-00,3725.0734546845088,0.0
sarek-dec-3~+03-20-00,3726.61096287264,0.0
sarek-dec-3~+03-21-00,3719.785721551671,0.0
sarek-dec-3~+03-22-00,3685.5289423619433,0.0
sarek-dec-3~+03-23-00,3731.2774241743914,0.0
sarek-dec-3~+04-00-00,3715.032767134443,0.0
