trace,op_ems,emb_ems
nanoseq-apr-3,32.84676935910847,0.0
nanoseq-apr-3~+00-01-00,31.036963086611514,0.0
nanoseq-apr-3~+00-02-00,30.811157517274488,0.0
nanoseq-apr-3~+00-03-00,32.5700539251592,0.0
nanoseq-apr-3~+00-04-00,36.1000391316492,0.0
nanoseq-apr-3~+00-05-00,40.65733440260614,0.0
nanoseq-apr-3~+00-06-00,46.4640127023374,0.0
nanoseq-apr-3~+00-07-00,50.07921777002703,0.0
nanoseq-apr-3~+00-08-00,50.44008977597777,0.0
nanoseq-apr-3~+00-09-00,47.6991416083723,0.0
nanoseq-apr-3~+00-10-00,41.87567274628997,0.0
nanoseq-apr-3~+00-11-00,34.33584756363918,0.0
nanoseq-apr-3~+00-12-00,26.975792363806796,0.0
nanoseq-apr-3~+00-13-00,20.54169141342546,0.0
nanoseq-apr-3~+00-14-00,17.398546300741117,0.0
nanoseq-apr-3~+00-15-00,16.43935897258392,0.0
nanoseq-apr-3~+00-16-00,15.849709113505257,0.0
nanoseq-apr-3~+00-17-00,16.419165719700764,0.0
nanoseq-apr-3~+00-18-00,16.305258588801557,0.0
nanoseq-apr-3~+00-19-00,15.984692592634392,0.0
nanoseq-apr-3~+00-20-00,15.3600457971712,0.0
nanoseq-apr-3~+00-21-00,14.142620866261826,0.0
nanoseq-apr-3~+00-22-00,12.48624878791285,0.0
nanoseq-apr-3~+00-23-00,11.196293001161276,0.0
nanoseq-apr-3~+01-00-00,9.776929114651765,0.0
