trace,op_ems,emb_ems
chipseq-feb-3,760.3702210286604,0.0
chipseq-feb-3~+00-01-00,679.233660204192,0.0
chipseq-feb-3~+00-02-00,629.936522351494,0.0
chipseq-feb-3~+00-03-00,637.4513046420261,0.0
chipseq-feb-3~+00-04-00,700.7092623942785,0.0
chipseq-feb-3~+00-05-00,789.2150458030717,0.0
chipseq-feb-3~+00-06-00,886.8279725940436,0.0
chipseq-feb-3~+00-07-00,961.148726520724,0.0
chipseq-feb-3~+00-08-00,974.0376113223039,0.0
chipseq-feb-3~+00-09-00,935.3770804871222,0.0
chipseq-feb-3~+00-10-00,859.8128269617036,0.0
chipseq-feb-3~+00-11-00,742.7742462775435,0.0
chipseq-feb-3~+00-12-00,620.7159745454851,0.0
chipseq-feb-3~+00-13-00,532.5381566075016,0.0
chipseq-feb-3~+00-14-00,454.5697546691375,0.0
chipseq-feb-3~+00-15-00,438.3564245385726,0.0
chipseq-feb-3~+00-16-00,443.2029167610168,0.0
chipseq-feb-3~+00-17-00,453.1633821769582,0.0
chipseq-feb-3~+00-18-00,538.7804128642495,0.0
chipseq-feb-3~+00-19-00,682.4537785683885,0.0
chipseq-feb-3~+00-20-00,817.0391576798272,0.0
chipseq-feb-3~+00-21-00,923.8143615523063,0.0
chipseq-feb-3~+00-22-00,934.72241537953,0.0
chipseq-feb-3~+00-23-00,881.7055839445384,0.0
chipseq-feb-3~+01-00-00,853.108109716855,0.0
