trace,op_ems,emb_ems
nanoseq-jan-1,72.8366259545151,0.0
nanoseq-jan-1~+00-01-00,73.65541526243008,0.0
nanoseq-jan-1~+00-02-00,74.84945529796931,0.0
nanoseq-jan-1~+00-03-00,75.54476677556775,0.0
nanoseq-jan-1~+00-04-00,75.06385235831905,0.0
nanoseq-jan-1~+00-05-00,75.04230015713173,0.0
nanoseq-jan-1~+00-06-00,72.11236794121999,0.0
nanoseq-jan-1~+00-07-00,67.41042421366676,0.0
nanoseq-jan-1~+00-08-00,64.45466825775293,0.0
nanoseq-jan-1~+00-09-00,62.62521752874444,0.0
nanoseq-jan-1~+00-10-00,60.34069032237285,0.0
nanoseq-jan-1~+00-11-00,57.73760237662093,0.0
nanoseq-jan-1~+00-12-00,54.60367891762949,0.0
nanoseq-jan-1~+00-13-00,52.18154287331238,0.0
nanoseq-jan-1~+00-14-00,50.31247317303601,0.0
nanoseq-jan-1~+00-15-00,49.281389554641514,0.0
nanoseq-jan-1~+00-16-00,52.17818277748016,0.0
nanoseq-jan-1~+00-17-00,55.399995538493876,0.0
nanoseq-jan-1~+00-18-00,59.578494264338616,0.0
nanoseq-jan-1~+00-19-00,63.82572656255785,0.0
nanoseq-jan-1~+00-20-00,65.77342614978988,0.0
nanoseq-jan-1~+00-21-00,64.49350762644394,0.0
nanoseq-jan-1~+00-22-00,62.35020276650508,0.0
nanoseq-jan-1~+00-23-00,58.678338014188824,0.0
nanoseq-jan-1~+01-00-00,53.770910501738655,0.0
