trace,op_ems,emb_ems
chipseq-jul-1,839.475298473076,0.0
chipseq-jul-1~+00-01-00,803.6380809233735,0.0
chipseq-jul-1~+00-02-00,791.2327891686039,0.0
chipseq-jul-1~+00-03-00,792.0756975083881,0.0
chipseq-jul-1~+00-04-00,811.6798878000488,0.0
chipseq-jul-1~+00-05-00,864.8814773801545,0.0
chipseq-jul-1~+00-06-00,944.7295947492994,0.0
chipseq-jul-1~+00-07-00,1032.0741569454776,0.0
chipseq-jul-1~+00-08-00,1110.9417240039415,0.0
chipseq-jul-1~+00-09-00,1168.7051502836057,0.0
chipseq-jul-1~+00-10-00,1207.1239472724878,0.0
chipseq-jul-1~+00-11-00,1162.1996214557414,0.0
chipseq-jul-1~+00-12-00,1023.6497632250137,0.0
chipseq-jul-1~+00-13-00,835.9811504201689,0.0
chipseq-jul-1~+00-14-00,609.5626872719326,0.0
chipseq-jul-1~+00-15-00,450.465004669765,0.0
chipseq-jul-1~+00-16-00,385.4657695586495,0.0
chipseq-jul-1~+00-17-00,358.2443247460631,0.0
chipseq-jul-1~+00-18-00,349.3580331919824,0.0
chipseq-jul-1~+00-19-00,347.3568753070225,0.0
chipseq-jul-1~+00-20-00,352.9347999919639,0.0
chipseq-jul-1~+00-21-00,367.7254688830188,0.0
chipseq-jul-1~+00-22-00,393.7417367107967,0.0
chipseq-jul-1~+00-23-00,408.8546754594713,0.0
chipseq-jul-1~+01-00-00,425.31022336790005,0.0
