trace,op_ems,emb_ems
chipseq-may-1,2438.3266708807096,0.0
chipseq-may-1~+00-01-00,2441.303217687684,0.0
chipseq-may-1~+00-02-00,2471.281637344857,0.0
chipseq-may-1~+00-03-00,2498.671502777864,0.0
chipseq-may-1~+00-04-00,2526.639451757704,0.0
chipseq-may-1~+00-05-00,2548.991432655509,0.0
chipseq-may-1~+00-06-00,2601.7216973352615,0.0
chipseq-may-1~+00-07-00,2652.8627631342547,0.0
chipseq-may-1~+00-08-00,2704.0936071880374,0.0
chipseq-may-1~+00-09-00,2739.3821407763053,0.0
chipseq-may-1~+00-10-00,2720.2065521790687,0.0
chipseq-may-1~+00-11-00,2694.8112401159283,0.0
chipseq-may-1~+00-12-00,2670.813766323262,0.0
chipseq-may-1~+00-13-00,2588.9353127332033,0.0
chipseq-may-1~+00-14-00,2533.804390758318,0.0
chipseq-may-1~+00-15-00,2476.4848904880682,0.0
chipseq-may-1~+00-16-00,2438.3266708807096,0.0
chipseq-may-1~+00-17-00,2438.3266708807096,0.0
chipseq-may-1~+00-18-00,2438.3266708807096,0.0
chipseq-may-1~+00-19-00,2438.3266708807096,0.0
chipseq-may-1~+00-20-00,2438.3266708807096,0.0
chipseq-may-1~+00-21-00,2438.3266708807096,0.0
chipseq-may-1~+00-22-00,2438.3266708807096,0.0
chipseq-may-1~+00-23-00,2438.3266708807096,0.0
chipseq-may-1~+01-00-00,2438.3266708807096,0.0
