trace,op_ems,emb_ems
sarek-feb-1,3476.088854702526,0.0
sarek-feb-1~+00-01-00,3456.3232762922034,0.0
sarek-feb-1~+00-02-00,3495.81369447171,0.0
sarek-feb-1~+00-03-00,3586.6810932362805,0.0
sarek-feb-1~+00-04-00,3689.8135367180657,0.0
sarek-feb-1~+00-05-00,3799.521171854346,0.0
sarek-feb-1~+00-06-00,3885.6814945814413,0.0
sarek-feb-1~+00-07-00,3901.987863099969,0.0
sarek-feb-1~+00-08-00,3872.1577567779823,0.0
sarek-feb-1~+00-09-00,3787.3864869453396,0.0
sarek-feb-1~+00-10-00,3686.0265365712303,0.0
sarek-feb-1~+00-11-00,3583.6320015965566,0.0
sarek-feb-1~+00-12-00,3536.4755433422483,0.0
sarek-feb-1~+00-13-00,3489.5883184531795,0.0
sarek-feb-1~+00-14-00,3466.3001160639333,0.0
sarek-feb-1~+00-15-00,3476.277635287972,0.0
sarek-feb-1~+00-16-00,3493.4582637490516,0.0
sarek-feb-1~+00-17-00,3485.8392232217802,0.0
sarek-feb-1~+00-18-00,3520.233233527799,0.0
sarek-feb-1~+00-19-00,3569.1701218124444,0.0
sarek-feb-1~+00-20-00,3655.485642619715,0.0
sarek-feb-1~+00-21-00,3715.0732556584435,0.0
sarek-feb-1~+00-22-00,3748.862856386462,0.0
sarek-feb-1~+00-23-00,3766.377430102396,0.0
sarek-feb-1~+01-00-00,3736.0327007599994,0.0
sarek-feb-1~+01-01-00,3701.3062890464107,0.0
sarek-feb-1~+01-02-00,3717.3881426513917,0.0
sarek-feb-1~+01-03-00,3758.108439814465,0.0
sarek-feb-1~+01-04-00,3775.526367115306,0.0
sarek-feb-1~+01-05-00,3802.1206907162423,0.0
sarek-feb-1~+01-06-00,3780.531366734525,0.0
sarek-feb-1~+01-07-00,3746.428781001084,0.0
sarek-feb-1~+01-08-00,3729.9650025331625,0.0
sarek-feb-1~+01-09-00,3701.986926245345,0.0
sarek-feb-1~+01-10-00,3657.9151734326097,0.0
sarek-feb-1~+01-11-00,3597.179352113917,0.0
sarek-feb-1~+01-12-00,3541.694914441591,0.0
sarek-feb-1~+01-13-00,3446.505967125592,0.0
sarek-feb-1~+01-14-00,3402.626471895741,0.0
sarek-feb-1~+01-15-00,3384.82704712933,0.0
sarek-feb-1~+01-16-00,3391.1073660286424,0.0
sarek-feb-1~+01-17-00,3389.9992165676895,0.0
sarek-feb-1~+01-18-00,3395.7834707661236,0.0
sarek-feb-1~+01-19-00,3432.515385827172,0.0
sarek-feb-1~+01-20-00,3489.5206326371062,0.0
sarek-feb-1~+01-21-00,3514.788355740181,0.0
sarek-feb-1~+01-22-00,3574.012425657439,0.0
sarek-feb-1~+01-23-00,3664.470564094254,0.0
sarek-feb-1~+02-00-00,3691.101278720883,0.0
sarek-feb-1~+02-01-00,3730.516538112415,0.0
sarek-feb-1~+02-02-00,3737.430686149698,0.0
sarek-feb-1~+02-03-00,3799.1884050873923,0.0
sarek-feb-1~+02-04-00,3804.552401194834,0.0
sarek-feb-1~+02-05-00,3789.5396433571123,0.0
sarek-feb-1~+02-06-00,3811.792857606916,0.0
sarek-feb-1~+02-07-00,3840.9129244771325,0.0
sarek-feb-1~+02-08-00,3773.8984097012735,0.0
sarek-feb-1~+02-09-00,3705.4355954423772,0.0
sarek-feb-1~+02-10-00,3646.8658753793384,0.0
sarek-feb-1~+02-11-00,3564.0453027636904,0.0
sarek-feb-1~+02-12-00,3495.2005048779583,0.0
sarek-feb-1~+02-13-00,3441.3663371254097,0.0
sarek-feb-1~+02-14-00,3400.4965811721704,0.0
sarek-feb-1~+02-15-00,3401.0026573962678,0.0
sarek-feb-1~+02-16-00,3395.103261366191,0.0
sarek-feb-1~+02-17-00,3401.2133061712916,0.0
sarek-feb-1~+02-18-00,3420.9570639426843,0.0
sarek-feb-1~+02-19-00,3430.431668775413,0.0
sarek-feb-1~+02-20-00,3431.247841322893,0.0
sarek-feb-1~+02-21-00,3434.0034418387204,0.0
sarek-feb-1~+02-22-00,3451.8769562067955,0.0
sarek-feb-1~+02-23-00,3456.5256817804857,0.0
sarek-feb-1~+03-00-00,3455.0487869904587,0.0
sarek-feb-1~+03-01-00,3480.408282789708,0.0
sarek-feb-1~+03-02-00,3552.197204090733,0.0
sarek-feb-1~+03-03-00,3598.1768137110475,0.0
sarek-feb-1~+03-04-00,3687.4947823805305,0.0
sarek-feb-1~+03-05-00,3746.061544259343,0.0
sarek-feb-1~+03-06-00,3761.482399045868,0.0
sarek-feb-1~+03-07-00,3747.6598275464794,0.0
sarek-feb-1~+03-08-00,3742.263232531357,0.0
sarek-feb-1~+03-09-00,3686.1179287494633,0.0
sarek-feb-1~+03-10-00,3645.719919819776,0.0
sarek-feb-1~+03-11-00,3575.40435053743,0.0
sarek-feb-1~+03-12-00,3508.408699908124,0.0
sarek-feb-1~+03-13-00,3448.757338994492,0.0
sarek-feb-1~+03-14-00,3407.020195000239,0.0
sarek-feb-1~+03-15-00,3395.76428683051,0.0
sarek-feb-1~+03-16-00,3365.9925242943496,0.0
sarek-feb-1~+03-17-00,3372.030430597494,0.0
sarek-feb-1~+03-18-00,3394.2798351206397,0.0
sarek-feb-1~+03-19-00,3461.6235039953845,0.0
sarek-feb-1~+03-20-00,3521.882956179722,0.0
sarek-feb-1~+03-21-00,3556.103146972714,0.0
sarek-feb-1~+03-22-00,3591.6760658707917,0.0
sarek-feb-1~+03-23-00,3589.850424314088,0.0
sarek-feb-1~+04-00-00,3532.541676781525,0.0
