trace,op_ems,emb_ems
rangeland-apr-1,2530.6659772060016,0.0
rangeland-apr-1~+00-01-00,2495.5601722295223,0.0
rangeland-apr-1~+00-02-00,2481.8157245764532,0.0
rangeland-apr-1~+00-03-00,2527.641405588982,0.0
rangeland-apr-1~+00-04-00,2604.698113812441,0.0
rangeland-apr-1~+00-05-00,2658.410432504336,0.0
rangeland-apr-1~+00-06-00,2728.5958725282326,0.0
rangeland-apr-1~+00-07-00,2764.3629970181983,0.0
rangeland-apr-1~+00-08-00,2780.107645696948,0.0
rangeland-apr-1~+00-09-00,2748.2910667706756,0.0
rangeland-apr-1~+00-10-00,2671.213520606303,0.0
rangeland-apr-1~+00-11-00,2594.275463949964,0.0
rangeland-apr-1~+00-12-00,2517.834166268919,0.0
rangeland-apr-1~+00-13-00,2449.241469519929,0.0
rangeland-apr-1~+00-14-00,2402.703579040246,0.0
rangeland-apr-1~+00-15-00,2375.9493576904247,0.0
rangeland-apr-1~+00-16-00,2375.3929762100133,0.0
rangeland-apr-1~+00-17-00,2375.735593150187,0.0
rangeland-apr-1~+00-18-00,2375.7606927771867,0.0
rangeland-apr-1~+00-19-00,2385.3213212671803,0.0
rangeland-apr-1~+00-20-00,2402.405117238423,0.0
rangeland-apr-1~+00-21-00,2402.577568738129,0.0
rangeland-apr-1~+00-22-00,2391.93515056314,0.0
rangeland-apr-1~+00-23-00,2384.04194106852,0.0
rangeland-apr-1~+01-00-00,2384.0881538153662,0.0
