trace,op_ems,emb_ems
rnaseq-feb-3,1834.1568125760741,0.0
rnaseq-feb-3~+00-01-00,1796.7908545649404,0.0
rnaseq-feb-3~+00-02-00,1796.5422286958292,0.0
rnaseq-feb-3~+00-03-00,1816.0075872111358,0.0
rnaseq-feb-3~+00-04-00,1853.8821945127252,0.0
rnaseq-feb-3~+00-05-00,1927.9656927732944,0.0
rnaseq-feb-3~+00-06-00,2010.2104100969646,0.0
rnaseq-feb-3~+00-07-00,2065.2399397310355,0.0
rnaseq-feb-3~+00-08-00,2075.8645516244083,0.0
rnaseq-feb-3~+00-09-00,2037.2938423682835,0.0
rnaseq-feb-3~+00-10-00,1983.3463731547263,0.0
rnaseq-feb-3~+00-11-00,1927.5121760148913,0.0
rnaseq-feb-3~+00-12-00,1883.2804897072797,0.0
rnaseq-feb-3~+00-13-00,1825.2132057747556,0.0
rnaseq-feb-3~+00-14-00,1807.4663471179667,0.0
rnaseq-feb-3~+00-15-00,1820.0287241211727,0.0
rnaseq-feb-3~+00-16-00,1830.215385902207,0.0
rnaseq-feb-3~+00-17-00,1822.9221295236216,0.0
rnaseq-feb-3~+00-18-00,1827.0065680574357,0.0
rnaseq-feb-3~+00-19-00,1828.0918391194723,0.0
rnaseq-feb-3~+00-20-00,1856.1901462724109,0.0
rnaseq-feb-3~+00-21-00,1900.6528914211451,0.0
rnaseq-feb-3~+00-22-00,1965.743440380865,0.0
rnaseq-feb-3~+00-23-00,2009.3550249054888,0.0
rnaseq-feb-3~+01-00-00,1986.2733805352668,0.0
