trace,op_ems,emb_ems
mag-apr-2,5121.022076419928,0.0
mag-apr-2~+00-01-00,5121.604031572959,0.0
mag-apr-2~+00-02-00,5078.08742989465,0.0
mag-apr-2~+00-03-00,5090.504847894212,0.0
mag-apr-2~+00-04-00,5081.748789871508,0.0
mag-apr-2~+00-05-00,5055.874675944511,0.0
mag-apr-2~+00-06-00,5054.131423750894,0.0
mag-apr-2~+00-07-00,5042.3608184813465,0.0
mag-apr-2~+00-08-00,5019.34226144625,0.0
mag-apr-2~+00-09-00,4951.1738158307735,0.0
mag-apr-2~+00-10-00,4883.448528438929,0.0
mag-apr-2~+00-11-00,4809.607195768451,0.0
mag-apr-2~+00-12-00,4729.766086380853,0.0
mag-apr-2~+00-13-00,4662.821939470344,0.0
mag-apr-2~+00-14-00,4642.663868990357,0.0
mag-apr-2~+00-15-00,4612.745934085018,0.0
mag-apr-2~+00-16-00,4613.375659671255,0.0
mag-apr-2~+00-17-00,4613.604344755492,0.0
mag-apr-2~+00-18-00,4590.717060658495,0.0
mag-apr-2~+00-19-00,4594.639243629537,0.0
mag-apr-2~+00-20-00,4607.699207756963,0.0
mag-apr-2~+00-21-00,4623.880425442484,0.0
mag-apr-2~+00-22-00,4630.425866215254,0.0
mag-apr-2~+00-23-00,4650.822535661994,0.0
mag-apr-2~+01-00-00,4686.670168755412,0.0
mag-apr-2~+01-01-00,4762.336163355126,0.0
mag-apr-2~+01-02-00,4796.813407457071,0.0
mag-apr-2~+01-03-00,4816.083714389848,0.0
mag-apr-2~+01-04-00,4821.78620787288,0.0
mag-apr-2~+01-05-00,4792.078587811017,0.0
mag-apr-2~+01-06-00,4791.207540837666,0.0
mag-apr-2~+01-07-00,4807.658777602912,0.0
mag-apr-2~+01-08-00,4823.581066744316,0.0
mag-apr-2~+01-09-00,4826.460924556593,0.0
mag-apr-2~+01-10-00,4811.490940920744,0.0
mag-apr-2~+01-11-00,4841.096109806839,0.0
mag-apr-2~+01-12-00,4877.561649719663,0.0
mag-apr-2~+01-13-00,4831.026062810475,0.0
mag-apr-2~+01-14-00,4795.78000091431,0.0
mag-apr-2~+01-15-00,4776.9417387551475,0.0
mag-apr-2~+01-16-00,4812.7551841637405,0.0
mag-apr-2~+01-17-00,4815.558616627393,0.0
mag-apr-2~+01-18-00,4827.177909904147,0.0
mag-apr-2~+01-19-00,4857.203149937007,0.0
mag-apr-2~+01-20-00,4911.72731490713,0.0
mag-apr-2~+01-21-00,4960.809442716232,0.0
mag-apr-2~+01-22-00,4982.359022503187,0.0
mag-apr-2~+01-23-00,4941.311954247076,0.0
mag-apr-2~+02-00-00,4909.595578572396,0.0
mag-apr-2~+02-01-00,4928.952270463555,0.0
mag-apr-2~+02-02-00,4979.546986159418,0.0
mag-apr-2~+02-03-00,4975.881986400379,0.0
mag-apr-2~+02-04-00,4925.863602394138,0.0
mag-apr-2~+02-05-00,4890.278765819661,0.0
mag-apr-2~+02-06-00,4882.775999251463,0.0
mag-apr-2~+02-07-00,4850.844076222965,0.0
mag-apr-2~+02-08-00,4790.192514561846,0.0
mag-apr-2~+02-09-00,4764.977935551886,0.0
mag-apr-2~+02-10-00,4765.702787121121,0.0
mag-apr-2~+02-11-00,4795.047439372045,0.0
mag-apr-2~+02-12-00,4824.15528853726,0.0
mag-apr-2~+02-13-00,4850.854734608331,0.0
mag-apr-2~+02-14-00,4866.678941249909,0.0
mag-apr-2~+02-15-00,4870.250785723915,0.0
mag-apr-2~+02-16-00,4903.146073696969,0.0
mag-apr-2~+02-17-00,4894.39235023734,0.0
mag-apr-2~+02-18-00,4884.483976492701,0.0
mag-apr-2~+02-19-00,4930.3896881674955,0.0
mag-apr-2~+02-20-00,4948.630364030019,0.0
mag-apr-2~+02-21-00,5014.325310934097,0.0
mag-apr-2~+02-22-00,5100.010037642654,0.0
mag-apr-2~+02-23-00,5110.80292415261,0.0
mag-apr-2~+03-00-00,5136.103634607163,0.0
mag-apr-2~+03-01-00,5149.401607846263,0.0
mag-apr-2~+03-02-00,5127.088249482208,0.0
mag-apr-2~+03-03-00,5094.280206592987,0.0
mag-apr-2~+03-04-00,5049.341127843134,0.0
mag-apr-2~+03-05-00,5036.71972773618,0.0
mag-apr-2~+03-06-00,5036.925886782996,0.0
mag-apr-2~+03-07-00,4988.999104485519,0.0
mag-apr-2~+03-08-00,4988.948826615627,0.0
mag-apr-2~+03-09-00,4932.067662735236,0.0
mag-apr-2~+03-10-00,4872.274691872153,0.0
mag-apr-2~+03-11-00,4846.708257366185,0.0
mag-apr-2~+03-12-00,4809.289055106457,0.0
mag-apr-2~+03-13-00,4797.050298028958,0.0
mag-apr-2~+03-14-00,4742.028704366482,0.0
mag-apr-2~+03-15-00,4691.86714538772,0.0
mag-apr-2~+03-16-00,4687.810248634264,0.0
mag-apr-2~+03-17-00,4676.367791442504,0.0
mag-apr-2~+03-18-00,4699.350387838394,0.0
mag-apr-2~+03-19-00,4712.040197685653,0.0
mag-apr-2~+03-20-00,4710.028939441982,0.0
mag-apr-2~+03-21-00,4725.489948549778,0.0
mag-apr-2~+03-22-00,4756.296331156513,0.0
mag-apr-2~+03-23-00,4802.10253858194,0.0
mag-apr-2~+04-00-00,4837.503016414474,0.0
