trace,op_ems,emb_ems
nanoseq-may-2,28.82642685238176,0.0
nanoseq-may-2~+00-01-00,27.688097041053894,0.0
nanoseq-may-2~+00-02-00,25.07800004065588,0.0
nanoseq-may-2~+00-03-00,24.601892831835478,0.0
nanoseq-may-2~+00-04-00,26.0992723829531,0.0
nanoseq-may-2~+00-05-00,28.939356063844837,0.0
nanoseq-may-2~+00-06-00,32.33929585800447,0.0
nanoseq-may-2~+00-07-00,36.09976290466098,0.0
nanoseq-may-2~+00-08-00,37.867724156486695,0.0
nanoseq-may-2~+00-09-00,37.905961910182384,0.0
nanoseq-may-2~+00-10-00,36.202545776139345,0.0
nanoseq-may-2~+00-11-00,34.235539368684854,0.0
nanoseq-may-2~+00-12-00,31.40547868656668,0.0
nanoseq-may-2~+00-13-00,26.26832047258896,0.0
nanoseq-may-2~+00-14-00,22.33751264914951,0.0
nanoseq-may-2~+00-15-00,17.744849767648148,0.0
nanoseq-may-2~+00-16-00,14.888321294719647,0.0
nanoseq-may-2~+00-17-00,14.985962075597289,0.0
nanoseq-may-2~+00-18-00,19.12684781200894,0.0
nanoseq-may-2~+00-19-00,24.42677361757027,0.0
nanoseq-may-2~+00-20-00,29.920978554213924,0.0
nanoseq-may-2~+00-21-00,34.27634281451104,0.0
nanoseq-may-2~+00-22-00,36.136109528978125,0.0
nanoseq-may-2~+00-23-00,33.05851816074241,0.0
nanoseq-may-2~+01-00-00,31.07302243005354,0.0
nanoseq-may-2~+01-01-00,29.61612994853442,0.0
nanoseq-may-2~+01-02-00,29.384323788563467,0.0
nanoseq-may-2~+01-03-00,31.166979593838356,0.0
nanoseq-may-2~+01-04-00,35.08733468655997,0.0
nanoseq-may-2~+01-05-00,42.2779839372635,0.0
nanoseq-may-2~+01-06-00,47.54333533446258,0.0
nanoseq-may-2~+01-07-00,52.082849537827656,0.0
nanoseq-may-2~+01-08-00,54.815296312464,0.0
nanoseq-may-2~+01-09-00,53.5279984500288,0.0
nanoseq-may-2~+01-10-00,49.631578767532915,0.0
nanoseq-may-2~+01-11-00,46.07345529989753,0.0
nanoseq-may-2~+01-12-00,42.34897083248751,0.0
nanoseq-may-2~+01-13-00,38.65922414404881,0.0
nanoseq-may-2~+01-14-00,36.06332537993916,0.0
nanoseq-may-2~+01-15-00,36.81093567771088,0.0
nanoseq-may-2~+01-16-00,39.84570079247946,0.0
nanoseq-may-2~+01-17-00,41.74513286519989,0.0
nanoseq-may-2~+01-18-00,45.034522996691514,0.0
nanoseq-may-2~+01-19-00,48.53618889144043,0.0
nanoseq-may-2~+01-20-00,50.50431826397685,0.0
nanoseq-may-2~+01-21-00,49.785388922574256,0.0
nanoseq-may-2~+01-22-00,48.75893269540995,0.0
nanoseq-may-2~+01-23-00,47.38129649114467,0.0
nanoseq-may-2~+02-00-00,44.775180801879344,0.0
nanoseq-may-2~+02-01-00,42.261954782211404,0.0
nanoseq-may-2~+02-02-00,39.806345519551996,0.0
nanoseq-may-2~+02-03-00,40.849803379383104,0.0
nanoseq-may-2~+02-04-00,42.51029049594852,0.0
nanoseq-may-2~+02-05-00,44.88441428036785,0.0
nanoseq-may-2~+02-06-00,50.12439921539973,0.0
nanoseq-may-2~+02-07-00,56.54572933499381,0.0
nanoseq-may-2~+02-08-00,59.20748325278281,0.0
nanoseq-may-2~+02-09-00,61.9716957218895,0.0
nanoseq-may-2~+02-10-00,60.83611110435319,0.0
nanoseq-may-2~+02-11-00,58.75345433016049,0.0
nanoseq-may-2~+02-12-00,56.40055111569396,0.0
nanoseq-may-2~+02-13-00,55.34043107613681,0.0
nanoseq-may-2~+02-14-00,53.5152776738297,0.0
nanoseq-may-2~+02-15-00,53.95233278466795,0.0
nanoseq-may-2~+02-16-00,55.295026912236594,0.0
nanoseq-may-2~+02-17-00,56.87520524962463,0.0
nanoseq-may-2~+02-18-00,58.85624776273065,0.0
nanoseq-may-2~+02-19-00,60.21558450235392,0.0
nanoseq-may-2~+02-20-00,59.829618356946376,0.0
nanoseq-may-2~+02-21-00,57.79347128486319,0.0
nanoseq-may-2~+02-22-00,55.25233998054822,0.0
nanoseq-may-2~+02-23-00,51.56917624583214,0.0
nanoseq-may-2~+03-00-00,49.59469555380798,0.0
nanoseq-may-2~+03-01-00,47.40782006817993,0.0
nanoseq-may-2~+03-02-00,43.32963707971865,0.0
nanoseq-may-2~+03-03-00,43.74048282019705,0.0
nanoseq-may-2~+03-04-00,45.55749866426545,0.0
nanoseq-may-2~+03-05-00,47.950114859715455,0.0
nanoseq-may-2~+03-06-00,52.13699272643602,0.0
nanoseq-may-2~+03-07-00,56.66585126242836,0.0
nanoseq-may-2~+03-08-00,59.37739565921648,0.0
nanoseq-may-2~+03-09-00,60.32603874920473,0.0
nanoseq-may-2~+03-10-00,58.89476751986895,0.0
nanoseq-may-2~+03-11-00,55.16584908435159,0.0
nanoseq-may-2~+03-12-00,51.12696354169836,0.0
nanoseq-may-2~+03-13-00,47.365847701230706,0.0
nanoseq-may-2~+03-14-00,45.79418007770987,0.0
nanoseq-may-2~+03-15-00,46.62076183237755,0.0
nanoseq-may-2~+03-16-00,48.77579857278708,0.0
nanoseq-may-2~+03-17-00,51.343231770454935,0.0
nanoseq-may-2~+03-18-00,53.737091940898964,0.0
nanoseq-may-2~+03-19-00,54.98497394418126,0.0
nanoseq-may-2~+03-20-00,54.679747759707666,0.0
nanoseq-may-2~+03-21-00,52.757136975232754,0.0
nanoseq-may-2~+03-22-00,46.473964582592544,0.0
