trace,op_ems,emb_ems
rnaseq-jul-2,1686.8379659473526,0.0
rnaseq-jul-2~+00-01-00,1678.4233275206188,0.0
rnaseq-jul-2~+00-02-00,1678.0562095870678,0.0
rnaseq-jul-2~+00-03-00,1703.5115945973198,0.0
rnaseq-jul-2~+00-04-00,1733.2806318525718,0.0
rnaseq-jul-2~+00-05-00,1737.422718624134,0.0
rnaseq-jul-2~+00-06-00,1743.4739232648612,0.0
rnaseq-jul-2~+00-07-00,1799.7604436608663,0.0
rnaseq-jul-2~+00-08-00,1858.4534450236474,0.0
rnaseq-jul-2~+00-09-00,1884.1532567533034,0.0
rnaseq-jul-2~+00-10-00,1883.83641554417,0.0
rnaseq-jul-2~+00-11-00,1880.7392205428348,0.0
rnaseq-jul-2~+00-12-00,1848.4236573475455,0.0
rnaseq-jul-2~+00-13-00,1800.0659494218394,0.0
rnaseq-jul-2~+00-14-00,1730.604660454776,0.0
rnaseq-jul-2~+00-15-00,1689.2831946401734,0.0
rnaseq-jul-2~+00-16-00,1673.2937327292132,0.0
rnaseq-jul-2~+00-17-00,1673.2937327292132,0.0
rnaseq-jul-2~+00-18-00,1673.2937327292132,0.0
rnaseq-jul-2~+00-19-00,1674.4282683542233,0.0
rnaseq-jul-2~+00-20-00,1715.124665038075,0.0
rnaseq-jul-2~+00-21-00,1758.6501077916191,0.0
rnaseq-jul-2~+00-22-00,1748.0048174178687,0.0
rnaseq-jul-2~+00-23-00,1679.5258669940795,0.0
rnaseq-jul-2~+01-00-00,1673.2937327292132,0.0
