trace,op_ems,emb_ems
mag-mar-1,2627.2081175600324,0.0
mag-mar-1~+00-01-00,2623.422195209327,0.0
mag-mar-1~+00-02-00,2595.00489550546,0.0
mag-mar-1~+00-03-00,2560.994893258542,0.0
mag-mar-1~+00-04-00,2530.628427632456,0.0
mag-mar-1~+00-05-00,2526.69437253525,0.0
mag-mar-1~+00-06-00,2500.8265535486616,0.0
mag-mar-1~+00-07-00,2462.6229939244786,0.0
mag-mar-1~+00-08-00,2414.622852377195,0.0
mag-mar-1~+00-09-00,2358.4060053250655,0.0
mag-mar-1~+00-10-00,2298.604649817081,0.0
mag-mar-1~+00-11-00,2253.7393780829207,0.0
mag-mar-1~+00-12-00,2245.3607841198163,0.0
mag-mar-1~+00-13-00,2192.1166924019744,0.0
mag-mar-1~+00-14-00,2021.3002160026722,0.0
mag-mar-1~+00-15-00,1949.7947170321377,0.0
mag-mar-1~+00-16-00,1937.6284230741521,0.0
mag-mar-1~+00-17-00,1904.9763730985062,0.0
mag-mar-1~+00-18-00,1950.4228710958505,0.0
mag-mar-1~+00-19-00,2016.0849994996927,0.0
mag-mar-1~+00-20-00,1981.9040307481955,0.0
mag-mar-1~+00-21-00,1954.7321978722925,0.0
mag-mar-1~+00-22-00,1915.460568998727,0.0
mag-mar-1~+00-23-00,1878.963530234156,0.0
mag-mar-1~+01-00-00,1792.77470945912,0.0
mag-mar-1~+01-01-00,1644.4775066446757,0.0
mag-mar-1~+01-02-00,1603.2022458755764,0.0
mag-mar-1~+01-03-00,1580.194446887202,0.0
mag-mar-1~+01-04-00,1492.1736181190493,0.0
mag-mar-1~+01-05-00,1430.335293130099,0.0
mag-mar-1~+01-06-00,1385.5811850617301,0.0
mag-mar-1~+01-07-00,1346.0487959961551,0.0
mag-mar-1~+01-08-00,1283.2359537702723,0.0
mag-mar-1~+01-09-00,1197.6287833969284,0.0
mag-mar-1~+01-10-00,1113.9192065032348,0.0
mag-mar-1~+01-11-00,1013.6821984150226,0.0
mag-mar-1~+01-12-00,934.9854460621123,0.0
mag-mar-1~+01-13-00,876.2704177111868,0.0
mag-mar-1~+01-14-00,860.3773598490628,0.0
mag-mar-1~+01-15-00,871.5711054588935,0.0
mag-mar-1~+01-16-00,887.7987354311558,0.0
mag-mar-1~+01-17-00,905.3661844520653,0.0
mag-mar-1~+01-18-00,910.9768311736287,0.0
mag-mar-1~+01-19-00,898.9573200211771,0.0
mag-mar-1~+01-20-00,930.1502954644602,0.0
mag-mar-1~+01-21-00,1000.5622286230046,0.0
mag-mar-1~+01-22-00,1071.3567449775996,0.0
mag-mar-1~+01-23-00,1113.5957478795785,0.0
mag-mar-1~+02-00-00,1168.2402808847824,0.0
mag-mar-1~+02-01-00,1217.0071459212504,0.0
mag-mar-1~+02-02-00,1212.3142762583307,0.0
mag-mar-1~+02-03-00,1191.7484833742863,0.0
mag-mar-1~+02-04-00,1168.0470984104882,0.0
mag-mar-1~+02-05-00,1142.2872815964938,0.0
mag-mar-1~+02-06-00,1157.0594800369508,0.0
mag-mar-1~+02-07-00,1146.957282239595,0.0
mag-mar-1~+02-08-00,1115.00820802306,0.0
mag-mar-1~+02-09-00,1078.8934121447496,0.0
mag-mar-1~+02-10-00,1041.8579783816274,0.0
mag-mar-1~+02-11-00,1030.6171830800818,0.0
mag-mar-1~+02-12-00,1013.3143338497157,0.0
mag-mar-1~+02-13-00,950.0751255021514,0.0
mag-mar-1~+02-14-00,901.2358189485419,0.0
mag-mar-1~+02-15-00,895.9576935253394,0.0
mag-mar-1~+02-16-00,910.3566296474216,0.0
mag-mar-1~+02-17-00,944.0416666750978,0.0
mag-mar-1~+02-18-00,987.308660006129,0.0
mag-mar-1~+02-19-00,1045.864406326014,0.0
mag-mar-1~+02-20-00,1126.024899023799,0.0
mag-mar-1~+02-21-00,1193.8271455235642,0.0
mag-mar-1~+02-22-00,1206.149506560285,0.0
mag-mar-1~+02-23-00,1190.492138905147,0.0
mag-mar-1~+03-00-00,1134.8388186535485,0.0
mag-mar-1~+03-01-00,1057.7966447089425,0.0
mag-mar-1~+03-02-00,1023.7310660987373,0.0
mag-mar-1~+03-03-00,991.023226624111,0.0
mag-mar-1~+03-04-00,972.0807621673989,0.0
mag-mar-1~+03-05-00,983.2376360753276,0.0
mag-mar-1~+03-06-00,972.1637871910617,0.0
mag-mar-1~+03-07-00,961.283326280205,0.0
mag-mar-1~+03-08-00,920.9672499655926,0.0
mag-mar-1~+03-09-00,830.0491375037967,0.0
mag-mar-1~+03-10-00,755.3463197439003,0.0
mag-mar-1~+03-11-00,704.0005986846975,0.0
mag-mar-1~+03-12-00,657.642867788031,0.0
mag-mar-1~+03-13-00,647.633386792755,0.0
mag-mar-1~+03-14-00,647.0231168202288,0.0
mag-mar-1~+03-15-00,641.6908456384054,0.0
mag-mar-1~+03-16-00,633.2482279240966,0.0
mag-mar-1~+03-17-00,614.7120908225937,0.0
mag-mar-1~+03-18-00,597.8397690223034,0.0
mag-mar-1~+03-19-00,601.343782471847,0.0
mag-mar-1~+03-20-00,610.5406935484233,0.0
mag-mar-1~+03-21-00,687.6090559217487,0.0
mag-mar-1~+03-22-00,793.9647190343901,0.0
mag-mar-1~+03-23-00,872.5138558914241,0.0
mag-mar-1~+04-00-00,905.5725814901429,0.0
