trace,op_ems,emb_ems
rangeland-nov-3,2646.033928340041,0.0
rangeland-nov-3~+00-01-00,2672.31655274113,0.0
rangeland-nov-3~+00-02-00,2718.7883857166535,0.0
rangeland-nov-3~+00-03-00,2775.26720562309,0.0
rangeland-nov-3~+00-04-00,2815.7452848185285,0.0
rangeland-nov-3~+00-05-00,2855.402600782674,0.0
rangeland-nov-3~+00-06-00,2889.4240104451587,0.0
rangeland-nov-3~+00-07-00,2881.2729343574592,0.0
rangeland-nov-3~+00-08-00,2874.4416493526833,0.0
rangeland-nov-3~+00-09-00,2837.648533385967,0.0
rangeland-nov-3~+00-10-00,2806.661105334324,0.0
rangeland-nov-3~+00-11-00,2775.950210629331,0.0
rangeland-nov-3~+00-12-00,2722.7021405358932,0.0
rangeland-nov-3~+00-13-00,2677.361058764131,0.0
rangeland-nov-3~+00-14-00,2639.6691766897925,0.0
rangeland-nov-3~+00-15-00,2619.058334385787,0.0
rangeland-nov-3~+00-16-00,2601.4891482909434,0.0
rangeland-nov-3~+00-17-00,2574.7954642259097,0.0
rangeland-nov-3~+00-18-00,2553.9553193494703,0.0
rangeland-nov-3~+00-19-00,2554.2496238864364,0.0
rangeland-nov-3~+00-20-00,2560.401669727851,0.0
rangeland-nov-3~+00-21-00,2585.553131093814,0.0
rangeland-nov-3~+00-22-00,2603.618511898955,0.0
rangeland-nov-3~+00-23-00,2614.056828789391,0.0
rangeland-nov-3~+01-00-00,2658.6953857059334,0.0
