trace,op_ems,emb_ems
chipseq-may-2,576.9840700990912,0.0
chipseq-may-2~+00-01-00,512.7630642316748,0.0
chipseq-may-2~+00-02-00,461.06665381402746,0.0
chipseq-may-2~+00-03-00,424.8731821588483,0.0
chipseq-may-2~+00-04-00,408.5237830580196,0.0
chipseq-may-2~+00-05-00,419.5692847015928,0.0
chipseq-may-2~+00-06-00,462.0636219396637,0.0
chipseq-may-2~+00-07-00,524.4312301749778,0.0
chipseq-may-2~+00-08-00,591.2508741032677,0.0
chipseq-may-2~+00-09-00,632.299883862481,0.0
chipseq-may-2~+00-10-00,650.9519157792547,0.0
chipseq-may-2~+00-11-00,625.8426739136669,0.0
chipseq-may-2~+00-12-00,585.6005771296584,0.0
chipseq-may-2~+00-13-00,529.5565667906633,0.0
chipseq-may-2~+00-14-00,467.54000740363256,0.0
chipseq-may-2~+00-15-00,414.7769966263503,0.0
chipseq-may-2~+00-16-00,379.52199204697166,0.0
chipseq-may-2~+00-17-00,341.89240912393404,0.0
chipseq-may-2~+00-18-00,349.48486632984793,0.0
chipseq-may-2~+00-19-00,383.3807501961058,0.0
chipseq-may-2~+00-20-00,449.9295366255112,0.0
chipseq-may-2~+00-21-00,547.5259185168605,0.0
chipseq-may-2~+00-22-00,617.1291067452157,0.0
chipseq-may-2~+00-23-00,655.0229473108153,0.0
chipseq-may-2~+01-00-00,652.1207962347142,0.0
