trace,op_ems,emb_ems
chipseq-mar-2,3011.710535864543,0.0
chipseq-mar-2~+00-01-00,3006.3664591783386,0.0
chipseq-mar-2~+00-02-00,2997.61318570628,0.0
chipseq-mar-2~+00-03-00,2979.631713917573,0.0
chipseq-mar-2~+00-04-00,2978.0519786310747,0.0
chipseq-mar-2~+00-05-00,2992.6388420017647,0.0
chipseq-mar-2~+00-06-00,3018.1172069421104,0.0
chipseq-mar-2~+00-07-00,3032.9448462011756,0.0
chipseq-mar-2~+00-08-00,3023.6136156458865,0.0
chipseq-mar-2~+00-09-00,2928.2709920220495,0.0
chipseq-mar-2~+00-10-00,2858.5118422816086,0.0
chipseq-mar-2~+00-11-00,2764.1510407827354,0.0
chipseq-mar-2~+00-12-00,2614.4123955308814,0.0
chipseq-mar-2~+00-13-00,2493.6206306835866,0.0
chipseq-mar-2~+00-14-00,2354.2552598899447,0.0
chipseq-mar-2~+00-15-00,2296.941741637058,0.0
chipseq-mar-2~+00-16-00,2252.0884623375932,0.0
chipseq-mar-2~+00-17-00,2368.0382632193414,0.0
chipseq-mar-2~+00-18-00,2460.8932390737095,0.0
chipseq-mar-2~+00-19-00,2563.6000450878455,0.0
chipseq-mar-2~+00-20-00,2661.3351885192387,0.0
chipseq-mar-2~+00-21-00,2724.3218589067446,0.0
chipseq-mar-2~+00-22-00,2827.3168418367836,0.0
chipseq-mar-2~+00-23-00,2928.820793838022,0.0
chipseq-mar-2~+01-00-00,2935.0586003146545,0.0
