trace,op_ems,emb_ems
rangeland-feb-2,2594.907811803771,0.0
rangeland-feb-2~+00-01-00,2618.5649573967758,0.0
rangeland-feb-2~+00-02-00,2674.528773064942,0.0
rangeland-feb-2~+00-03-00,2736.1542688846757,0.0
rangeland-feb-2~+00-04-00,2793.1526879471653,0.0
rangeland-feb-2~+00-05-00,2825.944520197313,0.0
rangeland-feb-2~+00-06-00,2844.851097552694,0.0
rangeland-feb-2~+00-07-00,2835.245426233644,0.0
rangeland-feb-2~+00-08-00,2795.7503866362094,0.0
rangeland-feb-2~+00-09-00,2730.379064830646,0.0
rangeland-feb-2~+00-10-00,2677.6695417823794,0.0
rangeland-feb-2~+00-11-00,2631.8509895275365,0.0
rangeland-feb-2~+00-12-00,2602.754584721927,0.0
rangeland-feb-2~+00-13-00,2579.2838300688445,0.0
rangeland-feb-2~+00-14-00,2576.4883069197963,0.0
rangeland-feb-2~+00-15-00,2573.9897869037036,0.0
rangeland-feb-2~+00-16-00,2603.4300397724214,0.0
rangeland-feb-2~+00-17-00,2622.0205596891833,0.0
rangeland-feb-2~+00-18-00,2665.1437790757227,0.0
rangeland-feb-2~+00-19-00,2702.4657829945218,0.0
rangeland-feb-2~+00-20-00,2723.982131011826,0.0
rangeland-feb-2~+00-21-00,2744.7670392197097,0.0
rangeland-feb-2~+00-22-00,2757.6521821931283,0.0
rangeland-feb-2~+00-23-00,2773.152720740402,0.0
rangeland-feb-2~+01-00-00,2775.524936786971,0.0
