trace,op_ems,emb_ems
montage-mar-3,146.1972853937412,0.0
montage-mar-3~+00-01-00,147.29956537661408,0.0
montage-mar-3~+00-02-00,143.92499245507256,0.0
montage-mar-3~+00-03-00,143.98717331724782,0.0
montage-mar-3~+00-04-00,129.35087031824082,0.0
montage-mar-3~+00-05-00,145.71039061618032,0.0
montage-mar-3~+00-06-00,145.43675178800936,0.0
montage-mar-3~+00-07-00,144.97938155323882,0.0
montage-mar-3~+00-08-00,149.11733139177613,0.0
montage-mar-3~+00-09-00,149.82576074231596,0.0
montage-mar-3~+00-10-00,147.25103472635348,0.0
montage-mar-3~+00-11-00,142.13427732823635,0.0
montage-mar-3~+00-12-00,142.587013419859,0.0
montage-mar-3~+00-13-00,132.12401878176271,0.0
montage-mar-3~+00-14-00,131.3955194140022,0.0
montage-mar-3~+00-15-00,118.07189630467954,0.0
montage-mar-3~+00-16-00,114.85397713628325,0.0
montage-mar-3~+00-17-00,111.7311360840654,0.0
montage-mar-3~+00-18-00,111.42736542330071,0.0
montage-mar-3~+00-19-00,125.76270664055164,0.0
montage-mar-3~+00-20-00,126.16227312193669,0.0
montage-mar-3~+00-21-00,125.96522345916898,0.0
montage-mar-3~+00-22-00,124.81477813621352,0.0
montage-mar-3~+00-23-00,136.2336481112894,0.0
montage-mar-3~+01-00-00,135.06905984090972,0.0
montage-mar-3~+01-01-00,128.26470836238377,0.0
montage-mar-3~+01-02-00,135.06533716606657,0.0
montage-mar-3~+01-03-00,136.61654134634628,0.0
montage-mar-3~+01-04-00,126.78144307235983,0.0
montage-mar-3~+01-05-00,131.60148833108875,0.0
montage-mar-3~+01-06-00,131.4850400436144,0.0
montage-mar-3~+01-07-00,143.93721398254792,0.0
montage-mar-3~+01-08-00,147.34802297835247,0.0
montage-mar-3~+01-09-00,146.5913297358142,0.0
montage-mar-3~+01-10-00,146.31504953057106,0.0
montage-mar-3~+01-11-00,136.0834660016797,0.0
montage-mar-3~+01-12-00,139.63306307399367,0.0
montage-mar-3~+01-13-00,132.0403111970233,0.0
montage-mar-3~+01-14-00,132.03770132601818,0.0
montage-mar-3~+01-15-00,130.20768638871064,0.0
montage-mar-3~+01-16-00,127.36802148314086,0.0
montage-mar-3~+01-17-00,111.94031108862526,0.0
montage-mar-3~+01-18-00,111.46416489728625,0.0
montage-mar-3~+01-19-00,111.17646337957687,0.0
montage-mar-3~+01-20-00,114.38330048181079,0.0
montage-mar-3~+01-21-00,131.20301853107011,0.0
montage-mar-3~+01-22-00,128.22629393601974,0.0
montage-mar-3~+01-23-00,139.21764512602348,0.0
montage-mar-3~+02-00-00,133.31048271787716,0.0
montage-mar-3~+02-01-00,138.69646162186513,0.0
montage-mar-3~+02-02-00,143.23027911394027,0.0
montage-mar-3~+02-03-00,142.6818617679112,0.0
montage-mar-3~+02-04-00,142.82139937059225,0.0
montage-mar-3~+02-05-00,144.07699210016776,0.0
montage-mar-3~+02-06-00,140.57670749206412,0.0
montage-mar-3~+02-07-00,144.77657724172752,0.0
montage-mar-3~+02-08-00,146.6941423159005,0.0
montage-mar-3~+02-09-00,146.1748160715626,0.0
montage-mar-3~+02-10-00,147.04117995037427,0.0
montage-mar-3~+02-11-00,144.5512965514627,0.0
montage-mar-3~+02-12-00,134.29292542079423,0.0
montage-mar-3~+02-13-00,132.90513255033022,0.0
montage-mar-3~+02-14-00,124.33330844361473,0.0
montage-mar-3~+02-15-00,111.71477895990085,0.0
montage-mar-3~+02-16-00,118.41208479430354,0.0
montage-mar-3~+02-17-00,118.37426003235726,0.0
montage-mar-3~+02-18-00,118.33215394033725,0.0
montage-mar-3~+02-19-00,118.28010759597404,0.0
montage-mar-3~+02-20-00,111.09631763891036,0.0
montage-mar-3~+02-21-00,118.29555032689319,0.0
montage-mar-3~+02-22-00,122.75841604178977,0.0
montage-mar-3~+02-23-00,127.15550683266193,0.0
montage-mar-3~+03-00-00,125.62235300048484,0.0
montage-mar-3~+03-01-00,126.70283420636459,0.0
montage-mar-3~+03-02-00,123.86494839973622,0.0
montage-mar-3~+03-03-00,125.49166589707215,0.0
montage-mar-3~+03-04-00,125.18550668726168,0.0
montage-mar-3~+03-05-00,125.29272399832183,0.0
montage-mar-3~+03-06-00,129.696947408931,0.0
montage-mar-3~+03-07-00,134.17559429371912,0.0
montage-mar-3~+03-08-00,144.57481456158789,0.0
montage-mar-3~+03-09-00,132.71717300847786,0.0
montage-mar-3~+03-10-00,147.20149059496316,0.0
montage-mar-3~+03-11-00,144.75221399354055,0.0
montage-mar-3~+03-12-00,136.92788741217552,0.0
montage-mar-3~+03-13-00,134.15235142101477,0.0
montage-mar-3~+03-14-00,133.15500234266872,0.0
montage-mar-3~+03-15-00,128.21672291002352,0.0
montage-mar-3~+03-16-00,123.1378048021947,0.0
montage-mar-3~+03-17-00,123.81196174141347,0.0
montage-mar-3~+03-18-00,123.97199729165635,0.0
montage-mar-3~+03-19-00,124.14104461008765,0.0
montage-mar-3~+03-20-00,124.22700682314371,0.0
montage-mar-3~+03-21-00,124.07620333561819,0.0
montage-mar-3~+03-22-00,123.95623979535318,0.0
montage-mar-3~+03-23-00,123.86392724687508,0.0
montage-mar-3~+04-00-00,123.80386063942802,0.0
