trace,op_ems,emb_ems
mag-sep-2,793.7717104697354,0.0
mag-sep-2~+00-01-00,779.0404123354053,0.0
mag-sep-2~+00-02-00,756.2244940378172,0.0
mag-sep-2~+00-03-00,759.6425657081961,0.0
mag-sep-2~+00-04-00,772.1497732617233,0.0
mag-sep-2~+00-05-00,791.4531069703992,0.0
mag-sep-2~+00-06-00,817.6792120204599,0.0
mag-sep-2~+00-07-00,828.5428578398107,0.0
mag-sep-2~+00-08-00,823.926475491143,0.0
mag-sep-2~+00-09-00,814.7753035498813,0.0
mag-sep-2~+00-10-00,805.0277587002417,0.0
mag-sep-2~+00-11-00,794.3071831256669,0.0
mag-sep-2~+00-12-00,772.3448845478786,0.0
mag-sep-2~+00-13-00,763.0797544899942,0.0
mag-sep-2~+00-14-00,754.7333861670381,0.0
mag-sep-2~+00-15-00,733.3499050243017,0.0
mag-sep-2~+00-16-00,720.098788802781,0.0
mag-sep-2~+00-17-00,717.4878112589045,0.0
mag-sep-2~+00-18-00,715.2643879926966,0.0
mag-sep-2~+00-19-00,709.0171896390046,0.0
mag-sep-2~+00-20-00,700.0415683590966,0.0
mag-sep-2~+00-21-00,688.6817795299685,0.0
mag-sep-2~+00-22-00,678.296066627598,0.0
mag-sep-2~+00-23-00,670.4120236614131,0.0
mag-sep-2~+01-00-00,661.7165190480723,0.0
