trace,op_ems,emb_ems
rnaseq-sep-1,296.0639294366005,0.0
rnaseq-sep-1~+00-01-00,244.86125498579307,0.0
rnaseq-sep-1~+00-02-00,195.65814206634008,0.0
rnaseq-sep-1~+00-03-00,179.3628047396993,0.0
rnaseq-sep-1~+00-04-00,180.5548293540022,0.0
rnaseq-sep-1~+00-05-00,202.5119648202076,0.0
rnaseq-sep-1~+00-06-00,254.9338353650538,0.0
rnaseq-sep-1~+00-07-00,325.51389808524414,0.0
rnaseq-sep-1~+00-08-00,369.31927438832497,0.0
rnaseq-sep-1~+00-09-00,392.4190585569843,0.0
rnaseq-sep-1~+00-10-00,385.1298623968702,0.0
rnaseq-sep-1~+00-11-00,333.30987898199766,0.0
rnaseq-sep-1~+00-12-00,268.6897186061981,0.0
rnaseq-sep-1~+00-13-00,247.46234435057667,0.0
rnaseq-sep-1~+00-14-00,256.0643701636111,0.0
rnaseq-sep-1~+00-15-00,249.20481454677628,0.0
rnaseq-sep-1~+00-16-00,245.38706777993497,0.0
rnaseq-sep-1~+00-17-00,256.5510906263297,0.0
rnaseq-sep-1~+00-18-00,276.36901469327177,0.0
rnaseq-sep-1~+00-19-00,295.089615462844,0.0
rnaseq-sep-1~+00-20-00,315.21704544640085,0.0
rnaseq-sep-1~+00-21-00,324.65068140275883,0.0
rnaseq-sep-1~+00-22-00,314.40748617985685,0.0
rnaseq-sep-1~+00-23-00,276.419158298751,0.0
rnaseq-sep-1~+01-00-00,240.4557836312792,0.0
