trace,op_ems,emb_ems
rnaseq-dec-2,571.0727192398537,0.0
rnaseq-dec-2~+00-01-00,571.3869788488342,0.0
rnaseq-dec-2~+00-02-00,579.4301666420741,0.0
rnaseq-dec-2~+00-03-00,598.0065884408781,0.0
rnaseq-dec-2~+00-04-00,623.1582005854101,0.0
rnaseq-dec-2~+00-05-00,652.1744790305229,0.0
rnaseq-dec-2~+00-06-00,688.8837239177749,0.0
rnaseq-dec-2~+00-07-00,718.4057791694439,0.0
rnaseq-dec-2~+00-08-00,720.3577066545674,0.0
rnaseq-dec-2~+00-09-00,700.8368256750472,0.0
rnaseq-dec-2~+00-10-00,664.193967842939,0.0
rnaseq-dec-2~+00-11-00,603.5570972556784,0.0
rnaseq-dec-2~+00-12-00,521.9931221960162,0.0
rnaseq-dec-2~+00-13-00,445.3594180711714,0.0
rnaseq-dec-2~+00-14-00,403.66456973963903,0.0
rnaseq-dec-2~+00-15-00,395.3187306958524,0.0
rnaseq-dec-2~+00-16-00,389.8106683124262,0.0
rnaseq-dec-2~+00-17-00,382.6291324034997,0.0
rnaseq-dec-2~+00-18-00,413.0672446814191,0.0
rnaseq-dec-2~+00-19-00,528.603192517327,0.0
rnaseq-dec-2~+00-20-00,706.8639716536879,0.0
rnaseq-dec-2~+00-21-00,846.1403041566764,0.0
rnaseq-dec-2~+00-22-00,866.7091465237359,0.0
rnaseq-dec-2~+00-23-00,828.1924041511185,0.0
rnaseq-dec-2~+01-00-00,795.5438077834689,0.0
rnaseq-dec-2~+01-01-00,794.7619001782532,0.0
rnaseq-dec-2~+01-02-00,801.836331238735,0.0
rnaseq-dec-2~+01-03-00,815.1146985568122,0.0
rnaseq-dec-2~+01-04-00,837.7514090061848,0.0
rnaseq-dec-2~+01-05-00,864.8491169924146,0.0
rnaseq-dec-2~+01-06-00,888.9186898138144,0.0
rnaseq-dec-2~+01-07-00,911.1181630490028,0.0
rnaseq-dec-2~+01-08-00,925.619104927034,0.0
rnaseq-dec-2~+01-09-00,923.1939324101609,0.0
rnaseq-dec-2~+01-10-00,931.9289513252843,0.0
rnaseq-dec-2~+01-11-00,953.3857269265884,0.0
rnaseq-dec-2~+01-12-00,972.7806979371242,0.0
rnaseq-dec-2~+01-13-00,978.4515316051934,0.0
rnaseq-dec-2~+01-14-00,984.0971450891559,0.0
rnaseq-dec-2~+01-15-00,988.6576419240355,0.0
rnaseq-dec-2~+01-16-00,988.8249377546906,0.0
rnaseq-dec-2~+01-17-00,989.3520901327872,0.0
rnaseq-dec-2~+01-18-00,1000.0078039207348,0.0
rnaseq-dec-2~+01-19-00,1024.1096749591638,0.0
rnaseq-dec-2~+01-20-00,1046.8177572860905,0.0
rnaseq-dec-2~+01-21-00,1051.9447989405414,0.0
rnaseq-dec-2~+01-22-00,1045.9382169174496,0.0
rnaseq-dec-2~+01-23-00,1045.0062794783125,0.0
rnaseq-dec-2~+02-00-00,1042.5277350564852,0.0
rnaseq-dec-2~+02-01-00,1036.6686425196917,0.0
rnaseq-dec-2~+02-02-00,1034.7283349197987,0.0
rnaseq-dec-2~+02-03-00,1043.4710923094578,0.0
rnaseq-dec-2~+02-04-00,1058.3628346012893,0.0
rnaseq-dec-2~+02-05-00,1072.1882115171657,0.0
rnaseq-dec-2~+02-06-00,1082.8815104939583,0.0
rnaseq-dec-2~+02-07-00,1093.793176947303,0.0
rnaseq-dec-2~+02-08-00,1099.477397881016,0.0
rnaseq-dec-2~+02-09-00,1100.108464299964,0.0
rnaseq-dec-2~+02-10-00,1103.476046847853,0.0
rnaseq-dec-2~+02-11-00,1112.6764905751656,0.0
rnaseq-dec-2~+02-12-00,1127.970965323675,0.0
rnaseq-dec-2~+02-13-00,1140.1150097395107,0.0
rnaseq-dec-2~+02-14-00,1138.827109663149,0.0
rnaseq-dec-2~+02-15-00,1133.2638645354284,0.0
rnaseq-dec-2~+02-16-00,1131.9143360808614,0.0
rnaseq-dec-2~+02-17-00,1138.3618308801615,0.0
rnaseq-dec-2~+02-18-00,1156.805035465383,0.0
rnaseq-dec-2~+02-19-00,1179.2731891085152,0.0
rnaseq-dec-2~+02-20-00,1187.896069695744,0.0
rnaseq-dec-2~+02-21-00,1175.8258254832983,0.0
rnaseq-dec-2~+02-22-00,1151.7268185141088,0.0
rnaseq-dec-2~+02-23-00,1128.1501924316135,0.0
rnaseq-dec-2~+03-00-00,1101.410365730622,0.0
rnaseq-dec-2~+03-01-00,1085.4555306260136,0.0
rnaseq-dec-2~+03-02-00,1083.7708276680503,0.0
rnaseq-dec-2~+03-03-00,1097.0976239176282,0.0
rnaseq-dec-2~+03-04-00,1110.4296512714188,0.0
rnaseq-dec-2~+03-05-00,1113.4773833675663,0.0
rnaseq-dec-2~+03-06-00,1109.782332572067,0.0
rnaseq-dec-2~+03-07-00,1108.0250303900316,0.0
rnaseq-dec-2~+03-08-00,1102.6724435465194,0.0
rnaseq-dec-2~+03-09-00,1093.6557008961236,0.0
rnaseq-dec-2~+03-10-00,1092.8662178941365,0.0
rnaseq-dec-2~+03-11-00,1097.5065793244617,0.0
rnaseq-dec-2~+03-12-00,1115.0724207971648,0.0
rnaseq-dec-2~+03-13-00,1123.9704013550108,0.0
rnaseq-dec-2~+03-14-00,1119.6379988363276,0.0
rnaseq-dec-2~+03-15-00,1111.0167353636978,0.0
rnaseq-dec-2~+03-16-00,1104.8193963082515,0.0
rnaseq-dec-2~+03-17-00,1104.1561724977869,0.0
rnaseq-dec-2~+03-18-00,1115.9385900793675,0.0
rnaseq-dec-2~+03-19-00,1144.9256397294273,0.0
rnaseq-dec-2~+03-20-00,1171.1056435439582,0.0
rnaseq-dec-2~+03-21-00,1168.9882984626984,0.0
rnaseq-dec-2~+03-22-00,1142.4921738926564,0.0
rnaseq-dec-2~+03-23-00,1119.972201283584,0.0
rnaseq-dec-2~+04-00-00,1105.0072429504144,0.0
