trace,op_ems,emb_ems
nanoseq-sep-3,18.68417353449282,0.0
nanoseq-sep-3~+00-01-00,16.30509717089315,0.0
nanoseq-sep-3~+00-02-00,15.371820026701982,0.0
nanoseq-sep-3~+00-03-00,16.73985102972238,0.0
nanoseq-sep-3~+00-04-00,19.668523020235774,0.0
nanoseq-sep-3~+00-05-00,23.072309639918288,0.0
nanoseq-sep-3~+00-06-00,26.854318573701427,0.0
nanoseq-sep-3~+00-07-00,29.497653269490254,0.0
nanoseq-sep-3~+00-08-00,29.459541703554816,0.0
nanoseq-sep-3~+00-09-00,27.469654755564324,0.0
nanoseq-sep-3~+00-10-00,25.180412056564258,0.0
nanoseq-sep-3~+00-11-00,22.594847139014885,0.0
nanoseq-sep-3~+00-12-00,20.453303050241075,0.0
nanoseq-sep-3~+00-13-00,20.091198989524486,0.0
nanoseq-sep-3~+00-14-00,20.406332366572165,0.0
nanoseq-sep-3~+00-15-00,20.790619427594486,0.0
nanoseq-sep-3~+00-16-00,21.644923635657282,0.0
nanoseq-sep-3~+00-17-00,23.022147145979424,0.0
nanoseq-sep-3~+00-18-00,24.390983221447172,0.0
nanoseq-sep-3~+00-19-00,25.011574828851813,0.0
nanoseq-sep-3~+00-20-00,24.536652412310485,0.0
nanoseq-sep-3~+00-21-00,23.241702175333874,0.0
nanoseq-sep-3~+00-22-00,21.043463014884118,0.0
nanoseq-sep-3~+00-23-00,18.998136512253488,0.0
nanoseq-sep-3~+01-00-00,17.662670903586935,0.0
nanoseq-sep-3~+01-01-00,17.06350709821255,0.0
nanoseq-sep-3~+01-02-00,17.18540513219442,0.0
nanoseq-sep-3~+01-03-00,17.85438215353721,0.0
nanoseq-sep-3~+01-04-00,18.599082771276354,0.0
nanoseq-sep-3~+01-05-00,19.503709924316283,0.0
nanoseq-sep-3~+01-06-00,20.670435087722637,0.0
nanoseq-sep-3~+01-07-00,21.120029718371043,0.0
nanoseq-sep-3~+01-08-00,20.63416272375484,0.0
nanoseq-sep-3~+01-09-00,19.61662730545296,0.0
nanoseq-sep-3~+01-10-00,18.15680107689436,0.0
nanoseq-sep-3~+01-11-00,16.43505313368567,0.0
nanoseq-sep-3~+01-12-00,15.48257299600828,0.0
nanoseq-sep-3~+01-13-00,14.860772901944769,0.0
nanoseq-sep-3~+01-14-00,14.461486768029143,0.0
nanoseq-sep-3~+01-15-00,14.277314383669843,0.0
nanoseq-sep-3~+01-16-00,14.380357791813879,0.0
nanoseq-sep-3~+01-17-00,15.26038096552088,0.0
nanoseq-sep-3~+01-18-00,16.44187108585569,0.0
nanoseq-sep-3~+01-19-00,17.051190633745954,0.0
nanoseq-sep-3~+01-20-00,16.86635452210797,0.0
nanoseq-sep-3~+01-21-00,15.87552059514728,0.0
nanoseq-sep-3~+01-22-00,13.99156876785623,0.0
nanoseq-sep-3~+01-23-00,11.88057885447235,0.0
nanoseq-sep-3~+02-00-00,10.64746373317829,0.0
nanoseq-sep-3~+02-01-00,9.962757221584829,0.0
nanoseq-sep-3~+02-02-00,9.823723136043714,0.0
nanoseq-sep-3~+02-03-00,11.29807267808857,0.0
nanoseq-sep-3~+02-04-00,14.582812543274775,0.0
nanoseq-sep-3~+02-05-00,19.239409892351535,0.0
nanoseq-sep-3~+02-06-00,25.257615622504403,0.0
nanoseq-sep-3~+02-07-00,31.144772223345445,0.0
nanoseq-sep-3~+02-08-00,35.124613733681066,0.0
nanoseq-sep-3~+02-09-00,35.63339455831955,0.0
nanoseq-sep-3~+02-10-00,33.08298580107321,0.0
nanoseq-sep-3~+02-11-00,28.842256131700896,0.0
nanoseq-sep-3~+02-12-00,23.94326436496557,0.0
nanoseq-sep-3~+02-13-00,20.059155587363975,0.0
nanoseq-sep-3~+02-14-00,18.451392984273944,0.0
nanoseq-sep-3~+02-15-00,18.778015717927055,0.0
nanoseq-sep-3~+02-16-00,21.10578045175756,0.0
nanoseq-sep-3~+02-17-00,25.231095856321065,0.0
nanoseq-sep-3~+02-18-00,29.82118799160026,0.0
nanoseq-sep-3~+02-19-00,33.246342562496295,0.0
nanoseq-sep-3~+02-20-00,34.44826061792455,0.0
nanoseq-sep-3~+02-21-00,32.28356150641473,0.0
nanoseq-sep-3~+02-22-00,27.715018873208308,0.0
nanoseq-sep-3~+02-23-00,23.579624183735316,0.0
nanoseq-sep-3~+03-00-00,20.696935226800782,0.0
nanoseq-sep-3~+03-01-00,19.59455218501803,0.0
nanoseq-sep-3~+03-02-00,20.402106196245025,0.0
nanoseq-sep-3~+03-03-00,22.79449262354588,0.0
nanoseq-sep-3~+03-04-00,26.792278337535812,0.0
nanoseq-sep-3~+03-05-00,32.77333482421517,0.0
nanoseq-sep-3~+03-06-00,39.361895753351455,0.0
nanoseq-sep-3~+03-07-00,45.12926756521289,0.0
nanoseq-sep-3~+03-08-00,48.651824048398694,0.0
nanoseq-sep-3~+03-09-00,48.65326805639104,0.0
nanoseq-sep-3~+03-10-00,44.99435608885581,0.0
nanoseq-sep-3~+03-11-00,39.722798371987274,0.0
nanoseq-sep-3~+03-12-00,34.37599487981127,0.0
nanoseq-sep-3~+03-13-00,29.916495424307627,0.0
nanoseq-sep-3~+03-14-00,27.64219664510624,0.0
nanoseq-sep-3~+03-15-00,27.59011066116566,0.0
nanoseq-sep-3~+03-16-00,29.714110184406138,0.0
nanoseq-sep-3~+03-17-00,34.008681144585395,0.0
nanoseq-sep-3~+03-18-00,38.79847558943494,0.0
nanoseq-sep-3~+03-19-00,42.351452334875745,0.0
nanoseq-sep-3~+03-20-00,43.27376626649216,0.0
nanoseq-sep-3~+03-21-00,40.57573561070669,0.0
nanoseq-sep-3~+03-22-00,35.224694265305445,0.0
nanoseq-sep-3~+03-23-00,29.740909559324958,0.0
nanoseq-sep-3~+04-00-00,25.73651109556117,0.0
