trace,op_ems,emb_ems
mag-may-1,4877.8558646306565,0.0
mag-may-1~+00-01-00,4902.807717719865,0.0
mag-may-1~+00-02-00,4916.655148053042,0.0
mag-may-1~+00-03-00,4937.650035977462,0.0
mag-may-1~+00-04-00,4932.2253718026495,0.0
mag-may-1~+00-05-00,4916.793869161997,0.0
mag-may-1~+00-06-00,4899.181895175186,0.0
mag-may-1~+00-07-00,4878.794090499234,0.0
mag-may-1~+00-08-00,4876.9093977850425,0.0
mag-may-1~+00-09-00,4853.859665513977,0.0
mag-may-1~+00-10-00,4811.262409542531,0.0
mag-may-1~+00-11-00,4764.086069862431,0.0
mag-may-1~+00-12-00,4715.146102426546,0.0
mag-may-1~+00-13-00,4676.315087648414,0.0
mag-may-1~+00-14-00,4643.717746776896,0.0
mag-may-1~+00-15-00,4608.208008014668,0.0
mag-may-1~+00-16-00,4603.20206266715,0.0
mag-may-1~+00-17-00,4622.326904392002,0.0
mag-may-1~+00-18-00,4641.9086852337405,0.0
mag-may-1~+00-19-00,4661.399029078308,0.0
mag-may-1~+00-20-00,4684.048683950605,0.0
mag-may-1~+00-21-00,4728.561459575582,0.0
mag-may-1~+00-22-00,4765.537498791389,0.0
mag-may-1~+00-23-00,4814.399196636379,0.0
mag-may-1~+01-00-00,4865.0778116273605,0.0
mag-may-1~+01-01-00,4883.3122390017525,0.0
mag-may-1~+01-02-00,4903.5561877745085,0.0
mag-may-1~+01-03-00,4931.275207547555,0.0
mag-may-1~+01-04-00,4923.67635199217,0.0
mag-may-1~+01-05-00,4909.569210712185,0.0
mag-may-1~+01-06-00,4892.795978117054,0.0
mag-may-1~+01-07-00,4867.819061227421,0.0
mag-may-1~+01-08-00,4863.82314992007,0.0
mag-may-1~+01-09-00,4843.350343400091,0.0
mag-may-1~+01-10-00,4844.257136273118,0.0
mag-may-1~+01-11-00,4826.885546493397,0.0
mag-may-1~+01-12-00,4777.933628423909,0.0
mag-may-1~+01-13-00,4742.940917809863,0.0
mag-may-1~+01-14-00,4698.723242346779,0.0
mag-may-1~+01-15-00,4635.8983954934465,0.0
mag-may-1~+01-16-00,4637.85227720255,0.0
mag-may-1~+01-17-00,4665.795737123008,0.0
mag-may-1~+01-18-00,4678.547076261042,0.0
mag-may-1~+01-19-00,4685.321561619269,0.0
mag-may-1~+01-20-00,4695.062407994903,0.0
mag-may-1~+01-21-00,4735.097130465787,0.0
mag-may-1~+01-22-00,4772.916399953402,0.0
mag-may-1~+01-23-00,4835.553189459523,0.0
mag-may-1~+02-00-00,4890.481905921346,0.0
mag-may-1~+02-01-00,4919.327904518179,0.0
mag-may-1~+02-02-00,4938.126471179949,0.0
mag-may-1~+02-03-00,4944.843768022658,0.0
mag-may-1~+02-04-00,4929.843787909469,0.0
mag-may-1~+02-05-00,4933.6786554931,0.0
mag-may-1~+02-06-00,4929.279988895687,0.0
mag-may-1~+02-07-00,4911.921212599547,0.0
mag-may-1~+02-08-00,4915.619129430711,0.0
mag-may-1~+02-09-00,4910.238087793034,0.0
mag-may-1~+02-10-00,4876.621427094706,0.0
mag-may-1~+02-11-00,4794.81060023001,0.0
mag-may-1~+02-12-00,4734.626210520835,0.0
mag-may-1~+02-13-00,4694.476805533824,0.0
mag-may-1~+02-14-00,4658.621996516883,0.0
mag-may-1~+02-15-00,4610.796661364739,0.0
mag-may-1~+02-16-00,4603.130542851798,0.0
mag-may-1~+02-17-00,4621.50125406901,0.0
mag-may-1~+02-18-00,4638.42819907506,0.0
mag-may-1~+02-19-00,4639.02997476428,0.0
mag-may-1~+02-20-00,4643.309637973754,0.0
mag-may-1~+02-21-00,4682.354752542247,0.0
mag-may-1~+02-22-00,4720.870934298834,0.0
mag-may-1~+02-23-00,4775.365640696088,0.0
mag-may-1~+03-00-00,4838.223277888967,0.0
mag-may-1~+03-01-00,4868.2739848041,0.0
mag-may-1~+03-02-00,4877.943122616773,0.0
mag-may-1~+03-03-00,4897.571193207759,0.0
mag-may-1~+03-04-00,4890.2031994422205,0.0
mag-may-1~+03-05-00,4872.454635438446,0.0
mag-may-1~+03-06-00,4852.261517548313,0.0
mag-may-1~+03-07-00,4845.839810020742,0.0
mag-may-1~+03-08-00,4862.200763536828,0.0
mag-may-1~+03-09-00,4847.545958381412,0.0
mag-may-1~+03-10-00,4810.874720121092,0.0
mag-may-1~+03-11-00,4769.420996060573,0.0
mag-may-1~+03-12-00,4721.2604201314625,0.0
mag-may-1~+03-13-00,4676.923340925215,0.0
mag-may-1~+03-14-00,4644.244124062307,0.0
mag-may-1~+03-15-00,4608.320213103137,0.0
mag-may-1~+03-16-00,4601.084436326477,0.0
mag-may-1~+03-17-00,4603.27831721196,0.0
mag-may-1~+03-18-00,4620.884420644724,0.0
mag-may-1~+03-19-00,4632.8723020943735,0.0
mag-may-1~+03-20-00,4645.270520589274,0.0
mag-may-1~+03-21-00,4683.19754328405,0.0
mag-may-1~+03-22-00,4713.912738696569,0.0
mag-may-1~+03-23-00,4746.303024661953,0.0
mag-may-1~+04-00-00,4784.33250897807,0.0
