trace,op_ems,emb_ems
rnaseq-jul-3,1676.1382642279614,0.0
rnaseq-jul-3~+00-01-00,1647.112953660625,0.0
rnaseq-jul-3~+00-02-00,1680.7969148314169,0.0
rnaseq-jul-3~+00-03-00,1724.8796569339875,0.0
rnaseq-jul-3~+00-04-00,1721.7089512361185,0.0
rnaseq-jul-3~+00-05-00,1706.0516162478293,0.0
rnaseq-jul-3~+00-06-00,1685.2421291628439,0.0
rnaseq-jul-3~+00-07-00,1798.635371527616,0.0
rnaseq-jul-3~+00-08-00,1864.7204594565574,0.0
rnaseq-jul-3~+00-09-00,1900.8870537084752,0.0
rnaseq-jul-3~+00-10-00,1856.0091969043883,0.0
rnaseq-jul-3~+00-11-00,1835.1200132867648,0.0
rnaseq-jul-3~+00-12-00,1808.5382913246196,0.0
rnaseq-jul-3~+00-13-00,1806.2641617965257,0.0
rnaseq-jul-3~+00-14-00,1743.3002971792312,0.0
rnaseq-jul-3~+00-15-00,1689.7462192385242,0.0
rnaseq-jul-3~+00-16-00,1671.9347273524027,0.0
rnaseq-jul-3~+00-17-00,1661.5122522938188,0.0
rnaseq-jul-3~+00-18-00,1663.2862492343536,0.0
rnaseq-jul-3~+00-19-00,1684.3529150891675,0.0
rnaseq-jul-3~+00-20-00,1697.5132508340969,0.0
rnaseq-jul-3~+00-21-00,1720.0876587444493,0.0
rnaseq-jul-3~+00-22-00,1708.2719918688485,0.0
rnaseq-jul-3~+00-23-00,1656.3213159075167,0.0
rnaseq-jul-3~+01-00-00,1633.6549392252846,0.0
