trace,op_ems,emb_ems
nanoseq-mar-2,168.82440705024158,0.0
nanoseq-mar-2~+00-01-00,168.22787112997918,0.0
nanoseq-mar-2~+00-02-00,167.8588126753292,0.0
nanoseq-mar-2~+00-03-00,168.34079172496502,0.0
nanoseq-mar-2~+00-04-00,169.04159351398246,0.0
nanoseq-mar-2~+00-05-00,169.62052708237871,0.0
nanoseq-mar-2~+00-06-00,169.6739094314492,0.0
nanoseq-mar-2~+00-07-00,167.2553574222609,0.0
nanoseq-mar-2~+00-08-00,163.4671704043346,0.0
nanoseq-mar-2~+00-09-00,158.6764545207535,0.0
nanoseq-mar-2~+00-10-00,151.4232625753628,0.0
nanoseq-mar-2~+00-11-00,144.10373568643269,0.0
nanoseq-mar-2~+00-12-00,138.51714102764788,0.0
nanoseq-mar-2~+00-13-00,132.26451312474902,0.0
nanoseq-mar-2~+00-14-00,129.08343686942524,0.0
nanoseq-mar-2~+00-15-00,131.58724870440585,0.0
nanoseq-mar-2~+00-16-00,135.4106213195385,0.0
nanoseq-mar-2~+00-17-00,139.36112126365552,0.0
nanoseq-mar-2~+00-18-00,145.5864637041086,0.0
nanoseq-mar-2~+00-19-00,152.3573603418164,0.0
nanoseq-mar-2~+00-20-00,155.8005390501208,0.0
nanoseq-mar-2~+00-21-00,159.9271343494683,0.0
nanoseq-mar-2~+00-22-00,163.6056261440119,0.0
nanoseq-mar-2~+00-23-00,162.55064131740357,0.0
nanoseq-mar-2~+01-00-00,161.26681854032546,0.0
nanoseq-mar-2~+01-01-00,161.04119712673673,0.0
nanoseq-mar-2~+01-02-00,161.12892790044202,0.0
nanoseq-mar-2~+01-03-00,162.58192895018482,0.0
nanoseq-mar-2~+01-04-00,166.55225404064387,0.0
nanoseq-mar-2~+01-05-00,167.21104033743916,0.0
nanoseq-mar-2~+01-06-00,166.80660549210668,0.0
nanoseq-mar-2~+01-07-00,165.4058625188886,0.0
nanoseq-mar-2~+01-08-00,162.0529877128239,0.0
nanoseq-mar-2~+01-09-00,157.202715813245,0.0
nanoseq-mar-2~+01-10-00,151.4331706813196,0.0
nanoseq-mar-2~+01-11-00,144.97590753487336,0.0
nanoseq-mar-2~+01-12-00,138.6192264627038,0.0
nanoseq-mar-2~+01-13-00,133.78850108747406,0.0
nanoseq-mar-2~+01-14-00,132.2949799231746,0.0
nanoseq-mar-2~+01-15-00,133.71995213264006,0.0
nanoseq-mar-2~+01-16-00,136.22809146688616,0.0
nanoseq-mar-2~+01-17-00,139.64844867862908,0.0
nanoseq-mar-2~+01-18-00,143.46766755383908,0.0
nanoseq-mar-2~+01-19-00,145.3442221244449,0.0
nanoseq-mar-2~+01-20-00,146.12048896104562,0.0
nanoseq-mar-2~+01-21-00,147.86219696784318,0.0
nanoseq-mar-2~+01-22-00,150.12590277275376,0.0
nanoseq-mar-2~+01-23-00,149.4111827839298,0.0
nanoseq-mar-2~+02-00-00,148.8003040975466,0.0
nanoseq-mar-2~+02-01-00,149.9556478198672,0.0
nanoseq-mar-2~+02-02-00,151.2497424803911,0.0
nanoseq-mar-2~+02-03-00,154.24489085703752,0.0
nanoseq-mar-2~+02-04-00,158.83026709621493,0.0
nanoseq-mar-2~+02-05-00,162.3037206679819,0.0
nanoseq-mar-2~+02-06-00,163.32194618014108,0.0
nanoseq-mar-2~+02-07-00,161.5054371731446,0.0
nanoseq-mar-2~+02-08-00,158.68861214663406,0.0
nanoseq-mar-2~+02-09-00,154.40407275232937,0.0
nanoseq-mar-2~+02-10-00,151.16109472147585,0.0
nanoseq-mar-2~+02-11-00,149.00741809605066,0.0
nanoseq-mar-2~+02-12-00,143.93149719854188,0.0
nanoseq-mar-2~+02-13-00,138.7499719612834,0.0
nanoseq-mar-2~+02-14-00,134.7253853090275,0.0
nanoseq-mar-2~+02-15-00,131.14620672833468,0.0
nanoseq-mar-2~+02-16-00,131.36829958041088,0.0
nanoseq-mar-2~+02-17-00,135.36409885288646,0.0
nanoseq-mar-2~+02-18-00,141.11886483301697,0.0
nanoseq-mar-2~+02-19-00,146.4040118457189,0.0
nanoseq-mar-2~+02-20-00,151.05168001023142,0.0
nanoseq-mar-2~+02-21-00,154.06650658760952,0.0
nanoseq-mar-2~+02-22-00,157.67443196037112,0.0
nanoseq-mar-2~+02-23-00,158.486856326239,0.0
nanoseq-mar-2~+03-00-00,160.78646711430576,0.0
nanoseq-mar-2~+03-01-00,161.3378680842547,0.0
nanoseq-mar-2~+03-02-00,161.36927775478182,0.0
nanoseq-mar-2~+03-03-00,162.31009406707835,0.0
nanoseq-mar-2~+03-04-00,162.9841903573368,0.0
nanoseq-mar-2~+03-05-00,164.3494723636784,0.0
nanoseq-mar-2~+03-06-00,165.2497408259726,0.0
nanoseq-mar-2~+03-07-00,163.3343570535203,0.0
nanoseq-mar-2~+03-08-00,160.14240248117858,0.0
nanoseq-mar-2~+03-09-00,155.440830343486,0.0
nanoseq-mar-2~+03-10-00,147.9757002385997,0.0
nanoseq-mar-2~+03-11-00,141.61061823320165,0.0
nanoseq-mar-2~+03-12-00,137.79019019638082,0.0
nanoseq-mar-2~+03-13-00,134.03733909787894,0.0
nanoseq-mar-2~+03-14-00,132.82486161150933,0.0
nanoseq-mar-2~+03-15-00,132.8039910272832,0.0
nanoseq-mar-2~+03-16-00,132.39330953921638,0.0
nanoseq-mar-2~+03-17-00,133.26494833496233,0.0
nanoseq-mar-2~+03-18-00,134.8789238405755,0.0
nanoseq-mar-2~+03-19-00,137.1578074369816,0.0
nanoseq-mar-2~+03-20-00,140.43966052239077,0.0
nanoseq-mar-2~+03-21-00,141.99087619006212,0.0
nanoseq-mar-2~+03-22-00,142.41771556045262,0.0
nanoseq-mar-2~+03-23-00,142.13555988615394,0.0
nanoseq-mar-2~+04-00-00,142.03687922732257,0.0
