trace,op_ems,emb_ems
nanoseq-jun-3,14.01696083707253,0.0
nanoseq-jun-3~+00-01-00,11.7252081428602,0.0
nanoseq-jun-3~+00-02-00,10.404940056118875,0.0
nanoseq-jun-3~+00-03-00,10.004641569964779,0.0
nanoseq-jun-3~+00-04-00,10.5281593078211,0.0
nanoseq-jun-3~+00-05-00,12.675129690837146,0.0
nanoseq-jun-3~+00-06-00,16.447191823806897,0.0
nanoseq-jun-3~+00-07-00,20.77853797704116,0.0
nanoseq-jun-3~+00-08-00,25.187109867789978,0.0
nanoseq-jun-3~+00-09-00,28.33659721681714,0.0
nanoseq-jun-3~+00-10-00,29.337926000997456,0.0
nanoseq-jun-3~+00-11-00,28.827409414752523,0.0
nanoseq-jun-3~+00-12-00,27.589610402912097,0.0
nanoseq-jun-3~+00-13-00,25.732205153684433,0.0
nanoseq-jun-3~+00-14-00,24.02451206416976,0.0
nanoseq-jun-3~+00-15-00,22.942483847553092,0.0
nanoseq-jun-3~+00-16-00,22.30946807048533,0.0
nanoseq-jun-3~+00-17-00,22.28512248365479,0.0
nanoseq-jun-3~+00-18-00,22.849279645894384,0.0
nanoseq-jun-3~+00-19-00,23.592543280067318,0.0
nanoseq-jun-3~+00-20-00,23.991905601136704,0.0
nanoseq-jun-3~+00-21-00,24.058593129486667,0.0
nanoseq-jun-3~+00-22-00,23.898274185777233,0.0
nanoseq-jun-3~+00-23-00,23.617571080925416,0.0
nanoseq-jun-3~+01-00-00,23.488440961707347,0.0
