trace,op_ems,emb_ems
mag-jun-2,4758.169944810639,0.0
mag-jun-2~+00-01-00,4788.427909868274,0.0
mag-jun-2~+00-02-00,4817.074698240077,0.0
mag-jun-2~+00-03-00,4860.291193665322,0.0
mag-jun-2~+00-04-00,4872.910475984671,0.0
mag-jun-2~+00-05-00,4865.484808526548,0.0
mag-jun-2~+00-06-00,4861.642064312123,0.0
mag-jun-2~+00-07-00,4849.9919705784905,0.0
mag-jun-2~+00-08-00,4844.551797313517,0.0
mag-jun-2~+00-09-00,4819.35699488108,0.0
mag-jun-2~+00-10-00,4782.283485373162,0.0
mag-jun-2~+00-11-00,4750.012828899083,0.0
mag-jun-2~+00-12-00,4704.67622976732,0.0
mag-jun-2~+00-13-00,4666.666492424405,0.0
mag-jun-2~+00-14-00,4630.723531317267,0.0
mag-jun-2~+00-15-00,4574.175337377843,0.0
mag-jun-2~+00-16-00,4565.854467557632,0.0
mag-jun-2~+00-17-00,4583.421432750771,0.0
mag-jun-2~+00-18-00,4603.0941285076715,0.0
mag-jun-2~+00-19-00,4620.370530834434,0.0
mag-jun-2~+00-20-00,4626.889229192373,0.0
mag-jun-2~+00-21-00,4640.903238267401,0.0
mag-jun-2~+00-22-00,4688.767113976854,0.0
mag-jun-2~+00-23-00,4735.802438983819,0.0
mag-jun-2~+01-00-00,4792.710414053276,0.0
