trace,op_ems,emb_ems
sarek-jul-3,1080.1882423848456,0.0
sarek-jul-3~+00-01-00,1049.6321233383046,0.0
sarek-jul-3~+00-02-00,1052.7749112533968,0.0
sarek-jul-3~+00-03-00,1073.9113643527476,0.0
sarek-jul-3~+00-04-00,1123.894148003924,0.0
sarek-jul-3~+00-05-00,1207.5370982801835,0.0
sarek-jul-3~+00-06-00,1313.155709928442,0.0
sarek-jul-3~+00-07-00,1411.580754223207,0.0
sarek-jul-3~+00-08-00,1499.519988277755,0.0
sarek-jul-3~+00-09-00,1552.1820997696427,0.0
sarek-jul-3~+00-10-00,1502.9615259366474,0.0
sarek-jul-3~+00-11-00,1367.88297512038,0.0
sarek-jul-3~+00-12-00,1184.0183365993412,0.0
sarek-jul-3~+00-13-00,952.1777961451053,0.0
sarek-jul-3~+00-14-00,713.5109755918784,0.0
sarek-jul-3~+00-15-00,556.9198199360675,0.0
sarek-jul-3~+00-16-00,489.934583975505,0.0
sarek-jul-3~+00-17-00,463.83095965015,0.0
sarek-jul-3~+00-18-00,465.30247992538256,0.0
sarek-jul-3~+00-19-00,465.7626877327922,0.0
sarek-jul-3~+00-20-00,481.08798309300835,0.0
sarek-jul-3~+00-21-00,500.141587577031,0.0
sarek-jul-3~+00-22-00,531.5546970630735,0.0
sarek-jul-3~+00-23-00,544.3834668863597,0.0
sarek-jul-3~+01-00-00,554.2452650698258,0.0
