trace,op_ems,emb_ems
rnaseq-sep-3,1665.7556660981172,0.0
rnaseq-sep-3~+00-01-00,1665.7556660981172,0.0
rnaseq-sep-3~+00-02-00,1669.610016375848,0.0
rnaseq-sep-3~+00-03-00,1697.4011687234902,0.0
rnaseq-sep-3~+00-04-00,1748.9092023767107,0.0
rnaseq-sep-3~+00-05-00,1797.8594730545183,0.0
rnaseq-sep-3~+00-06-00,1803.8753363327264,0.0
rnaseq-sep-3~+00-07-00,1799.8206646242943,0.0
rnaseq-sep-3~+00-08-00,1794.0423161494455,0.0
rnaseq-sep-3~+00-09-00,1790.013222096977,0.0
rnaseq-sep-3~+00-10-00,1791.8749666916099,0.0
rnaseq-sep-3~+00-11-00,1818.931529649568,0.0
rnaseq-sep-3~+00-12-00,1837.7674155201585,0.0
rnaseq-sep-3~+00-13-00,1835.8898087256657,0.0
rnaseq-sep-3~+00-14-00,1819.4288285035225,0.0
rnaseq-sep-3~+00-15-00,1778.6823595273313,0.0
rnaseq-sep-3~+00-16-00,1733.1671094404571,0.0
rnaseq-sep-3~+00-17-00,1665.8836663317134,0.0
rnaseq-sep-3~+00-18-00,1713.0377258688115,0.0
rnaseq-sep-3~+00-19-00,1795.662230302829,0.0
rnaseq-sep-3~+00-20-00,1867.0295680765096,0.0
rnaseq-sep-3~+00-21-00,1871.0188217746147,0.0
rnaseq-sep-3~+00-22-00,1823.1409679226872,0.0
rnaseq-sep-3~+00-23-00,1737.3335740221605,0.0
rnaseq-sep-3~+01-00-00,1665.7556660981172,0.0
