trace,op_ems,emb_ems
chipseq-aug-1,2438.3266708807096,0.0
chipseq-aug-1~+00-01-00,2438.3266708807096,0.0
chipseq-aug-1~+00-02-00,2432.366931207712,0.0
chipseq-aug-1~+00-03-00,2426.488124575809,0.0
chipseq-aug-1~+00-04-00,2429.919330939949,0.0
chipseq-aug-1~+00-05-00,2456.9173264740666,0.0
chipseq-aug-1~+00-06-00,2554.265552723435,0.0
chipseq-aug-1~+00-07-00,2629.9864298189805,0.0
chipseq-aug-1~+00-08-00,2702.8296668901917,0.0
chipseq-aug-1~+00-09-00,2732.930284799963,0.0
chipseq-aug-1~+00-10-00,2708.706206813389,0.0
chipseq-aug-1~+00-11-00,2704.9669946600916,0.0
chipseq-aug-1~+00-12-00,2691.8096731631967,0.0
chipseq-aug-1~+00-13-00,2622.1740055541513,0.0
chipseq-aug-1~+00-14-00,2562.73391529098,0.0
chipseq-aug-1~+00-15-00,2488.073565352144,0.0
chipseq-aug-1~+00-16-00,2438.3266708807096,0.0
chipseq-aug-1~+00-17-00,2438.3266708807096,0.0
chipseq-aug-1~+00-18-00,2438.3266708807096,0.0
chipseq-aug-1~+00-19-00,2438.3266708807096,0.0
chipseq-aug-1~+00-20-00,2438.3266708807096,0.0
chipseq-aug-1~+00-21-00,2438.3266708807096,0.0
chipseq-aug-1~+00-22-00,2438.3266708807096,0.0
chipseq-aug-1~+00-23-00,2438.3266708807096,0.0
chipseq-aug-1~+01-00-00,2438.3266708807096,0.0
