workflow,footprint,makespan,flexible-6h,flexible-12h,flexible-24h,flexible-48h,flexible-96h
montage-jun-1,293.8730631759774,2003.0,2.4%:286.8554991792573:0.0|0.0%:0|0,2.4%:286.8554991792573:0.0|0.0%:0|0,2.4%:286.8554991792573:0.0|0.0%:0|0,2.4%:286.8554991792573:0.0|0.0%:0|0,2.4%:286.8554991792573:0.0|0.0%:0|0
montage-jun-2,276.33923298641764,1814.0,2.3%:269.8651224175702:0.0|0.0%:0|0,2.3%:269.8651224175702:0.0|0.0%:0|0,2.3%:269.8651224175702:0.0|0.0%:0|0,2.3%:269.8651224175702:0.0|0.0%:0|0,2.3%:269.8651224175702:0.0|0.0%:0|0
montage-jun-3,267.1943181513272,1884.0,2.3%:260.9344558061041:0.0|0.0%:0|0,2.3%:260.9344558061041:0.0|0.0%:0|0,2.3%:260.9344558061041:0.0|0.0%:0|0,2.3%:260.9344558061041:0.0|0.0%:0|0,2.3%:260.9344558061041:0.0|0.0%:0|0
