task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
1,-,522753,proc,-,proc (1),COMPLETED,0,-,biocontainers/trim-galore:0.6.7--hdfd78af_0,1,-,-,-,1,1745844307007,1713193200000,1713198540370,5340378,5338770,-,131.4,0.7,474562560,3975798784,474562560,4042907648,82272121798,71414486973,24794274,11448761,10362245120,10291236864,1376258,9182,/users/grad/kathleen/journal-paper/tasks/work/de/c2af4605d4a90abcc202d1c5fcff2f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
