trace,op_ems,emb_ems
nanoseq-aug-3,171.6336542367356,0.0
nanoseq-aug-3~+00-01-00,172.03160609157254,0.0
nanoseq-aug-3~+00-02-00,171.89564979534077,0.0
nanoseq-aug-3~+00-03-00,171.7002904434308,0.0
nanoseq-aug-3~+00-04-00,171.46903055863652,0.0
nanoseq-aug-3~+00-05-00,171.2013441973557,0.0
nanoseq-aug-3~+00-06-00,170.86711063580123,0.0
nanoseq-aug-3~+00-07-00,170.44925365675624,0.0
nanoseq-aug-3~+00-08-00,169.2207163941049,0.0
nanoseq-aug-3~+00-09-00,165.99031664806927,0.0
nanoseq-aug-3~+00-10-00,160.2078001449092,0.0
nanoseq-aug-3~+00-11-00,152.14873270183887,0.0
nanoseq-aug-3~+00-12-00,142.53096624740857,0.0
nanoseq-aug-3~+00-13-00,133.29702084775244,0.0
nanoseq-aug-3~+00-14-00,126.32702666188715,0.0
nanoseq-aug-3~+00-15-00,122.43474903072325,0.0
nanoseq-aug-3~+00-16-00,121.81736671372269,0.0
nanoseq-aug-3~+00-17-00,124.54163022507359,0.0
nanoseq-aug-3~+00-18-00,130.43862786103125,0.0
nanoseq-aug-3~+00-19-00,138.97255488754877,0.0
nanoseq-aug-3~+00-20-00,148.81689527436464,0.0
nanoseq-aug-3~+00-21-00,158.11643061743197,0.0
nanoseq-aug-3~+00-22-00,165.48572560844173,0.0
nanoseq-aug-3~+00-23-00,170.08291853519387,0.0
nanoseq-aug-3~+01-00-00,172.00274201757145,0.0
