trace,op_ems,emb_ems
nanoseq-jun-3,188.86913603607522,2.2520341597586646
nanoseq-jun-3~+00-01-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-02-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-03-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-04-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-05-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-06-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-07-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-08-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-09-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-10-00,188.85350928571629,2.2520341597586646
nanoseq-jun-3~+00-11-00,188.8647027170239,2.2520341597586646
nanoseq-jun-3~+00-12-00,188.8940505682029,2.2520341597586646
nanoseq-jun-3~+00-13-00,188.92863857434745,2.2520341597586646
nanoseq-jun-3~+00-14-00,188.96275834872387,2.2520341597586646
nanoseq-jun-3~+00-15-00,188.99779236540445,2.2520341597586646
nanoseq-jun-3~+00-16-00,189.01341911576338,2.2520341597586646
nanoseq-jun-3~+00-17-00,189.01341911576338,2.2520341597586646
nanoseq-jun-3~+00-18-00,189.01341911576338,2.2520341597586646
nanoseq-jun-3~+00-19-00,189.01341911576338,2.2520341597586646
nanoseq-jun-3~+00-20-00,189.00222568445577,2.2520341597586646
nanoseq-jun-3~+00-21-00,188.97287783327678,2.2520341597586646
nanoseq-jun-3~+00-22-00,188.93828982713225,2.2520341597586646
nanoseq-jun-3~+00-23-00,188.9041700527558,2.2520341597586646
nanoseq-jun-3~+01-00-00,188.86913603607522,2.2520341597586646
