trace,op_ems,emb_ems
rnaseq-aug-2,7966.913103064361,61.38903864146787
rnaseq-aug-2~+00-01-00,7966.913103064361,61.38903864146787
rnaseq-aug-2~+00-02-00,7966.913103064361,61.38903864146787
rnaseq-aug-2~+00-03-00,7966.702164822067,61.38903864146787
rnaseq-aug-2~+00-04-00,7964.795445671685,61.38903864146787
rnaseq-aug-2~+00-05-00,7961.886021347433,61.38903864146787
rnaseq-aug-2~+00-06-00,7960.172905853611,61.38903864146787
rnaseq-aug-2~+00-07-00,7960.172905853611,61.38903864146787
rnaseq-aug-2~+00-08-00,7960.172905853611,61.38903864146787
rnaseq-aug-2~+00-09-00,7960.172905853611,61.38903864146787
rnaseq-aug-2~+00-10-00,7960.172905853611,61.38903864146787
rnaseq-aug-2~+00-11-00,7960.172905853611,61.38903864146787
rnaseq-aug-2~+00-12-00,7960.190410728414,61.38903864146787
rnaseq-aug-2~+00-13-00,7961.87094249118,61.38903864146787
rnaseq-aug-2~+00-14-00,7964.856681368679,61.38903864146787
rnaseq-aug-2~+00-15-00,7966.913103064361,61.38903864146787
rnaseq-aug-2~+00-16-00,7966.946238102238,61.38903864146787
rnaseq-aug-2~+00-17-00,7967.8921647329835,61.38903864146787
rnaseq-aug-2~+00-18-00,7968.107249197786,61.38903864146787
rnaseq-aug-2~+00-19-00,7967.705868043234,61.38903864146787
rnaseq-aug-2~+00-20-00,7966.913103064361,61.38903864146787
rnaseq-aug-2~+00-21-00,7966.913103064361,61.38903864146787
rnaseq-aug-2~+00-22-00,7966.913103064361,61.38903864146787
rnaseq-aug-2~+00-23-00,7966.913103064361,61.38903864146787
rnaseq-aug-2~+01-00-00,7966.913103064361,61.38903864146787
