trace,op_ems,emb_ems
rnaseq-feb-1,7259.624316674243,60.34201273201991
rnaseq-feb-1~+00-01-00,7258.246815134159,60.34201273201991
rnaseq-feb-1~+00-02-00,7254.666820380116,60.34201273201991
rnaseq-feb-1~+00-03-00,7254.7163757991675,60.34201273201991
rnaseq-feb-1~+00-04-00,7250.71283082493,60.34201273201991
rnaseq-feb-1~+00-05-00,7238.235588422599,60.34201273201991
rnaseq-feb-1~+00-06-00,7228.4087575103895,60.34201273201991
rnaseq-feb-1~+00-07-00,7224.729360687002,60.34201273201991
rnaseq-feb-1~+00-08-00,7222.476607179008,60.34201273201991
rnaseq-feb-1~+00-09-00,7223.157160844161,60.34201273201991
rnaseq-feb-1~+00-10-00,7232.809632552157,60.34201273201991
rnaseq-feb-1~+00-11-00,7171.953629395303,60.34201273201991
rnaseq-feb-1~+00-12-00,6835.775216865335,60.34201273201991
rnaseq-feb-1~+00-13-00,6148.252381825041,60.34201273201991
rnaseq-feb-1~+00-14-00,5328.853562589746,60.34201273201991
rnaseq-feb-1~+00-15-00,4658.165941739286,60.34201273201991
rnaseq-feb-1~+00-16-00,4227.713668976627,60.34201273201991
rnaseq-feb-1~+00-17-00,4090.2401764769947,60.34201273201991
rnaseq-feb-1~+00-18-00,4273.189815184345,60.34201273201991
rnaseq-feb-1~+00-19-00,4812.523839441621,60.34201273201991
rnaseq-feb-1~+00-20-00,5641.880982813631,60.34201273201991
rnaseq-feb-1~+00-21-00,6517.880030630015,60.34201273201991
rnaseq-feb-1~+00-22-00,7067.696835913477,60.34201273201991
rnaseq-feb-1~+00-23-00,7225.34548205405,60.34201273201991
rnaseq-feb-1~+01-00-00,7230.893424830672,60.34201273201991
