trace,op_ems,emb_ems
chipseq-apr-3,3357.2809884926437,0.0
chipseq-apr-3~+00-01-00,3357.3289012040864,0.0
chipseq-apr-3~+00-02-00,3357.1710777954545,0.0
chipseq-apr-3~+00-03-00,3357.1710777954545,0.0
chipseq-apr-3~+00-04-00,3357.1710777954545,0.0
chipseq-apr-3~+00-05-00,3357.1710777954545,0.0
chipseq-apr-3~+00-06-00,3357.1710777954545,0.0
chipseq-apr-3~+00-07-00,3357.1710777954545,0.0
chipseq-apr-3~+00-08-00,3357.1710777954545,0.0
chipseq-apr-3~+00-09-00,3357.1710777954545,0.0
chipseq-apr-3~+00-10-00,3357.1710777954545,0.0
chipseq-apr-3~+00-11-00,3357.1710777954545,0.0
chipseq-apr-3~+00-12-00,3357.1710777954545,0.0
chipseq-apr-3~+00-13-00,3357.64077696941,0.0
chipseq-apr-3~+00-14-00,3358.4323171632363,0.0
chipseq-apr-3~+00-15-00,3359.0891208572034,0.0
chipseq-apr-3~+00-16-00,3359.875211735678,0.0
chipseq-apr-3~+00-17-00,3359.6125980495544,0.0
chipseq-apr-3~+00-18-00,3359.6873991078924,0.0
chipseq-apr-3~+00-19-00,3359.5130946361005,0.0
chipseq-apr-3~+00-20-00,3360.013729004424,0.0
chipseq-apr-3~+00-21-00,3360.013729004424,0.0
chipseq-apr-3~+00-22-00,3360.013729004424,0.0
chipseq-apr-3~+00-23-00,3360.013729004424,0.0
chipseq-apr-3~+01-00-00,3359.875211735678,0.0
chipseq-apr-3~+01-01-00,3359.077166252313,0.0
chipseq-apr-3~+01-02-00,3358.363826738086,0.0
chipseq-apr-3~+01-03-00,3357.5121937197678,0.0
chipseq-apr-3~+01-04-00,3357.1710777954545,0.0
chipseq-apr-3~+01-05-00,3357.1710777954545,0.0
chipseq-apr-3~+01-06-00,3357.1710777954545,0.0
chipseq-apr-3~+01-07-00,3357.1710777954545,0.0
chipseq-apr-3~+01-08-00,3357.1710777954545,0.0
chipseq-apr-3~+01-09-00,3357.1710777954545,0.0
chipseq-apr-3~+01-10-00,3357.1710777954545,0.0
chipseq-apr-3~+01-11-00,3357.1710777954545,0.0
chipseq-apr-3~+01-12-00,3357.1710777954545,0.0
chipseq-apr-3~+01-13-00,3357.5742088078296,0.0
chipseq-apr-3~+01-14-00,3358.3697517226747,0.0
chipseq-apr-3~+01-15-00,3359.0167849901254,0.0
chipseq-apr-3~+01-16-00,3359.7610016110375,0.0
chipseq-apr-3~+01-17-00,3359.2750586829065,0.0
chipseq-apr-3~+01-18-00,3358.5658508531487,0.0
chipseq-apr-3~+01-19-00,3357.6207384734016,0.0
chipseq-apr-3~+01-20-00,3357.462814413915,0.0
chipseq-apr-3~+01-21-00,3357.1710777954545,0.0
chipseq-apr-3~+01-22-00,3357.507922797774,0.0
chipseq-apr-3~+01-23-00,3358.3063130550304,0.0
chipseq-apr-3~+02-00-00,3358.5700397813494,0.0
chipseq-apr-3~+02-01-00,3358.7034475465816,0.0
chipseq-apr-3~+02-02-00,3358.168021809753,0.0
chipseq-apr-3~+02-03-00,3357.220457101308,0.0
chipseq-apr-3~+02-04-00,3357.1710777954545,0.0
chipseq-apr-3~+02-05-00,3357.1710777954545,0.0
chipseq-apr-3~+02-06-00,3357.1710777954545,0.0
chipseq-apr-3~+02-07-00,3357.1710777954545,0.0
chipseq-apr-3~+02-08-00,3357.1710777954545,0.0
chipseq-apr-3~+02-09-00,3357.1710777954545,0.0
chipseq-apr-3~+02-10-00,3357.1710777954545,0.0
chipseq-apr-3~+02-11-00,3357.1710777954545,0.0
chipseq-apr-3~+02-12-00,3357.1710777954545,0.0
chipseq-apr-3~+02-13-00,3357.5742088078296,0.0
chipseq-apr-3~+02-14-00,3358.3697517226747,0.0
chipseq-apr-3~+02-15-00,3359.0167849901254,0.0
chipseq-apr-3~+02-16-00,3359.428917901329,0.0
chipseq-apr-3~+02-17-00,3358.690156634618,0.0
chipseq-apr-3~+02-18-00,3358.012828088091,0.0
chipseq-apr-3~+02-19-00,3357.1710777954545,0.0
chipseq-apr-3~+02-20-00,3357.1710777954545,0.0
chipseq-apr-3~+02-21-00,3357.1710777954545,0.0
chipseq-apr-3~+02-22-00,3357.5742088078296,0.0
chipseq-apr-3~+02-23-00,3358.231234453929,0.0
chipseq-apr-3~+03-00-00,3358.0802222380144,0.0
chipseq-apr-3~+03-01-00,3358.3144474322326,0.0
chipseq-apr-3~+03-02-00,3357.5121937197678,0.0
chipseq-apr-3~+03-03-00,3357.1710777954545,0.0
chipseq-apr-3~+03-04-00,3357.1710777954545,0.0
chipseq-apr-3~+03-05-00,3357.1710777954545,0.0
chipseq-apr-3~+03-06-00,3357.1710777954545,0.0
chipseq-apr-3~+03-07-00,3357.1710777954545,0.0
chipseq-apr-3~+03-08-00,3357.1710777954545,0.0
chipseq-apr-3~+03-09-00,3357.1710777954545,0.0
chipseq-apr-3~+03-10-00,3357.1710777954545,0.0
chipseq-apr-3~+03-11-00,3357.1710777954545,0.0
