trace,op_ems,emb_ems
chipseq-aug-2,3342.3372699813135,0.0
chipseq-aug-2~+00-01-00,3342.3372699813135,0.0
chipseq-aug-2~+00-02-00,3342.3372699813135,0.0
chipseq-aug-2~+00-03-00,3341.698910693801,0.0
chipseq-aug-2~+00-04-00,3340.921368466974,0.0
chipseq-aug-2~+00-05-00,3340.1827305843453,0.0
chipseq-aug-2~+00-06-00,3339.5095734754145,0.0
chipseq-aug-2~+00-07-00,3339.5095734754145,0.0
chipseq-aug-2~+00-08-00,3339.5095734754145,0.0
chipseq-aug-2~+00-09-00,3339.5095734754145,0.0
chipseq-aug-2~+00-10-00,3339.5095734754145,0.0
chipseq-aug-2~+00-11-00,3339.5095734754145,0.0
chipseq-aug-2~+00-12-00,3340.014248366695,0.0
chipseq-aug-2~+00-13-00,3340.805143172705,0.0
chipseq-aug-2~+00-14-00,3341.4961954948385,0.0
chipseq-aug-2~+00-15-00,3342.3372699813135,0.0
chipseq-aug-2~+00-16-00,3342.733048222245,0.0
chipseq-aug-2~+00-17-00,3342.723903801785,0.0
chipseq-aug-2~+00-18-00,3342.7216569779084,0.0
chipseq-aug-2~+00-19-00,3342.602291334995,0.0
chipseq-aug-2~+00-20-00,3342.3372699813135,0.0
chipseq-aug-2~+00-21-00,3342.3372699813135,0.0
chipseq-aug-2~+00-22-00,3342.3372699813135,0.0
chipseq-aug-2~+00-23-00,3342.3372699813135,0.0
chipseq-aug-2~+01-00-00,3342.3372699813135,0.0
