trace,op_ems,emb_ems
mag-oct-1,6370.364204985687,0.0
mag-oct-1~+00-01-00,6370.038204559889,0.0
mag-oct-1~+00-02-00,6369.802817249047,0.0
mag-oct-1~+00-03-00,6369.750684617407,0.0
mag-oct-1~+00-04-00,6369.78834555458,0.0
mag-oct-1~+00-05-00,6370.089365520733,0.0
mag-oct-1~+00-06-00,6370.711913818781,0.0
mag-oct-1~+00-07-00,6371.213184125292,0.0
mag-oct-1~+00-08-00,6371.6383300697125,0.0
mag-oct-1~+00-09-00,6372.22826024578,0.0
mag-oct-1~+00-10-00,6372.552764118025,0.0
mag-oct-1~+00-11-00,6372.947687884606,0.0
mag-oct-1~+00-12-00,6373.337943489263,0.0
mag-oct-1~+00-13-00,6373.5487097745245,0.0
mag-oct-1~+00-14-00,6373.533505040057,0.0
mag-oct-1~+00-15-00,6373.770462033018,0.0
mag-oct-1~+00-16-00,6373.758118625915,0.0
mag-oct-1~+00-17-00,6373.472569601894,0.0
mag-oct-1~+00-18-00,6373.031116218104,0.0
mag-oct-1~+00-19-00,6372.670984964313,0.0
mag-oct-1~+00-20-00,6372.244343609971,0.0
mag-oct-1~+00-21-00,6371.682071270509,0.0
mag-oct-1~+00-22-00,6371.274231311096,0.0
mag-oct-1~+00-23-00,6370.841732296682,0.0
mag-oct-1~+01-00-00,6370.431546320418,0.0
mag-oct-1~+01-01-00,6370.090621461042,0.0
mag-oct-1~+01-02-00,6369.8675526350335,0.0
mag-oct-1~+01-03-00,6369.85203148232,0.0
mag-oct-1~+01-04-00,6369.827005874478,0.0
mag-oct-1~+01-05-00,6370.103699083424,0.0
mag-oct-1~+01-06-00,6370.6248871623575,0.0
mag-oct-1~+01-07-00,6371.057304198313,0.0
mag-oct-1~+01-08-00,6371.414042024669,0.0
mag-oct-1~+01-09-00,6371.769691267467,0.0
mag-oct-1~+01-10-00,6372.073077826121,0.0
mag-oct-1~+01-11-00,6372.486819807521,0.0
mag-oct-1~+01-12-00,6372.9003504764405,0.0
mag-oct-1~+01-13-00,6373.276981718898,0.0
mag-oct-1~+01-14-00,6373.34498557138,0.0
mag-oct-1~+01-15-00,6373.387146690484,0.0
mag-oct-1~+01-16-00,6373.341324670211,0.0
mag-oct-1~+01-17-00,6373.0978668255375,0.0
mag-oct-1~+01-18-00,6372.697489774089,0.0
mag-oct-1~+01-19-00,6372.501867989741,0.0
mag-oct-1~+01-20-00,6372.149825979353,0.0
mag-oct-1~+01-21-00,6371.697576477623,0.0
mag-oct-1~+01-22-00,6371.328285916767,0.0
mag-oct-1~+01-23-00,6370.943247314865,0.0
mag-oct-1~+02-00-00,6370.525518588429,0.0
mag-oct-1~+02-01-00,6370.174353313983,0.0
mag-oct-1~+02-02-00,6369.886130521181,0.0
mag-oct-1~+02-03-00,6369.849855116203,0.0
mag-oct-1~+02-04-00,6369.962862129074,0.0
mag-oct-1~+02-05-00,6370.36036733189,0.0
mag-oct-1~+02-06-00,6371.0173952309615,0.0
mag-oct-1~+02-07-00,6371.549441100674,0.0
mag-oct-1~+02-08-00,6371.874486779199,0.0
mag-oct-1~+02-09-00,6372.189444145677,0.0
mag-oct-1~+02-10-00,6372.5127923228965,0.0
mag-oct-1~+02-11-00,6372.912661899048,0.0
mag-oct-1~+02-12-00,6373.3973619867575,0.0
mag-oct-1~+02-13-00,6373.720237248452,0.0
mag-oct-1~+02-14-00,6373.886274050334,0.0
mag-oct-1~+02-15-00,6373.9899175962055,0.0
mag-oct-1~+02-16-00,6373.945576242619,0.0
mag-oct-1~+02-17-00,6373.597725410675,0.0
mag-oct-1~+02-18-00,6372.997779930951,0.0
mag-oct-1~+02-19-00,6372.702798951093,0.0
mag-oct-1~+02-20-00,6372.3162805614775,0.0
mag-oct-1~+02-21-00,6371.902022082564,0.0
mag-oct-1~+02-22-00,6371.443374934621,0.0
mag-oct-1~+02-23-00,6371.092530748736,0.0
mag-oct-1~+03-00-00,6370.658020147175,0.0
mag-oct-1~+03-01-00,6370.293180045479,0.0
mag-oct-1~+03-02-00,6370.023886581325,0.0
mag-oct-1~+03-03-00,6369.992438834719,0.0
mag-oct-1~+03-04-00,6370.095265750711,0.0
mag-oct-1~+03-05-00,6370.481585703589,0.0
mag-oct-1~+03-06-00,6371.018549206631,0.0
mag-oct-1~+03-07-00,6371.530572021778,0.0
mag-oct-1~+03-08-00,6371.855833256418,0.0
mag-oct-1~+03-09-00,6372.018350891747,0.0
mag-oct-1~+03-10-00,6372.188570256931,0.0
mag-oct-1~+03-11-00,6372.824364843027,0.0
mag-oct-1~+03-12-00,6373.423168000785,0.0
mag-oct-1~+03-13-00,6373.89556850828,0.0
mag-oct-1~+03-14-00,6374.166849286382,0.0
mag-oct-1~+03-15-00,6374.127470297821,0.0
mag-oct-1~+03-16-00,6373.845145191708,0.0
mag-oct-1~+03-17-00,6373.460185029373,0.0
mag-oct-1~+03-18-00,6373.13237776822,0.0
mag-oct-1~+03-19-00,6372.892554648393,0.0
mag-oct-1~+03-20-00,6372.467869171373,0.0
mag-oct-1~+03-21-00,6372.054794705572,0.0
mag-oct-1~+03-22-00,6371.771216223974,0.0
mag-oct-1~+03-23-00,6371.365824506386,0.0
mag-oct-1~+04-00-00,6370.706960114483,0.0
