trace,op_ems,emb_ems
sarek-may-2,4011.5112794730585,0.0
sarek-may-2~+00-01-00,4029.133224364333,0.0
sarek-may-2~+00-02-00,4036.5006574199206,0.0
sarek-may-2~+00-03-00,4030.5212780911597,0.0
sarek-may-2~+00-04-00,4022.792663123179,0.0
sarek-may-2~+00-05-00,4015.0190538345214,0.0
sarek-may-2~+00-06-00,4009.054546892437,0.0
sarek-may-2~+00-07-00,3996.6688673165636,0.0
sarek-may-2~+00-08-00,3983.2390197616687,0.0
sarek-may-2~+00-09-00,3950.8137866856296,0.0
sarek-may-2~+00-10-00,3865.726872873208,0.0
sarek-may-2~+00-11-00,3713.4117240784585,0.0
sarek-may-2~+00-12-00,3507.0901866577237,0.0
sarek-may-2~+00-13-00,3245.6191622020096,0.0
sarek-may-2~+00-14-00,2974.905380248442,0.0
sarek-may-2~+00-15-00,2752.983447120101,0.0
sarek-may-2~+00-16-00,2631.888861576673,0.0
sarek-may-2~+00-17-00,2627.29425354092,0.0
sarek-may-2~+00-18-00,2749.7320532382555,0.0
sarek-may-2~+00-19-00,2984.600925774983,0.0
sarek-may-2~+00-20-00,3282.8935531468264,0.0
sarek-may-2~+00-21-00,3566.0358406774913,0.0
sarek-may-2~+00-22-00,3802.2403541892327,0.0
sarek-may-2~+00-23-00,3954.4564326912096,0.0
sarek-may-2~+01-00-00,4015.8786955825176,0.0
