trace,op_ems,emb_ems
nanoseq-oct-1,172.11070502984046,0.0
nanoseq-oct-1~+00-01-00,171.92453017206645,0.0
nanoseq-oct-1~+00-02-00,171.7281906491732,0.0
nanoseq-oct-1~+00-03-00,171.51944985980572,0.0
nanoseq-oct-1~+00-04-00,171.29099947106022,0.0
nanoseq-oct-1~+00-05-00,171.04356202299715,0.0
nanoseq-oct-1~+00-06-00,170.84488996472606,0.0
nanoseq-oct-1~+00-07-00,170.82558691488154,0.0
nanoseq-oct-1~+00-08-00,170.55264039971826,0.0
nanoseq-oct-1~+00-09-00,168.01008039908936,0.0
nanoseq-oct-1~+00-10-00,160.82958554310954,0.0
nanoseq-oct-1~+00-11-00,148.93801170143473,0.0
nanoseq-oct-1~+00-12-00,134.19712658435984,0.0
nanoseq-oct-1~+00-13-00,119.15110375558416,0.0
nanoseq-oct-1~+00-14-00,107.8831634633265,0.0
nanoseq-oct-1~+00-15-00,103.35050848649746,0.0
nanoseq-oct-1~+00-16-00,105.48240252906677,0.0
nanoseq-oct-1~+00-17-00,113.2319521422271,0.0
nanoseq-oct-1~+00-18-00,125.18053209218118,0.0
nanoseq-oct-1~+00-19-00,139.4627520495822,0.0
nanoseq-oct-1~+00-20-00,153.05069994287604,0.0
nanoseq-oct-1~+00-21-00,163.3746930874243,0.0
nanoseq-oct-1~+00-22-00,169.5650568085618,0.0
nanoseq-oct-1~+00-23-00,171.90014711657653,0.0
nanoseq-oct-1~+01-00-00,172.01642356411065,0.0
nanoseq-oct-1~+01-01-00,171.61379258908232,0.0
nanoseq-oct-1~+01-02-00,171.23606021852498,0.0
nanoseq-oct-1~+01-03-00,170.82585627579783,0.0
nanoseq-oct-1~+01-04-00,170.41605650304692,0.0
nanoseq-oct-1~+01-05-00,170.0988516178127,0.0
nanoseq-oct-1~+01-06-00,169.95007082132696,0.0
nanoseq-oct-1~+01-07-00,170.01700728014316,0.0
nanoseq-oct-1~+01-08-00,170.0051153621887,0.0
nanoseq-oct-1~+01-09-00,168.79112728036574,0.0
nanoseq-oct-1~+01-10-00,165.30260940550136,0.0
nanoseq-oct-1~+01-11-00,159.937240057505,0.0
nanoseq-oct-1~+01-12-00,153.67876005766897,0.0
nanoseq-oct-1~+01-13-00,147.46334066868508,0.0
nanoseq-oct-1~+01-14-00,143.3820935212584,0.0
nanoseq-oct-1~+01-15-00,142.48017409056837,0.0
nanoseq-oct-1~+01-16-00,143.81635935353984,0.0
nanoseq-oct-1~+01-17-00,147.07405995283722,0.0
nanoseq-oct-1~+01-18-00,152.4320677333547,0.0
nanoseq-oct-1~+01-19-00,158.6835187299646,0.0
nanoseq-oct-1~+01-20-00,164.3691566633712,0.0
nanoseq-oct-1~+01-21-00,169.08834416026036,0.0
nanoseq-oct-1~+01-22-00,172.01433484478224,0.0
nanoseq-oct-1~+01-23-00,172.89993290105667,0.0
nanoseq-oct-1~+02-00-00,172.7993408862444,0.0
nanoseq-oct-1~+02-01-00,172.5254761723778,0.0
nanoseq-oct-1~+02-02-00,172.2721498230594,0.0
nanoseq-oct-1~+02-03-00,171.99243557933522,0.0
nanoseq-oct-1~+02-04-00,171.7113933307711,0.0
nanoseq-oct-1~+02-05-00,171.48085641615353,0.0
nanoseq-oct-1~+02-06-00,171.27802622015605,0.0
nanoseq-oct-1~+02-07-00,171.24174445665767,0.0
nanoseq-oct-1~+02-08-00,171.09218879529476,0.0
nanoseq-oct-1~+02-09-00,169.3963236585016,0.0
nanoseq-oct-1~+02-10-00,164.69546195561676,0.0
nanoseq-oct-1~+02-11-00,157.00036442827016,0.0
nanoseq-oct-1~+02-12-00,147.01493998979407,0.0
nanoseq-oct-1~+02-13-00,136.08784251154924,0.0
nanoseq-oct-1~+02-14-00,127.05428046778226,0.0
nanoseq-oct-1~+02-15-00,121.88396336530218,0.0
nanoseq-oct-1~+02-16-00,121.20875817763346,0.0
nanoseq-oct-1~+02-17-00,125.31660677095124,0.0
nanoseq-oct-1~+02-18-00,133.7331935400385,0.0
nanoseq-oct-1~+02-19-00,145.07586926335196,0.0
nanoseq-oct-1~+02-20-00,156.30324419854475,0.0
nanoseq-oct-1~+02-21-00,165.15462910664274,0.0
nanoseq-oct-1~+02-22-00,170.82917534918857,0.0
nanoseq-oct-1~+02-23-00,173.06452294639752,0.0
nanoseq-oct-1~+03-00-00,173.28493558268138,0.0
nanoseq-oct-1~+03-01-00,173.037866285107,0.0
nanoseq-oct-1~+03-02-00,172.75081389039087,0.0
nanoseq-oct-1~+03-03-00,172.4703275810402,0.0
nanoseq-oct-1~+03-04-00,172.1749803013418,0.0
nanoseq-oct-1~+03-05-00,171.93371288787293,0.0
nanoseq-oct-1~+03-06-00,171.80723964635956,0.0
nanoseq-oct-1~+03-07-00,171.78267442728975,0.0
