trace,op_ems,emb_ems
rnaseq-sep-3,2168.5590346125355,0.0
rnaseq-sep-3~+00-01-00,2171.3200670241463,0.0
rnaseq-sep-3~+00-02-00,2164.5487454564804,0.0
rnaseq-sep-3~+00-03-00,2159.6466778232625,0.0
rnaseq-sep-3~+00-04-00,2158.2183558861198,0.0
rnaseq-sep-3~+00-05-00,2155.815981021527,0.0
rnaseq-sep-3~+00-06-00,2151.828180754267,0.0
rnaseq-sep-3~+00-07-00,2147.3551914037025,0.0
rnaseq-sep-3~+00-08-00,2144.7040658853894,0.0
rnaseq-sep-3~+00-09-00,2143.572665453947,0.0
rnaseq-sep-3~+00-10-00,2143.0099180394095,0.0
rnaseq-sep-3~+00-11-00,2117.600110397427,0.0
rnaseq-sep-3~+00-12-00,2031.4779457902573,0.0
rnaseq-sep-3~+00-13-00,1895.5094332039607,0.0
rnaseq-sep-3~+00-14-00,1772.9397373187596,0.0
rnaseq-sep-3~+00-15-00,1693.2584948218816,0.0
rnaseq-sep-3~+00-16-00,1640.1759527736376,0.0
rnaseq-sep-3~+00-17-00,1605.608981154887,0.0
rnaseq-sep-3~+00-18-00,1609.9616481124735,0.0
rnaseq-sep-3~+00-19-00,1658.0942466719393,0.0
rnaseq-sep-3~+00-20-00,1753.8726459486024,0.0
rnaseq-sep-3~+00-21-00,1878.2778953023314,0.0
rnaseq-sep-3~+00-22-00,2013.3755043821545,0.0
rnaseq-sep-3~+00-23-00,2118.9721551849802,0.0
rnaseq-sep-3~+01-00-00,2167.724660947538,0.0
