trace,op_ems,emb_ems
rnaseq-feb-1,2293.7521389535787,0.0
rnaseq-feb-1~+00-01-00,2293.7521389535787,0.0
rnaseq-feb-1~+00-02-00,2293.7521389535787,0.0
rnaseq-feb-1~+00-03-00,2293.645454245775,0.0
rnaseq-feb-1~+00-04-00,2292.9677333045147,0.0
rnaseq-feb-1~+00-05-00,2292.1567443328267,0.0
rnaseq-feb-1~+00-06-00,2291.811570308102,0.0
rnaseq-feb-1~+00-07-00,2291.811570308102,0.0
rnaseq-feb-1~+00-08-00,2291.811570308102,0.0
rnaseq-feb-1~+00-09-00,2291.875257110515,0.0
rnaseq-feb-1~+00-10-00,2292.53014895523,0.0
rnaseq-feb-1~+00-11-00,2293.3504208123813,0.0
rnaseq-feb-1~+00-12-00,2293.995136320088,0.0
rnaseq-feb-1~+00-13-00,2294.73830118522,0.0
rnaseq-feb-1~+00-14-00,2295.096991096764,0.0
rnaseq-feb-1~+00-15-00,2294.4970052792933,0.0
rnaseq-feb-1~+00-16-00,2293.7992566682124,0.0
rnaseq-feb-1~+00-17-00,2293.7521389535787,0.0
rnaseq-feb-1~+00-18-00,2293.7521389535787,0.0
rnaseq-feb-1~+00-19-00,2293.7521389535787,0.0
rnaseq-feb-1~+00-20-00,2293.7521389535787,0.0
rnaseq-feb-1~+00-21-00,2293.7521389535787,0.0
rnaseq-feb-1~+00-22-00,2293.7521389535787,0.0
rnaseq-feb-1~+00-23-00,2293.7521389535787,0.0
rnaseq-feb-1~+01-00-00,2293.7521389535787,0.0
rnaseq-feb-1~+01-01-00,2293.7521389535787,0.0
rnaseq-feb-1~+01-02-00,2293.7521389535787,0.0
rnaseq-feb-1~+01-03-00,2293.3464094550804,0.0
rnaseq-feb-1~+01-04-00,2292.5560327242324,0.0
rnaseq-feb-1~+01-05-00,2291.8599667005765,0.0
rnaseq-feb-1~+01-06-00,2291.811570308102,0.0
rnaseq-feb-1~+01-07-00,2291.811570308102,0.0
rnaseq-feb-1~+01-08-00,2291.811570308102,0.0
rnaseq-feb-1~+01-09-00,2291.814735172866,0.0
rnaseq-feb-1~+01-10-00,2292.3352739449224,0.0
rnaseq-feb-1~+01-11-00,2293.1513606063545,0.0
rnaseq-feb-1~+01-12-00,2293.7521389535787,0.0
rnaseq-feb-1~+01-13-00,2293.7521389535787,0.0
rnaseq-feb-1~+01-14-00,2293.7521389535787,0.0
rnaseq-feb-1~+01-15-00,2293.7521389535787,0.0
rnaseq-feb-1~+01-16-00,2293.7521389535787,0.0
