trace,op_ems,emb_ems
nanoseq-feb-3,175.20485886886877,2.2487745329175857
nanoseq-feb-3~+00-01-00,175.14310932578138,2.2487745329175857
nanoseq-feb-3~+00-02-00,175.0005504381652,2.2487745329175857
nanoseq-feb-3~+00-03-00,174.86446286224032,2.2487745329175857
nanoseq-feb-3~+00-04-00,174.70419984257708,2.2487745329175857
nanoseq-feb-3~+00-05-00,174.5244639489416,2.2487745329175857
nanoseq-feb-3~+00-06-00,174.42929238360566,2.2487745329175857
nanoseq-feb-3~+00-07-00,174.46603065867905,2.2487745329175857
nanoseq-feb-3~+00-08-00,174.04299798743824,2.2487745329175857
nanoseq-feb-3~+00-09-00,171.28166836701018,2.2487745329175857
nanoseq-feb-3~+00-10-00,164.461632857998,2.2487745329175857
nanoseq-feb-3~+00-11-00,153.4578186167988,2.2487745329175857
nanoseq-feb-3~+00-12-00,139.17001969590535,2.2487745329175857
nanoseq-feb-3~+00-13-00,123.8835457963241,2.2487745329175857
nanoseq-feb-3~+00-14-00,111.52566116294959,2.2487745329175857
nanoseq-feb-3~+00-15-00,105.12315029723946,2.2487745329175857
nanoseq-feb-3~+00-16-00,105.99106920933257,2.2487745329175857
nanoseq-feb-3~+00-17-00,114.27122751102789,2.2487745329175857
nanoseq-feb-3~+00-18-00,128.3190274086392,2.2487745329175857
nanoseq-feb-3~+00-19-00,144.1216776503526,2.2487745329175857
nanoseq-feb-3~+00-20-00,158.19120737284055,2.2487745329175857
nanoseq-feb-3~+00-21-00,168.38104111013214,2.2487745329175857
nanoseq-feb-3~+00-22-00,173.3166852895452,2.2487745329175857
nanoseq-feb-3~+00-23-00,174.43892359097399,2.2487745329175857
nanoseq-feb-3~+01-00-00,174.4566414484423,2.2487745329175857
nanoseq-feb-3~+01-01-00,174.38012331518166,2.2487745329175857
nanoseq-feb-3~+01-02-00,174.2364567933397,2.2487745329175857
nanoseq-feb-3~+01-03-00,174.14263355444555,2.2487745329175857
nanoseq-feb-3~+01-04-00,174.0459677409522,2.2487745329175857
nanoseq-feb-3~+01-05-00,173.9169141431393,2.2487745329175857
nanoseq-feb-3~+01-06-00,173.91046764974897,2.2487745329175857
nanoseq-feb-3~+01-07-00,174.03555080041318,2.2487745329175857
nanoseq-feb-3~+01-08-00,173.58021653694558,2.2487745329175857
nanoseq-feb-3~+01-09-00,170.60787787973024,2.2487745329175857
nanoseq-feb-3~+01-10-00,163.38109849975916,2.2487745329175857
nanoseq-feb-3~+01-11-00,151.8699616080229,2.2487745329175857
nanoseq-feb-3~+01-12-00,137.00420617026504,2.2487745329175857
nanoseq-feb-3~+01-13-00,121.03446889384378,2.2487745329175857
nanoseq-feb-3~+01-14-00,108.4219614941066,2.2487745329175857
nanoseq-feb-3~+01-15-00,102.73384330465045,2.2487745329175857
nanoseq-feb-3~+01-16-00,105.05339809982085,2.2487745329175857
nanoseq-feb-3~+01-17-00,115.22496177801189,2.2487745329175857
nanoseq-feb-3~+01-18-00,130.99515635678466,2.2487745329175857
nanoseq-feb-3~+01-19-00,147.42070339013583,2.2487745329175857
nanoseq-feb-3~+01-20-00,161.08991620990284,2.2487745329175857
nanoseq-feb-3~+01-21-00,170.22638174144768,2.2487745329175857
nanoseq-feb-3~+01-22-00,174.01241496420283,2.2487745329175857
nanoseq-feb-3~+01-23-00,174.69828533459017,2.2487745329175857
nanoseq-feb-3~+02-00-00,174.74724221188183,2.2487745329175857
nanoseq-feb-3~+02-01-00,174.72918051688268,2.2487745329175857
nanoseq-feb-3~+02-02-00,174.703766013573,2.2487745329175857
nanoseq-feb-3~+02-03-00,174.76755495533294,2.2487745329175857
nanoseq-feb-3~+02-04-00,174.81219202434133,2.2487745329175857
nanoseq-feb-3~+02-05-00,174.8174077705059,2.2487745329175857
nanoseq-feb-3~+02-06-00,174.87706542024796,2.2487745329175857
nanoseq-feb-3~+02-07-00,174.96027005922957,2.2487745329175857
nanoseq-feb-3~+02-08-00,174.35429726683037,2.2487745329175857
nanoseq-feb-3~+02-09-00,171.40119933258762,2.2487745329175857
nanoseq-feb-3~+02-10-00,165.175624360958,2.2487745329175857
nanoseq-feb-3~+02-11-00,155.68857582081367,2.2487745329175857
nanoseq-feb-3~+02-12-00,143.21603852993033,2.2487745329175857
nanoseq-feb-3~+02-13-00,130.22605177487824,2.2487745329175857
nanoseq-feb-3~+02-14-00,120.73011887335059,2.2487745329175857
nanoseq-feb-3~+02-15-00,117.00293216697821,2.2487745329175857
nanoseq-feb-3~+02-16-00,120.18723285477529,2.2487745329175857
nanoseq-feb-3~+02-17-00,129.58950140461644,2.2487745329175857
nanoseq-feb-3~+02-18-00,142.46705668165535,2.2487745329175857
nanoseq-feb-3~+02-19-00,155.3594214553588,2.2487745329175857
nanoseq-feb-3~+02-20-00,165.39419898338005,2.2487745329175857
nanoseq-feb-3~+02-21-00,171.56525378413582,2.2487745329175857
nanoseq-feb-3~+02-22-00,174.37610084019835,2.2487745329175857
nanoseq-feb-3~+02-23-00,174.95016005166033,2.2487745329175857
nanoseq-feb-3~+03-00-00,174.6587733885058,2.2487745329175857
nanoseq-feb-3~+03-01-00,174.18504123030604,2.2487745329175857
nanoseq-feb-3~+03-02-00,173.66697115546626,2.2487745329175857
nanoseq-feb-3~+03-03-00,173.26804605092016,2.2487745329175857
nanoseq-feb-3~+03-04-00,172.9625866964741,2.2487745329175857
nanoseq-feb-3~+03-05-00,172.76652454473688,2.2487745329175857
nanoseq-feb-3~+03-06-00,172.71022353981743,2.2487745329175857
nanoseq-feb-3~+03-07-00,172.69138358187482,2.2487745329175857
nanoseq-feb-3~+03-08-00,172.06265411308578,2.2487745329175857
nanoseq-feb-3~+03-09-00,169.02026531811097,2.2487745329175857
nanoseq-feb-3~+03-10-00,161.9525386990269,2.2487745329175857
nanoseq-feb-3~+03-11-00,150.77473293742526,2.2487745329175857
nanoseq-feb-3~+03-12-00,136.2673409864977,2.2487745329175857
nanoseq-feb-3~+03-13-00,120.80724433303182,2.2487745329175857
nanoseq-feb-3~+03-14-00,108.60281736046524,2.2487745329175857
nanoseq-feb-3~+03-15-00,102.92760018047291,2.2487745329175857
nanoseq-feb-3~+03-16-00,105.04845034841713,2.2487745329175857
nanoseq-feb-3~+03-17-00,114.57324830362128,2.2487745329175857
nanoseq-feb-3~+03-18-00,129.62865568360525,2.2487745329175857
nanoseq-feb-3~+03-19-00,145.88592915872306,2.2487745329175857
nanoseq-feb-3~+03-20-00,159.6044571873821,2.2487745329175857
nanoseq-feb-3~+03-21-00,169.20960886831716,2.2487745329175857
nanoseq-feb-3~+03-22-00,174.01481533631517,2.2487745329175857
nanoseq-feb-3~+03-23-00,175.36726346852913,2.2487745329175857
nanoseq-feb-3~+04-00-00,175.61663299563546,2.2487745329175857
