trace,op_ems,emb_ems
sarek-feb-2,4310.51366301191,0.0
sarek-feb-2~+00-01-00,4310.408054253238,0.0
sarek-feb-2~+00-02-00,4309.681944331018,0.0
sarek-feb-2~+00-03-00,4308.974144656131,0.0
sarek-feb-2~+00-04-00,4308.170574934261,0.0
sarek-feb-2~+00-05-00,4307.263328118216,0.0
sarek-feb-2~+00-06-00,4306.866866342683,0.0
sarek-feb-2~+00-07-00,4306.919415965729,0.0
sarek-feb-2~+00-08-00,4307.63237540602,0.0
sarek-feb-2~+00-09-00,4308.350130943016,0.0
sarek-feb-2~+00-10-00,4309.411129178097,0.0
sarek-feb-2~+00-11-00,4311.078518573418,0.0
sarek-feb-2~+00-12-00,4311.792082498273,0.0
sarek-feb-2~+00-13-00,4311.891550057348,0.0
sarek-feb-2~+00-14-00,4312.030380307915,0.0
sarek-feb-2~+00-15-00,4311.350688297117,0.0
sarek-feb-2~+00-16-00,4310.5565620921425,0.0
sarek-feb-2~+00-17-00,4310.51366301191,0.0
sarek-feb-2~+00-18-00,4310.51366301191,0.0
sarek-feb-2~+00-19-00,4310.51366301191,0.0
sarek-feb-2~+00-20-00,4310.51366301191,0.0
sarek-feb-2~+00-21-00,4310.51366301191,0.0
sarek-feb-2~+00-22-00,4310.51366301191,0.0
sarek-feb-2~+00-23-00,4310.51366301191,0.0
sarek-feb-2~+01-00-00,4310.51366301191,0.0
