trace,op_ems,emb_ems
rnaseq-sep-3,8351.101067914868,64.60281226683885
rnaseq-sep-3~+00-01-00,8351.796357681907,64.60281226683885
rnaseq-sep-3~+00-02-00,8350.71113418527,64.60281226683885
rnaseq-sep-3~+00-03-00,8348.993123467986,64.60281226683885
rnaseq-sep-3~+00-04-00,8348.951188119847,64.60281226683885
rnaseq-sep-3~+00-05-00,8346.616292133733,64.60281226683885
rnaseq-sep-3~+00-06-00,8343.647688226332,64.60281226683885
rnaseq-sep-3~+00-07-00,8341.92967750904,64.60281226683885
rnaseq-sep-3~+00-08-00,8341.92967750904,64.60281226683885
rnaseq-sep-3~+00-09-00,8341.92967750904,64.60281226683885
rnaseq-sep-3~+00-10-00,8341.92967750904,64.60281226683885
rnaseq-sep-3~+00-11-00,8341.92967750904,64.60281226683885
rnaseq-sep-3~+00-12-00,8343.511747004894,64.60281226683885
rnaseq-sep-3~+00-13-00,8346.91353157479,64.60281226683885
rnaseq-sep-3~+00-14-00,8350.35801766742,64.60281226683885
rnaseq-sep-3~+00-15-00,8351.254915912177,64.60281226683885
rnaseq-sep-3~+00-16-00,8351.441825769423,64.60281226683885
rnaseq-sep-3~+00-17-00,8351.818501851596,64.60281226683885
rnaseq-sep-3~+00-18-00,8351.818501851596,64.60281226683885
rnaseq-sep-3~+00-19-00,8351.818501851596,64.60281226683885
rnaseq-sep-3~+00-20-00,8351.818501851596,64.60281226683885
rnaseq-sep-3~+00-21-00,8351.818247669942,64.60281226683885
rnaseq-sep-3~+00-22-00,8351.47365911559,64.60281226683885
rnaseq-sep-3~+00-23-00,8350.902532267246,64.60281226683885
rnaseq-sep-3~+01-00-00,8351.296162924751,64.60281226683885
rnaseq-sep-3~+01-01-00,8350.899486290864,64.60281226683885
rnaseq-sep-3~+01-02-00,8349.24331433966,64.60281226683885
rnaseq-sep-3~+01-03-00,8348.178329047676,64.60281226683885
rnaseq-sep-3~+01-04-00,8347.197072916964,64.60281226683885
rnaseq-sep-3~+01-05-00,8345.459052273995,64.60281226683885
rnaseq-sep-3~+01-06-00,8343.10583997014,64.60281226683885
rnaseq-sep-3~+01-07-00,8341.363849430241,64.60281226683885
rnaseq-sep-3~+01-08-00,8340.214262074482,64.60281226683885
rnaseq-sep-3~+01-09-00,8339.810643721377,64.60281226683885
rnaseq-sep-3~+01-10-00,8339.810643721377,64.60281226683885
rnaseq-sep-3~+01-11-00,8340.496303106775,64.60281226683885
rnaseq-sep-3~+01-12-00,8342.43333390016,64.60281226683885
rnaseq-sep-3~+01-13-00,8345.593509319839,64.60281226683885
rnaseq-sep-3~+01-14-00,8348.667156868536,64.60281226683885
rnaseq-sep-3~+01-15-00,8350.478406182114,64.60281226683885
