trace,op_ems,emb_ems
chipseq-feb-1,3378.7832649249685,0.0
chipseq-feb-1~+00-01-00,3378.7832649249685,0.0
chipseq-feb-1~+00-02-00,3378.7061261886784,0.0
chipseq-feb-1~+00-03-00,3377.921855892955,0.0
chipseq-feb-1~+00-04-00,3377.1931854631757,0.0
chipseq-feb-1~+00-05-00,3376.431924323556,0.0
chipseq-feb-1~+00-06-00,3375.9247342439785,0.0
chipseq-feb-1~+00-07-00,3375.9247342439785,0.0
chipseq-feb-1~+00-08-00,3375.957606566064,0.0
chipseq-feb-1~+00-09-00,3376.7189748534292,0.0
chipseq-feb-1~+00-10-00,3377.462778608119,0.0
chipseq-feb-1~+00-11-00,3378.453910042704,0.0
chipseq-feb-1~+00-12-00,3379.841359203799,0.0
chipseq-feb-1~+00-13-00,3380.0872831571382,0.0
chipseq-feb-1~+00-14-00,3380.1327691697243,0.0
chipseq-feb-1~+00-15-00,3379.781891930703,0.0
chipseq-feb-1~+00-16-00,3378.83324996311,0.0
chipseq-feb-1~+00-17-00,3378.7832649249685,0.0
chipseq-feb-1~+00-18-00,3378.7832649249685,0.0
chipseq-feb-1~+00-19-00,3378.7832649249685,0.0
chipseq-feb-1~+00-20-00,3378.7832649249685,0.0
chipseq-feb-1~+00-21-00,3378.7832649249685,0.0
chipseq-feb-1~+00-22-00,3378.7832649249685,0.0
chipseq-feb-1~+00-23-00,3378.7832649249685,0.0
chipseq-feb-1~+01-00-00,3378.7832649249685,0.0
