trace,op_ems,emb_ems
mag-apr-2,17688.33486855391,170.82096393261858
mag-apr-2~+00-01-00,17688.174916192103,170.82096393261858
mag-apr-2~+00-02-00,17688.1060195838,170.82096393261858
mag-apr-2~+00-03-00,17688.1060195838,170.82096393261858
mag-apr-2~+00-04-00,17688.337772000803,170.82096393261858
mag-apr-2~+00-05-00,17689.960291320735,170.82096393261858
mag-apr-2~+00-06-00,17691.806031177483,170.82096393261858
mag-apr-2~+00-07-00,17693.62272599956,170.82096393261858
mag-apr-2~+00-08-00,17694.590210450508,170.82096393261858
mag-apr-2~+00-09-00,17694.860845102856,170.82096393261858
mag-apr-2~+00-10-00,17695.853755306984,170.82096393261858
mag-apr-2~+00-11-00,17697.097101508498,170.82096393261858
mag-apr-2~+00-12-00,17699.138430295567,170.82096393261858
mag-apr-2~+00-13-00,17700.001790897066,170.82096393261858
mag-apr-2~+00-14-00,17700.72286227778,170.82096393261858
mag-apr-2~+00-15-00,17701.802492076342,170.82096393261858
mag-apr-2~+00-16-00,17701.3569064688,170.82096393261858
mag-apr-2~+00-17-00,17699.770670022528,170.82096393261858
mag-apr-2~+00-18-00,17697.686922851244,170.82096393261858
mag-apr-2~+00-19-00,17696.129032334637,170.82096393261858
mag-apr-2~+00-20-00,17695.581812532462,170.82096393261858
mag-apr-2~+00-21-00,17694.85295365972,170.82096393261858
mag-apr-2~+00-22-00,17693.736548879326,170.82096393261858
mag-apr-2~+00-23-00,17692.25992544968,170.82096393261858
mag-apr-2~+01-00-00,17691.114984265907,170.82096393261858
