trace,op_ems,emb_ems
rangeland-jul-2,5556.64509899839,56.10015765457453
rangeland-jul-2~+00-01-00,5562.113988052904,56.10015765457453
rangeland-jul-2~+00-02-00,5559.20146637277,56.10015765457453
rangeland-jul-2~+00-03-00,5554.653251167463,56.10015765457453
rangeland-jul-2~+00-04-00,5548.439942948173,56.10015765457453
rangeland-jul-2~+00-05-00,5538.750637900168,56.10015765457453
rangeland-jul-2~+00-06-00,5530.5069977244275,56.10015765457453
rangeland-jul-2~+00-07-00,5504.680321142757,56.10015765457453
rangeland-jul-2~+00-08-00,5425.757631643786,56.10015765457453
rangeland-jul-2~+00-09-00,5280.301229047836,56.10015765457453
rangeland-jul-2~+00-10-00,5094.865647800768,56.10015765457453
rangeland-jul-2~+00-11-00,4870.8216495205725,56.10015765457453
rangeland-jul-2~+00-12-00,4639.904913747694,56.10015765457453
rangeland-jul-2~+00-13-00,4412.822554033325,56.10015765457453
rangeland-jul-2~+00-14-00,4249.3849433061205,56.10015765457453
rangeland-jul-2~+00-15-00,4182.609511305507,56.10015765457453
rangeland-jul-2~+00-16-00,4239.9518189923065,56.10015765457453
rangeland-jul-2~+00-17-00,4401.059687777784,56.10015765457453
rangeland-jul-2~+00-18-00,4614.966028080793,56.10015765457453
rangeland-jul-2~+00-19-00,4846.6677643354,56.10015765457453
rangeland-jul-2~+00-20-00,5083.963105188501,56.10015765457453
rangeland-jul-2~+00-21-00,5283.780513326476,56.10015765457453
rangeland-jul-2~+00-22-00,5432.654359815526,56.10015765457453
rangeland-jul-2~+00-23-00,5523.028219258169,56.10015765457453
rangeland-jul-2~+01-00-00,5556.168290171194,56.10015765457453
