trace,op_ems,emb_ems
rangeland-mar-2,3059.521157908263,0.0
rangeland-mar-2~+00-01-00,3059.27365881109,0.0
rangeland-mar-2~+00-02-00,3061.393687861259,0.0
rangeland-mar-2~+00-03-00,3065.00111880898,0.0
rangeland-mar-2~+00-04-00,3067.5603878977818,0.0
rangeland-mar-2~+00-05-00,3068.8495004918445,0.0
rangeland-mar-2~+00-06-00,3067.423157576211,0.0
rangeland-mar-2~+00-07-00,3060.301961496624,0.0
rangeland-mar-2~+00-08-00,3045.0046387847988,0.0
rangeland-mar-2~+00-09-00,3021.309101863899,0.0
rangeland-mar-2~+00-10-00,2985.4186709078895,0.0
rangeland-mar-2~+00-11-00,2947.444678519795,0.0
rangeland-mar-2~+00-12-00,2908.39526727589,0.0
rangeland-mar-2~+00-13-00,2879.4736912368394,0.0
rangeland-mar-2~+00-14-00,2872.0572931183733,0.0
rangeland-mar-2~+00-15-00,2880.9358908363315,0.0
rangeland-mar-2~+00-16-00,2903.3455541362273,0.0
rangeland-mar-2~+00-17-00,2941.728399175412,0.0
rangeland-mar-2~+00-18-00,2980.071267569359,0.0
rangeland-mar-2~+00-19-00,3019.6755133933293,0.0
rangeland-mar-2~+00-20-00,3046.6327757989147,0.0
rangeland-mar-2~+00-21-00,3058.328572227896,0.0
rangeland-mar-2~+00-22-00,3061.5371572234926,0.0
rangeland-mar-2~+00-23-00,3060.072084063063,0.0
rangeland-mar-2~+01-00-00,3055.134489559245,0.0
rangeland-mar-2~+01-01-00,3049.910919814597,0.0
rangeland-mar-2~+01-02-00,3046.164463293591,0.0
rangeland-mar-2~+01-03-00,3044.511939789838,0.0
rangeland-mar-2~+01-04-00,3044.0132924374293,0.0
rangeland-mar-2~+01-05-00,3043.5004832386694,0.0
rangeland-mar-2~+01-06-00,3035.5314254560735,0.0
rangeland-mar-2~+01-07-00,2996.438864912599,0.0
rangeland-mar-2~+01-08-00,2905.001349577108,0.0
rangeland-mar-2~+01-09-00,2767.2952182007944,0.0
rangeland-mar-2~+01-10-00,2597.3734535247168,0.0
rangeland-mar-2~+01-11-00,2405.2465275724344,0.0
rangeland-mar-2~+01-12-00,2203.3368058865994,0.0
rangeland-mar-2~+01-13-00,2020.3222072886174,0.0
rangeland-mar-2~+01-14-00,1903.320650768927,0.0
rangeland-mar-2~+01-15-00,1884.2330777105306,0.0
rangeland-mar-2~+01-16-00,1968.2153890149245,0.0
rangeland-mar-2~+01-17-00,2128.7678777690962,0.0
rangeland-mar-2~+01-18-00,2325.601690860497,0.0
rangeland-mar-2~+01-19-00,2530.718767953583,0.0
rangeland-mar-2~+01-20-00,2719.648530303217,0.0
rangeland-mar-2~+01-21-00,2880.0138666971015,0.0
rangeland-mar-2~+01-22-00,2991.5803197705422,0.0
rangeland-mar-2~+01-23-00,3039.1301734307403,0.0
rangeland-mar-2~+02-00-00,3047.649405392001,0.0
rangeland-mar-2~+02-01-00,3050.333025285673,0.0
rangeland-mar-2~+02-02-00,3054.7662172828823,0.0
rangeland-mar-2~+02-03-00,3060.686812633451,0.0
rangeland-mar-2~+02-04-00,3066.7837657429895,0.0
rangeland-mar-2~+02-05-00,3070.849743723339,0.0
rangeland-mar-2~+02-06-00,3067.4908959769273,0.0
rangeland-mar-2~+02-07-00,3029.0861393778,0.0
rangeland-mar-2~+02-08-00,2934.696379270075,0.0
rangeland-mar-2~+02-09-00,2789.202680761362,0.0
rangeland-mar-2~+02-10-00,2603.650694307098,0.0
rangeland-mar-2~+02-11-00,2394.7976368681357,0.0
rangeland-mar-2~+02-12-00,2176.1855663208808,0.0
rangeland-mar-2~+02-13-00,1980.2686432605706,0.0
rangeland-mar-2~+02-14-00,1859.0060496130704,0.0
rangeland-mar-2~+02-15-00,1842.0294791992944,0.0
rangeland-mar-2~+02-16-00,1930.9863710096306,0.0
rangeland-mar-2~+02-17-00,2104.3354322525847,0.0
rangeland-mar-2~+02-18-00,2312.2445719622087,0.0
rangeland-mar-2~+02-19-00,2528.772172573066,0.0
rangeland-mar-2~+02-20-00,2723.5340069812314,0.0
rangeland-mar-2~+02-21-00,2882.949889739606,0.0
rangeland-mar-2~+02-22-00,2992.9716539106776,0.0
rangeland-mar-2~+02-23-00,3041.3725295658746,0.0
rangeland-mar-2~+03-00-00,3049.640156808053,0.0
rangeland-mar-2~+03-01-00,3053.164980546058,0.0
rangeland-mar-2~+03-02-00,3057.0931719803484,0.0
rangeland-mar-2~+03-03-00,3061.4236241290387,0.0
rangeland-mar-2~+03-04-00,3065.298197912997,0.0
rangeland-mar-2~+03-05-00,3067.4848804976727,0.0
rangeland-mar-2~+03-06-00,3060.6760930073524,0.0
rangeland-mar-2~+03-07-00,3015.666801432244,0.0
rangeland-mar-2~+03-08-00,2908.6359479927764,0.0
rangeland-mar-2~+03-09-00,2746.674666605775,0.0
rangeland-mar-2~+03-10-00,2544.648731127639,0.0
rangeland-mar-2~+03-11-00,2316.0681370113334,0.0
rangeland-mar-2~+03-12-00,2072.8582174953826,0.0
rangeland-mar-2~+03-13-00,1854.028542607582,0.0
rangeland-mar-2~+03-14-00,1717.8362785706265,0.0
rangeland-mar-2~+03-15-00,1700.1190112509846,0.0
rangeland-mar-2~+03-16-00,1799.5739794477902,0.0
rangeland-mar-2~+03-17-00,1987.0000482661994,0.0
rangeland-mar-2~+03-18-00,2214.9653177294567,0.0
rangeland-mar-2~+03-19-00,2456.506533997758,0.0
rangeland-mar-2~+03-20-00,2675.0671478030154,0.0
rangeland-mar-2~+03-21-00,2852.7776498111807,0.0
rangeland-mar-2~+03-22-00,2971.8719364948743,0.0
rangeland-mar-2~+03-23-00,3022.4193491748933,0.0
rangeland-mar-2~+04-00-00,3026.9043614449433,0.0
