trace,op_ems,emb_ems
rangeland-mar-2,3261.309373873399,0.0
rangeland-mar-2~+00-01-00,3260.8964223497305,0.0
rangeland-mar-2~+00-02-00,3260.483546593645,0.0
rangeland-mar-2~+00-03-00,3260.0708862391766,0.0
rangeland-mar-2~+00-04-00,3259.6577012470952,0.0
rangeland-mar-2~+00-05-00,3259.2446706830156,0.0
rangeland-mar-2~+00-06-00,3259.324773788908,0.0
rangeland-mar-2~+00-07-00,3259.7290156843883,0.0
rangeland-mar-2~+00-08-00,3260.2358876238927,0.0
rangeland-mar-2~+00-09-00,3260.837707034685,0.0
rangeland-mar-2~+00-10-00,3261.6077513949003,0.0
rangeland-mar-2~+00-11-00,3262.4349286210677,0.0
rangeland-mar-2~+00-12-00,3262.9958518223616,0.0
rangeland-mar-2~+00-13-00,3263.3850381530992,0.0
rangeland-mar-2~+00-14-00,3263.7961054985853,0.0
rangeland-mar-2~+00-15-00,3263.987677685015,0.0
rangeland-mar-2~+00-16-00,3263.964183533668,0.0
rangeland-mar-2~+00-17-00,3263.5869381914363,0.0
rangeland-mar-2~+00-18-00,3263.1745514776826,0.0
rangeland-mar-2~+00-19-00,3263.48799431137,0.0
rangeland-mar-2~+00-20-00,3263.241662421995,0.0
rangeland-mar-2~+00-21-00,3262.830114423591,0.0
rangeland-mar-2~+00-22-00,3262.417364137877,0.0
rangeland-mar-2~+00-23-00,3262.334396104105,0.0
rangeland-mar-2~+01-00-00,3261.928296956858,0.0
rangeland-mar-2~+01-01-00,3261.4663618177287,0.0
rangeland-mar-2~+01-02-00,3260.6406935127834,0.0
rangeland-mar-2~+01-03-00,3260.20851625651,0.0
rangeland-mar-2~+01-04-00,3259.7954605266377,0.0
rangeland-mar-2~+01-05-00,3259.3823105099173,0.0
rangeland-mar-2~+01-06-00,3259.3926075147606,0.0
rangeland-mar-2~+01-07-00,3259.7977641216944,0.0
rangeland-mar-2~+01-08-00,3260.21066097451,0.0
rangeland-mar-2~+01-09-00,3260.6235504279202,0.0
rangeland-mar-2~+01-10-00,3261.036246325819,0.0
rangeland-mar-2~+01-11-00,3261.449474363151,0.0
rangeland-mar-2~+01-12-00,3261.8623639867124,0.0
rangeland-mar-2~+01-13-00,3261.9161792129858,0.0
rangeland-mar-2~+01-14-00,3261.9161792129858,0.0
rangeland-mar-2~+01-15-00,3261.9161792129858,0.0
rangeland-mar-2~+01-16-00,3261.9161792129858,0.0
rangeland-mar-2~+01-17-00,3261.9161792129858,0.0
rangeland-mar-2~+01-18-00,3261.9161792129858,0.0
rangeland-mar-2~+01-19-00,3261.9161792129858,0.0
rangeland-mar-2~+01-20-00,3261.9161792129858,0.0
rangeland-mar-2~+01-21-00,3261.9161792129858,0.0
rangeland-mar-2~+01-22-00,3261.9161792129858,0.0
rangeland-mar-2~+01-23-00,3261.8709686105344,0.0
rangeland-mar-2~+02-00-00,3261.480347605068,0.0
rangeland-mar-2~+02-01-00,3261.0684339780237,0.0
rangeland-mar-2~+02-02-00,3260.655615084696,0.0
rangeland-mar-2~+02-03-00,3260.242900841217,0.0
rangeland-mar-2~+02-04-00,3259.8298380420956,0.0
rangeland-mar-2~+02-05-00,3259.43168988536,0.0
rangeland-mar-2~+02-06-00,3259.558074493256,0.0
rangeland-mar-2~+02-07-00,3259.9698460230265,0.0
rangeland-mar-2~+02-08-00,3260.382649800641,0.0
rangeland-mar-2~+02-09-00,3260.795462722587,0.0
rangeland-mar-2~+02-10-00,3261.2084113999545,0.0
rangeland-mar-2~+02-11-00,3261.6215326175266,0.0
rangeland-mar-2~+02-12-00,3261.9161792129858,0.0
rangeland-mar-2~+02-13-00,3261.9161792129858,0.0
rangeland-mar-2~+02-14-00,3261.9161792129858,0.0
rangeland-mar-2~+02-15-00,3261.9161792129858,0.0
rangeland-mar-2~+02-16-00,3261.9161792129858,0.0
rangeland-mar-2~+02-17-00,3261.9161792129858,0.0
rangeland-mar-2~+02-18-00,3261.9161792129858,0.0
rangeland-mar-2~+02-19-00,3261.9161792129858,0.0
rangeland-mar-2~+02-20-00,3261.9161792129858,0.0
rangeland-mar-2~+02-21-00,3261.9161792129858,0.0
rangeland-mar-2~+02-22-00,3261.9114647859374,0.0
rangeland-mar-2~+02-23-00,3261.548813541872,0.0
rangeland-mar-2~+03-00-00,3261.1372762627266,0.0
rangeland-mar-2~+03-01-00,3260.72451004103,0.0
rangeland-mar-2~+03-02-00,3260.3116151093363,0.0
rangeland-mar-2~+03-03-00,3259.898766961108,0.0
rangeland-mar-2~+03-04-00,3259.4855981383644,0.0
rangeland-mar-2~+03-05-00,3259.15652085494,0.0
rangeland-mar-2~+03-06-00,3259.3623967747235,0.0
rangeland-mar-2~+03-07-00,3259.7633261945275,0.0
rangeland-mar-2~+03-08-00,3260.176277718196,0.0
rangeland-mar-2~+03-09-00,3260.589153474281,0.0
rangeland-mar-2~+03-10-00,3261.00181382875,0.0
rangeland-mar-2~+03-11-00,3261.4149988208305,0.0
rangeland-mar-2~+03-12-00,3261.8280293849116,0.0
rangeland-mar-2~+03-13-00,3261.9161792129858,0.0
rangeland-mar-2~+03-14-00,3261.9161792129858,0.0
rangeland-mar-2~+03-15-00,3261.9161792129858,0.0
rangeland-mar-2~+03-16-00,3261.9161792129858,0.0
rangeland-mar-2~+03-17-00,3261.9161792129858,0.0
rangeland-mar-2~+03-18-00,3261.9161792129858,0.0
rangeland-mar-2~+03-19-00,3261.9161792129858,0.0
rangeland-mar-2~+03-20-00,3261.9161792129858,0.0
