trace,op_ems,emb_ems
montage-may-2,157.36354647993227,0.0
montage-may-2~+00-01-00,159.64385267905124,0.0
montage-may-2~+00-02-00,161.38290642360406,0.0
montage-may-2~+00-03-00,161.13950295291158,0.0
montage-may-2~+00-04-00,160.6879254612321,0.0
montage-may-2~+00-05-00,160.29079348273387,0.0
montage-may-2~+00-06-00,160.27798277375004,0.0
montage-may-2~+00-07-00,160.12105158869832,0.0
montage-may-2~+00-08-00,160.3996845090963,0.0
montage-may-2~+00-09-00,160.53099427618042,0.0
montage-may-2~+00-10-00,160.06980875276307,0.0
montage-may-2~+00-11-00,157.58453120990305,0.0
montage-may-2~+00-12-00,156.62372803611694,0.0
montage-may-2~+00-13-00,151.64997027315096,0.0
montage-may-2~+00-14-00,139.54064760620022,0.0
montage-may-2~+00-15-00,125.0261143275383,0.0
montage-may-2~+00-16-00,114.34838838952888,0.0
montage-may-2~+00-17-00,105.31043320144768,0.0
montage-may-2~+00-18-00,101.78108287640678,0.0
montage-may-2~+00-19-00,101.93801406145849,0.0
montage-may-2~+00-20-00,110.22334009674059,0.0
montage-may-2~+00-21-00,122.0700432295231,0.0
montage-may-2~+00-22-00,136.56215776746333,0.0
montage-may-2~+00-23-00,150.48099307837785,0.0
montage-may-2~+01-00-00,157.587733887149,0.0
