trace,op_ems,emb_ems
rangeland-jan-1,3035.0462339736196,0.0
rangeland-jan-1~+00-01-00,3033.6833920042395,0.0
rangeland-jan-1~+00-02-00,3032.2523356112347,0.0
rangeland-jan-1~+00-03-00,3031.0559916913335,0.0
rangeland-jan-1~+00-04-00,3030.369066215214,0.0
rangeland-jan-1~+00-05-00,3029.9149858663363,0.0
rangeland-jan-1~+00-06-00,3030.9364408438646,0.0
rangeland-jan-1~+00-07-00,3029.3488725813227,0.0
rangeland-jan-1~+00-08-00,2998.1839665593207,0.0
rangeland-jan-1~+00-09-00,2926.789550979628,0.0
rangeland-jan-1~+00-10-00,2812.6568896566837,0.0
rangeland-jan-1~+00-11-00,2671.860611432725,0.0
rangeland-jan-1~+00-12-00,2520.06547644298,0.0
rangeland-jan-1~+00-13-00,2383.7380051201776,0.0
rangeland-jan-1~+00-14-00,2288.676548153634,0.0
rangeland-jan-1~+00-15-00,2274.5572132935313,0.0
rangeland-jan-1~+00-16-00,2343.786214485927,0.0
rangeland-jan-1~+00-17-00,2469.3985338425505,0.0
rangeland-jan-1~+00-18-00,2617.4392123641937,0.0
rangeland-jan-1~+00-19-00,2770.7728422438554,0.0
rangeland-jan-1~+00-20-00,2897.284078761844,0.0
rangeland-jan-1~+00-21-00,2985.8055156772116,0.0
rangeland-jan-1~+00-22-00,3027.5379004562956,0.0
rangeland-jan-1~+00-23-00,3031.3591087808377,0.0
rangeland-jan-1~+01-00-00,3028.4800038697795,0.0
