trace,op_ems,emb_ems
rangeland-may-1,5595.470696446841,56.24585137653058
rangeland-may-1~+00-01-00,5600.702343588286,56.24585137653058
rangeland-may-1~+00-02-00,5600.597841690059,56.24585137653058
rangeland-may-1~+00-03-00,5596.050155299818,56.24585137653058
rangeland-may-1~+00-04-00,5591.668581473449,56.24585137653058
rangeland-may-1~+00-05-00,5569.090945042031,56.24585137653058
rangeland-may-1~+00-06-00,5546.6977850837,56.24585137653058
rangeland-may-1~+00-07-00,5493.521636652213,56.24585137653058
rangeland-may-1~+00-08-00,5381.106036223454,56.24585137653058
rangeland-may-1~+00-09-00,5195.162582160821,56.24585137653058
rangeland-may-1~+00-10-00,4958.524717712087,56.24585137653058
rangeland-may-1~+00-11-00,4676.8376813116265,56.24585137653058
rangeland-may-1~+00-12-00,4396.680258829334,56.24585137653058
rangeland-may-1~+00-13-00,4122.9506624125925,56.24585137653058
rangeland-may-1~+00-14-00,3928.995256021699,56.24585137653058
rangeland-may-1~+00-15-00,3848.961581015451,56.24585137653058
rangeland-may-1~+00-16-00,3916.2565681084106,56.24585137653058
rangeland-may-1~+00-17-00,4115.205990977473,56.24585137653058
rangeland-may-1~+00-18-00,4382.63269341621,56.24585137653058
rangeland-may-1~+00-19-00,4670.617659229687,56.24585137653058
rangeland-may-1~+00-20-00,4969.013425566614,56.24585137653058
rangeland-may-1~+00-21-00,5224.445210529564,56.24585137653058
rangeland-may-1~+00-22-00,5422.446018463833,56.24585137653058
rangeland-may-1~+00-23-00,5545.856608492683,56.24585137653058
rangeland-may-1~+01-00-00,5595.459259426451,56.24585137653058
rangeland-may-1~+01-01-00,5607.733053988164,56.24585137653058
rangeland-may-1~+01-02-00,5611.441154915718,56.24585137653058
rangeland-may-1~+01-03-00,5607.676481482379,56.24585137653058
rangeland-may-1~+01-04-00,5601.803852771299,56.24585137653058
rangeland-may-1~+01-05-00,5582.3992437218085,56.24585137653058
rangeland-may-1~+01-06-00,5563.250625709239,56.24585137653058
rangeland-may-1~+01-07-00,5512.762049611038,56.24585137653058
rangeland-may-1~+01-08-00,5391.845338211133,56.24585137653058
rangeland-may-1~+01-09-00,5196.335831756417,56.24585137653058
rangeland-may-1~+01-10-00,4957.002985414589,56.24585137653058
rangeland-may-1~+01-11-00,4680.254116293335,56.24585137653058
rangeland-may-1~+01-12-00,4408.541220331097,56.24585137653058
rangeland-may-1~+01-13-00,4149.817922868395,56.24585137653058
rangeland-may-1~+01-14-00,3971.3133826332055,56.24585137653058
rangeland-may-1~+01-15-00,3913.8090031784886,56.24585137653058
rangeland-may-1~+01-16-00,3998.3286311608217,56.24585137653058
rangeland-may-1~+01-17-00,4198.321524095798,56.24585137653058
rangeland-may-1~+01-18-00,4460.873650187899,56.24585137653058
rangeland-may-1~+01-19-00,4739.700661199505,56.24585137653058
rangeland-may-1~+01-20-00,5023.791185938623,56.24585137653058
rangeland-may-1~+01-21-00,5262.365238492481,56.24585137653058
rangeland-may-1~+01-22-00,5442.4933182883315,56.24585137653058
rangeland-may-1~+01-23-00,5552.072045111228,56.24585137653058
rangeland-may-1~+02-00-00,5597.81261530345,56.24585137653058
rangeland-may-1~+02-01-00,5606.907344964573,56.24585137653058
rangeland-may-1~+02-02-00,5607.978885801778,56.24585137653058
rangeland-may-1~+02-03-00,5602.776631908317,56.24585137653058
rangeland-may-1~+02-04-00,5599.181871680482,56.24585137653058
rangeland-may-1~+02-05-00,5580.004091158428,56.24585137653058
rangeland-may-1~+02-06-00,5562.387438158468,56.24585137653058
rangeland-may-1~+02-07-00,5520.541372402506,56.24585137653058
rangeland-may-1~+02-08-00,5420.234232924847,56.24585137653058
rangeland-may-1~+02-09-00,5249.985763239932,56.24585137653058
rangeland-may-1~+02-10-00,5034.63177887463,56.24585137653058
rangeland-may-1~+02-11-00,4776.747440666943,56.24585137653058
rangeland-may-1~+02-12-00,4521.083755981373,56.24585137653058
rangeland-may-1~+02-13-00,4273.997924865737,56.24585137653058
rangeland-may-1~+02-14-00,4101.480845998434,56.24585137653058
rangeland-may-1~+02-15-00,4038.3962995003053,56.24585137653058
