trace,op_ems,emb_ems
rnaseq-oct-1,2292.8010187291197,0.0
rnaseq-oct-1~+00-01-00,2292.362979867679,0.0
rnaseq-oct-1~+00-02-00,2292.1306379362168,0.0
rnaseq-oct-1~+00-03-00,2291.918637377128,0.0
rnaseq-oct-1~+00-04-00,2291.5549529023233,0.0
rnaseq-oct-1~+00-05-00,2291.451841900952,0.0
rnaseq-oct-1~+00-06-00,2291.5265583034106,0.0
rnaseq-oct-1~+00-07-00,2291.492469988662,0.0
rnaseq-oct-1~+00-08-00,2291.4234565790084,0.0
rnaseq-oct-1~+00-09-00,2291.4269172185186,0.0
rnaseq-oct-1~+00-10-00,2291.482218435866,0.0
rnaseq-oct-1~+00-11-00,2291.602970200692,0.0
rnaseq-oct-1~+00-12-00,2291.5799725844818,0.0
rnaseq-oct-1~+00-13-00,2291.6312065510997,0.0
rnaseq-oct-1~+00-14-00,2291.874594490398,0.0
rnaseq-oct-1~+00-15-00,2292.5068760640074,0.0
rnaseq-oct-1~+00-16-00,2293.0590830162955,0.0
rnaseq-oct-1~+00-17-00,2293.4017444873907,0.0
rnaseq-oct-1~+00-18-00,2293.4918063353084,0.0
rnaseq-oct-1~+00-19-00,2293.6995258047737,0.0
rnaseq-oct-1~+00-20-00,2293.9214923670806,0.0
rnaseq-oct-1~+00-21-00,2293.6444368041884,0.0
rnaseq-oct-1~+00-22-00,2293.3620988186394,0.0
rnaseq-oct-1~+00-23-00,2293.2082416366316,0.0
rnaseq-oct-1~+01-00-00,2292.75452565486,0.0
rnaseq-oct-1~+01-01-00,2292.3655680875736,0.0
rnaseq-oct-1~+01-02-00,2292.214408769195,0.0
rnaseq-oct-1~+01-03-00,2291.9866020065824,0.0
rnaseq-oct-1~+01-04-00,2291.542919506855,0.0
rnaseq-oct-1~+01-05-00,2291.4238580990186,0.0
rnaseq-oct-1~+01-06-00,2291.500150308987,0.0
rnaseq-oct-1~+01-07-00,2291.5161477963316,0.0
rnaseq-oct-1~+01-08-00,2291.5036668171715,0.0
rnaseq-oct-1~+01-09-00,2291.5067515338806,0.0
rnaseq-oct-1~+01-10-00,2291.509271590604,0.0
rnaseq-oct-1~+01-11-00,2291.6323471370197,0.0
rnaseq-oct-1~+01-12-00,2291.5887016479473,0.0
rnaseq-oct-1~+01-13-00,2291.667945066237,0.0
rnaseq-oct-1~+01-14-00,2291.889515048657,0.0
rnaseq-oct-1~+01-15-00,2292.442303176525,0.0
rnaseq-oct-1~+01-16-00,2292.849040640969,0.0
rnaseq-oct-1~+01-17-00,2293.120152186904,0.0
rnaseq-oct-1~+01-18-00,2293.1864692312993,0.0
rnaseq-oct-1~+01-19-00,2293.224475502268,0.0
rnaseq-oct-1~+01-20-00,2293.376100634252,0.0
rnaseq-oct-1~+01-21-00,2293.4041801895723,0.0
rnaseq-oct-1~+01-22-00,2293.393304554014,0.0
rnaseq-oct-1~+01-23-00,2293.352156965069,0.0
rnaseq-oct-1~+02-00-00,2292.9406051173764,0.0
rnaseq-oct-1~+02-01-00,2292.4121290378303,0.0
rnaseq-oct-1~+02-02-00,2292.126938499725,0.0
rnaseq-oct-1~+02-03-00,2292.0383879053798,0.0
rnaseq-oct-1~+02-04-00,2291.6640787436327,0.0
rnaseq-oct-1~+02-05-00,2291.5165654828747,0.0
rnaseq-oct-1~+02-06-00,2291.516196750357,0.0
rnaseq-oct-1~+02-07-00,2291.484158505743,0.0
rnaseq-oct-1~+02-08-00,2291.432056160086,0.0
rnaseq-oct-1~+02-09-00,2291.465732199059,0.0
rnaseq-oct-1~+02-10-00,2291.541122517495,0.0
rnaseq-oct-1~+02-11-00,2291.6411194037337,0.0
rnaseq-oct-1~+02-12-00,2291.5625298207815,0.0
rnaseq-oct-1~+02-13-00,2291.6162705040356,0.0
rnaseq-oct-1~+02-14-00,2292.0127951025697,0.0
rnaseq-oct-1~+02-15-00,2292.8417079290857,0.0
rnaseq-oct-1~+02-16-00,2293.4678838656046,0.0
rnaseq-oct-1~+02-17-00,2293.612400422771,0.0
rnaseq-oct-1~+02-18-00,2293.3999962511143,0.0
rnaseq-oct-1~+02-19-00,2293.463497604116,0.0
rnaseq-oct-1~+02-20-00,2293.4854400060926,0.0
rnaseq-oct-1~+02-21-00,2293.5636864461367,0.0
rnaseq-oct-1~+02-22-00,2293.3872276307825,0.0
rnaseq-oct-1~+02-23-00,2293.3489867641315,0.0
rnaseq-oct-1~+03-00-00,2292.9936165398567,0.0
