trace,op_ems,emb_ems
nanoseq-mar-2,176.28537830300448,0.0
nanoseq-mar-2~+00-01-00,176.33254605453843,0.0
nanoseq-mar-2~+00-02-00,176.44826470622604,0.0
nanoseq-mar-2~+00-03-00,176.61237938250866,0.0
nanoseq-mar-2~+00-04-00,176.7727584451525,0.0
nanoseq-mar-2~+00-05-00,176.87091967138676,0.0
nanoseq-mar-2~+00-06-00,177.01832526735362,0.0
nanoseq-mar-2~+00-07-00,177.004151232969,0.0
nanoseq-mar-2~+00-08-00,176.43282082111827,0.0
nanoseq-mar-2~+00-09-00,175.2012775542986,0.0
nanoseq-mar-2~+00-10-00,173.42215427754763,0.0
nanoseq-mar-2~+00-11-00,170.8086515548727,0.0
nanoseq-mar-2~+00-12-00,167.9164846306582,0.0
nanoseq-mar-2~+00-13-00,165.5117588676873,0.0
nanoseq-mar-2~+00-14-00,164.02845094988055,0.0
nanoseq-mar-2~+00-15-00,164.09568984646103,0.0
nanoseq-mar-2~+00-16-00,166.01883639439637,0.0
nanoseq-mar-2~+00-17-00,168.67696264387558,0.0
nanoseq-mar-2~+00-18-00,171.8419717639934,0.0
nanoseq-mar-2~+00-19-00,174.50924266817321,0.0
nanoseq-mar-2~+00-20-00,176.0614665746419,0.0
nanoseq-mar-2~+00-21-00,176.72825375224062,0.0
nanoseq-mar-2~+00-22-00,176.77731859415024,0.0
nanoseq-mar-2~+00-23-00,176.48364181639056,0.0
nanoseq-mar-2~+01-00-00,176.11926817620014,0.0
