trace,op_ems,emb_ems
sarek-jul-3,4446.6962057231785,0.0
sarek-jul-3~+00-01-00,4446.759883174307,0.0
sarek-jul-3~+00-02-00,4446.011868824107,0.0
sarek-jul-3~+00-03-00,4444.680529981924,0.0
sarek-jul-3~+00-04-00,4443.866261008536,0.0
sarek-jul-3~+00-05-00,4443.00906643057,0.0
sarek-jul-3~+00-06-00,4442.20616196511,0.0
sarek-jul-3~+00-07-00,4442.163370538416,0.0
sarek-jul-3~+00-08-00,4442.185410118553,0.0
sarek-jul-3~+00-09-00,4442.901173936386,0.0
sarek-jul-3~+00-10-00,4444.144084397347,0.0
sarek-jul-3~+00-11-00,4444.793063509771,0.0
sarek-jul-3~+00-12-00,4445.850509831024,0.0
sarek-jul-3~+00-13-00,4446.739131327749,0.0
sarek-jul-3~+00-14-00,4446.727632641939,0.0
sarek-jul-3~+00-15-00,4445.967519603178,0.0
sarek-jul-3~+00-16-00,4445.924728176482,0.0
sarek-jul-3~+00-17-00,4445.924728176482,0.0
sarek-jul-3~+00-18-00,4445.924728176482,0.0
sarek-jul-3~+00-19-00,4445.924728176482,0.0
sarek-jul-3~+00-20-00,4445.924728176482,0.0
sarek-jul-3~+00-21-00,4445.924728176482,0.0
sarek-jul-3~+00-22-00,4445.924728176482,0.0
sarek-jul-3~+00-23-00,4445.924728176482,0.0
sarek-jul-3~+01-00-00,4445.924728176482,0.0
