trace,op_ems,emb_ems
nanoseq-sep-1,185.11606478294826,0.0
nanoseq-sep-1~+00-01-00,185.11636574379708,0.0
nanoseq-sep-1~+00-02-00,185.07449692958775,0.0
nanoseq-sep-1~+00-03-00,185.03746427879622,0.0
nanoseq-sep-1~+00-04-00,185.00353703483898,0.0
nanoseq-sep-1~+00-05-00,184.96889650479454,0.0
nanoseq-sep-1~+00-06-00,184.93395459810858,0.0
nanoseq-sep-1~+00-07-00,184.92775679335173,0.0
nanoseq-sep-1~+00-08-00,184.92775679335173,0.0
nanoseq-sep-1~+00-09-00,184.93617833167116,0.0
nanoseq-sep-1~+00-10-00,184.96299007671882,0.0
nanoseq-sep-1~+00-11-00,185.0096084276465,0.0
nanoseq-sep-1~+00-12-00,185.05656395729932,0.0
nanoseq-sep-1~+00-13-00,185.10332385040658,0.0
nanoseq-sep-1~+00-14-00,185.13594149947053,0.0
nanoseq-sep-1~+00-15-00,185.14767738398342,0.0
nanoseq-sep-1~+00-16-00,185.14515352697123,0.0
nanoseq-sep-1~+00-17-00,185.1469768268072,0.0
nanoseq-sep-1~+00-18-00,185.1469768268072,0.0
nanoseq-sep-1~+00-19-00,185.14491118812887,0.0
nanoseq-sep-1~+00-20-00,185.1393495081149,0.0
nanoseq-sep-1~+00-21-00,185.13961291748805,0.0
nanoseq-sep-1~+00-22-00,185.13507294769423,0.0
nanoseq-sep-1~+00-23-00,185.11859234782196,0.0
nanoseq-sep-1~+01-00-00,185.1044352808912,0.0
nanoseq-sep-1~+01-01-00,185.08948531852712,0.0
nanoseq-sep-1~+01-02-00,185.0508059850029,0.0
nanoseq-sep-1~+01-03-00,185.01753919138895,0.0
nanoseq-sep-1~+01-04-00,184.9849217504589,0.0
nanoseq-sep-1~+01-05-00,184.94253247247536,0.0
nanoseq-sep-1~+01-06-00,184.91065929818308,0.0
nanoseq-sep-1~+01-07-00,184.89242121055776,0.0
nanoseq-sep-1~+01-08-00,184.8849961726225,0.0
nanoseq-sep-1~+01-09-00,184.8977618506479,0.0
nanoseq-sep-1~+01-10-00,184.92990238627476,0.0
nanoseq-sep-1~+01-11-00,184.97928906267052,0.0
nanoseq-sep-1~+01-12-00,185.0327480540824,0.0
nanoseq-sep-1~+01-13-00,185.0817252148135,0.0
nanoseq-sep-1~+01-14-00,185.12237086726435,0.0
nanoseq-sep-1~+01-15-00,185.1398030321735,0.0
nanoseq-sep-1~+01-16-00,185.14282203668535,0.0
nanoseq-sep-1~+01-17-00,185.14697509418093,0.0
nanoseq-sep-1~+01-18-00,185.1469768268072,0.0
nanoseq-sep-1~+01-19-00,185.1469768268072,0.0
nanoseq-sep-1~+01-20-00,185.14261509958044,0.0
nanoseq-sep-1~+01-21-00,185.13769337561348,0.0
nanoseq-sep-1~+01-22-00,185.1376537466416,0.0
nanoseq-sep-1~+01-23-00,185.12967050616487,0.0
nanoseq-sep-1~+02-00-00,185.10995482628,0.0
nanoseq-sep-1~+02-01-00,185.097721274496,0.0
nanoseq-sep-1~+02-02-00,185.06995885454816,0.0
nanoseq-sep-1~+02-03-00,185.02905384269764,0.0
nanoseq-sep-1~+02-04-00,184.99939173823896,0.0
nanoseq-sep-1~+02-05-00,184.969145985345,0.0
nanoseq-sep-1~+02-06-00,184.92780476399366,0.0
nanoseq-sep-1~+02-07-00,184.91406042427377,0.0
nanoseq-sep-1~+02-08-00,184.91209571625973,0.0
nanoseq-sep-1~+02-09-00,184.92202195792606,0.0
nanoseq-sep-1~+02-10-00,184.9579949605698,0.0
nanoseq-sep-1~+02-11-00,185.01023931551595,0.0
nanoseq-sep-1~+02-12-00,185.056629952758,0.0
nanoseq-sep-1~+02-13-00,185.09876306164458,0.0
nanoseq-sep-1~+02-14-00,185.13029179515217,0.0
nanoseq-sep-1~+02-15-00,185.14412459342054,0.0
nanoseq-sep-1~+02-16-00,185.14697509418093,0.0
nanoseq-sep-1~+02-17-00,185.1469768268072,0.0
nanoseq-sep-1~+02-18-00,185.1469768268072,0.0
nanoseq-sep-1~+02-19-00,185.1469768268072,0.0
nanoseq-sep-1~+02-20-00,185.1469768268072,0.0
nanoseq-sep-1~+02-21-00,185.14261509958044,0.0
nanoseq-sep-1~+02-22-00,185.14226744702484,0.0
nanoseq-sep-1~+02-23-00,185.1387467833289,0.0
nanoseq-sep-1~+03-00-00,185.12382363906926,0.0
nanoseq-sep-1~+03-01-00,185.10331342457377,0.0
nanoseq-sep-1~+03-02-00,185.08489892065336,0.0
nanoseq-sep-1~+03-03-00,185.0472589165762,0.0
nanoseq-sep-1~+03-04-00,185.01234948118105,0.0
nanoseq-sep-1~+03-05-00,184.98916293327386,0.0
nanoseq-sep-1~+03-06-00,184.96955942560686,0.0
nanoseq-sep-1~+03-07-00,184.95599042325952,0.0
nanoseq-sep-1~+03-08-00,184.95108212591475,0.0
nanoseq-sep-1~+03-09-00,184.962528879599,0.0
nanoseq-sep-1~+03-10-00,184.9873743088359,0.0
nanoseq-sep-1~+03-11-00,185.0236484604049,0.0
nanoseq-sep-1~+03-12-00,185.06755077415818,0.0
